Sample for t = 0.0
parameter = [1.7659795858866407, 9.957874714588959e-05, 0.06275016547074985, 654.3043311805496, 0.0007785709504142638, 0.001016707833500782, 178.65241498503886, 5.943916133442684, 1552.614468281523, 0.6945475002759371, 13648.949350168383, 0.0018312760598012928, 2.3830334833499336] likelihood = -135.13419448264233
parameter = [1.7030677076498713, 5.752305389297093e-05, 0.053769653389224174, 728.5477234715461, 0.000688236906896046, 0.0010004110450082871, 178.08266401285798, 6.468997360166571, 1707.450348045878, 0.42101317695675383, 13661.882541060071, 0.0015628389742286203, 2.37050887064577] likelihood = -131.07968578121256
parameter = [2.983837805492814, 0.0007803487539376995, 0.06292683186085687, 1519.8133792272179, 0.0009471822421274665, 0.001006014607139243, 197.22265266054788, 6.309039287748008, 1172.7893735974603, 0.3187722399300822, 60581.017024278604, 0.001759521542601383, 2.256117991302036] likelihood = -134.75932426328484
parameter = [1.7030677076498713, 5.752305389297093e-05, 0.053769653389224174, 728.5477234715461, 0.000688236906896046, 0.0010004110450082871, 178.08266401285798, 6.468997360166571, 1707.450348045878, 0.42101317695675383, 13661.882541060071, 0.0015628389742286203, 2.37050887064577] likelihood = -131.07968578121256
parameter = [4.159210780900359, 2.495239772955303e-05, 0.03107339717106745, 1472.4360219792072, 0.0007808706905989109, 0.0010073375250309374, 194.5635494732116, 1.5385598836102767, 1248.831312763873, 0.7181473363042611, 66746.6010997092, 0.0015081481399718195, 2.360455605299764] likelihood = -116.49104109252298
parameter = [3.2741955080993517, 1.976961817562494e-06, 0.003913848858382115, 433.01168769881696, 0.0009926952606310337, 0.001008547085599267, 184.1387178141211, 1.7106255239961878, 1331.4053517597376, 0.011506811513015707, 3246.517214907967, 0.0014365811757016606, 2.3648087185895075] likelihood = -117.88329304606475
parameter = [3.6826623120302155, 1.7641256348180782e-06, 0.004329605946788821, 502.3101925354716, 0.0009380757152646819, 0.001013959169816921, 183.05671939826001, 1.8659459910868172, 1413.7200911300242, 0.008856739831155825, 2816.997538385304, 0.0011276005991280574, 2.3277415459976716] likelihood = -121.73210450535241
parameter = [4.053906916099182, 0.0002804770366787049, 0.024404136890835832, 347.98907114063314, 0.0008027645419544706, 0.0010306558136978982, 197.75239371977918, 2.4417182663466788, 1870.1979941407785, 0.6899821421096701, 25045.86781356891, 0.0019522996139778404, 2.308937928977717] likelihood = -124.56026047991426
parameter = [4.142245477714621, 0.0002841789272097007, 0.03297913107865857, 354.8269968643995, 0.0008659896190891513, 0.0010355218322662654, 196.14906809263852, 2.36185100821839, 1949.0607474330952, 0.5539921046072076, 25054.85922633539, 0.0014783296642157805, 2.222591537875594] likelihood = -129.57129005007164
parameter = [4.0286814446494486, 0.0002636622174742032, 0.030362913433679233, 384.43944343642016, 0.0006712199956352065, 0.0010086892690189685, 184.31965856872094, 2.550811478197179, 1999.130005879906, 0.39677197217040494, 21147.627497525486, 0.0015078549467793115, 2.22063729184857] likelihood = -126.99694138898504
parameter = [2.983837805492814, 0.0007803487539376995, 0.06292683186085687, 1519.8133792272179, 0.0009471822421274665, 0.001006014607139243, 197.22265266054788, 6.309039287748008, 1172.7893735974603, 0.3187722399300822, 60581.017024278604, 0.001759521542601383, 2.256117991302036] likelihood = -134.75932426328484
parameter = [2.082613103293552, 1.2853402436251907e-05, 0.025152142742732583, 1320.482019897883, 0.0007397988841279502, 0.0010257771259705583, 198.3288808986056, 2.427424388538977, 1672.287439713033, 0.0388711543875797, 79356.13225683225, 0.006050171351174794, 2.349964347762956] likelihood = -138.7472886988784
parameter = [1.7030677076498713, 5.752305389297093e-05, 0.053769653389224174, 728.5477234715461, 0.000688236906896046, 0.0010004110450082871, 178.08266401285798, 6.468997360166571, 1707.450348045878, 0.42101317695675383, 13661.882541060071, 0.0015628389742286203, 2.37050887064577] likelihood = -131.07968578121256
parameter = [2.082613103293552, 1.2853402436251907e-05, 0.025152142742732583, 1320.482019897883, 0.0007397988841279502, 0.0010257771259705583, 198.3288808986056, 2.427424388538977, 1672.287439713033, 0.0388711543875797, 79356.13225683225, 0.006050171351174794, 2.349964347762956] likelihood = -138.7472886988784
parameter = [2.293636340052592, 2.5294259843263275e-05, 0.02649502140401871, 1853.5217065119257, 0.0008998919866997093, 0.0010090076765261159, 194.96119436170503, 2.1808638490041203, 1573.819436317515, 0.025675863019861307, 52585.048763985054, 0.0037409514619180834, 2.0454088500080108] likelihood = -146.44028270936985
parameter = [4.0286814446494486, 0.0002636622174742032, 0.030362913433679233, 384.43944343642016, 0.0006712199956352065, 0.0010086892690189685, 184.31965856872094, 2.550811478197179, 1999.130005879906, 0.39677197217040494, 21147.627497525486, 0.0015078549467793115, 2.22063729184857] likelihood = -126.99694138898504
parameter = [3.845331051882905, 0.0008839274806171961, 0.058697961744441654, 665.784580260845, 0.0007941711731264265, 0.0010224934823508934, 198.35238428503658, 1.9294496744594254, 1578.1294251220745, 0.15358288412532892, 10944.135345377863, 0.0038721122252823263, 2.3650187212445117] likelihood = -122.38972822876735
parameter = [2.0409183500096004, 2.322927041830433e-05, 0.025407109365914178, 1507.4238844004547, 0.0009215195215224462, 0.0010062655927351243, 199.8880455933158, 1.8581877919548835, 1405.5012828837819, 0.022756584095432398, 47154.84140213622, 0.004236193733492811, 2.0189702159467195] likelihood = -144.4815114846087
parameter = [1.7030677076498713, 5.752305389297093e-05, 0.053769653389224174, 728.5477234715461, 0.000688236906896046, 0.0010004110450082871, 178.08266401285798, 6.468997360166571, 1707.450348045878, 0.42101317695675383, 13661.882541060071, 0.0015628389742286203, 2.37050887064577] likelihood = -131.07968578121256
parameter = [2.0409183500096004, 2.322927041830433e-05, 0.025407109365914178, 1507.4238844004547, 0.0009215195215224462, 0.0010062655927351243, 199.8880455933158, 1.8581877919548835, 1405.5012828837819, 0.022756584095432398, 47154.84140213622, 0.004236193733492811, 2.0189702159467195] likelihood = -144.4815114846087
parameter = [4.0286814446494486, 0.0002636622174742032, 0.030362913433679233, 384.43944343642016, 0.0006712199956352065, 0.0010086892690189685, 184.31965856872094, 2.550811478197179, 1999.130005879906, 0.39677197217040494, 21147.627497525486, 0.0015078549467793115, 2.22063729184857] likelihood = -126.99694138898504
parameter = [2.983837805492814, 0.0007803487539376995, 0.06292683186085687, 1519.8133792272179, 0.0009471822421274665, 0.001006014607139243, 197.22265266054788, 6.309039287748008, 1172.7893735974603, 0.3187722399300822, 60581.017024278604, 0.001759521542601383, 2.256117991302036] likelihood = -134.75932426328484
parameter = [4.0286814446494486, 0.0002636622174742032, 0.030362913433679233, 384.43944343642016, 0.0006712199956352065, 0.0010086892690189685, 184.31965856872094, 2.550811478197179, 1999.130005879906, 0.39677197217040494, 21147.627497525486, 0.0015078549467793115, 2.22063729184857] likelihood = -126.99694138898504
parameter = [2.983837805492814, 0.0007803487539376995, 0.06292683186085687, 1519.8133792272179, 0.0009471822421274665, 0.001006014607139243, 197.22265266054788, 6.309039287748008, 1172.7893735974603, 0.3187722399300822, 60581.017024278604, 0.001759521542601383, 2.256117991302036] likelihood = -134.75932426328484
parameter = [1.6607770464045573, 8.924566605515542e-05, 0.04127954926110795, 1562.1962677327615, 0.0007840704307936374, 0.001003487624509559, 190.66424937033756, 1.3943656911244628, 1050.7044374379773, 0.00819877493710206, 4150.861830576206, 0.001313212171118563, 2.383645779646151] likelihood = -114.07656877123631
parameter = [2.983837805492814, 0.0007803487539376995, 0.06292683186085687, 1519.8133792272179, 0.0009471822421274665, 0.001006014607139243, 197.22265266054788, 6.309039287748008, 1172.7893735974603, 0.3187722399300822, 60581.017024278604, 0.001759521542601383, 2.256117991302036] likelihood = -134.75932426328484
parameter = [1.3132766827272542, 0.0005099136410244428, 0.02371578653594703, 1735.786168204308, 0.0006763003882709595, 0.0010036878812338644, 179.55148004626218, 1.8896785502901658, 1566.104465365614, 0.12634063968526119, 5606.01355697259, 0.003684679493327436, 2.158761086183626] likelihood = -146.72224237960546
parameter = [2.983837805492814, 0.0007803487539376995, 0.06292683186085687, 1519.8133792272179, 0.0009471822421274665, 0.001006014607139243, 197.22265266054788, 6.309039287748008, 1172.7893735974603, 0.3187722399300822, 60581.017024278604, 0.001759521542601383, 2.256117991302036] likelihood = -134.75932426328484
parameter = [2.365611366732562, 1.5238052592045425e-05, 0.03132186686760956, 1219.7222406301466, 0.0007092781609948796, 0.0010143354736390287, 199.0477489549772, 2.8441890019045983, 1710.558242180106, 0.022374711017389765, 33925.35808795526, 0.003331174648902011, 2.232951082591347] likelihood = -138.35188325485632
parameter = [4.0286814446494486, 0.0002636622174742032, 0.030362913433679233, 384.43944343642016, 0.0006712199956352065, 0.0010086892690189685, 184.31965856872094, 2.550811478197179, 1999.130005879906, 0.39677197217040494, 21147.627497525486, 0.0015078549467793115, 2.22063729184857] likelihood = -126.99694138898504
parameter = [2.365611366732562, 1.5238052592045425e-05, 0.03132186686760956, 1219.7222406301466, 0.0007092781609948796, 0.0010143354736390287, 199.0477489549772, 2.8441890019045983, 1710.558242180106, 0.022374711017389765, 33925.35808795526, 0.003331174648902011, 2.232951082591347] likelihood = -138.35188325485632
parameter = [2.983837805492814, 0.0007803487539376995, 0.06292683186085687, 1519.8133792272179, 0.0009471822421274665, 0.001006014607139243, 197.22265266054788, 6.309039287748008, 1172.7893735974603, 0.3187722399300822, 60581.017024278604, 0.001759521542601383, 2.256117991302036] likelihood = -134.75932426328484
parameter = [1.157767047532085, 0.0006553257782488749, 0.019735125894611426, 1838.5891534087173, 0.0006709306078827692, 0.0010180044085184292, 187.9023569544701, 2.298011399781914, 1623.6238406093846, 0.1916655938975891, 5360.1596661047915, 0.003096623190245415, 2.153531103042346] likelihood = -138.0223720375391
parameter = [1.5055992731973302, 4.0076249006604426e-05, 0.07908838368769261, 566.5006001870494, 0.0007815967436500702, 0.0010347373087116485, 199.02409057860712, 8.772954312755115, 1228.080238615713, 0.5399169819189276, 16855.043032515856, 0.0011356531266624448, 2.2527561338800393] likelihood = -142.19384744902985
parameter = [2.983837805492814, 0.0007803487539376995, 0.06292683186085687, 1519.8133792272179, 0.0009471822421274665, 0.001006014607139243, 197.22265266054788, 6.309039287748008, 1172.7893735974603, 0.3187722399300822, 60581.017024278604, 0.001759521542601383, 2.256117991302036] likelihood = -134.75932426328484
parameter = [1.5055992731973302, 4.0076249006604426e-05, 0.07908838368769261, 566.5006001870494, 0.0007815967436500702, 0.0010347373087116485, 199.02409057860712, 8.772954312755115, 1228.080238615713, 0.5399169819189276, 16855.043032515856, 0.0011356531266624448, 2.2527561338800393] likelihood = -142.19384744902985
parameter = [1.0002186928775307, 0.0008586058699546375, 0.018644411320574553, 1612.032394093934, 0.0006277156885660931, 0.001005964364862428, 192.97322411064073, 3.6363547982732185, 1638.9208077114909, 0.19374459256727702, 3197.0138363540254, 0.0023308758330399222, 2.3772442210433553] likelihood = -128.4705778119835
parameter = [3.0183418756503397, 0.0005964836092776432, 0.062151031483361166, 1745.854448730892, 0.0003619630878155085, 0.0010120452845911571, 191.8487363934049, 2.050077391014769, 1381.6304548508917, 0.3562139953856384, 5511.152408954998, 0.0011488008300962927, 2.388858775128463] likelihood = -118.02853731257844
parameter = [4.0286814446494486, 0.0002636622174742032, 0.030362913433679233, 384.43944343642016, 0.0006712199956352065, 0.0010086892690189685, 184.31965856872094, 2.550811478197179, 1999.130005879906, 0.39677197217040494, 21147.627497525486, 0.0015078549467793115, 2.22063729184857] likelihood = -126.99694138898504
parameter = [3.883290112626457, 0.0003944201987172894, 0.037264683212577344, 405.6897275493493, 0.0007916034445947749, 0.0010418984230270527, 180.02519314217747, 2.384617660995983, 1949.8314315377256, 0.32776847263400166, 24161.262172593764, 0.0014674896723867344, 2.3976596869587565] likelihood = -124.45132777073637
parameter = [3.0183418756503397, 0.0005964836092776432, 0.062151031483361166, 1745.854448730892, 0.0003619630878155085, 0.0010120452845911571, 191.8487363934049, 2.050077391014769, 1381.6304548508917, 0.3562139953856384, 5511.152408954998, 0.0011488008300962927, 2.388858775128463] likelihood = -118.02853731257844
parameter = [4.159210780900359, 2.495239772955303e-05, 0.03107339717106745, 1472.4360219792072, 0.0007808706905989109, 0.0010073375250309374, 194.5635494732116, 1.5385598836102767, 1248.831312763873, 0.7181473363042611, 66746.6010997092, 0.0015081481399718195, 2.360455605299764] likelihood = -116.49104109252298
parameter = [3.0183418756503397, 0.0005964836092776432, 0.062151031483361166, 1745.854448730892, 0.0003619630878155085, 0.0010120452845911571, 191.8487363934049, 2.050077391014769, 1381.6304548508917, 0.3562139953856384, 5511.152408954998, 0.0011488008300962927, 2.388858775128463] likelihood = -118.02853731257844
parameter = [4.159210780900359, 2.495239772955303e-05, 0.03107339717106745, 1472.4360219792072, 0.0007808706905989109, 0.0010073375250309374, 194.5635494732116, 1.5385598836102767, 1248.831312763873, 0.7181473363042611, 66746.6010997092, 0.0015081481399718195, 2.360455605299764] likelihood = -116.49104109252298
parameter = [3.0183418756503397, 0.0005964836092776432, 0.062151031483361166, 1745.854448730892, 0.0003619630878155085, 0.0010120452845911571, 191.8487363934049, 2.050077391014769, 1381.6304548508917, 0.3562139953856384, 5511.152408954998, 0.0011488008300962927, 2.388858775128463] likelihood = -118.02853731257844
parameter = [1.544072111432943, 4.017168472048244e-05, 0.0996851565621465, 667.3927533194426, 0.0007664149528336861, 0.0010361604017030226, 187.47759055036033, 9.051643985883501, 1326.478262457145, 0.46694013660451206, 19083.65610720474, 0.0015422732477060783, 2.3383447767835204] likelihood = -141.48287964204724
parameter = [4.159210780900359, 2.495239772955303e-05, 0.03107339717106745, 1472.4360219792072, 0.0007808706905989109, 0.0010073375250309374, 194.5635494732116, 1.5385598836102767, 1248.831312763873, 0.7181473363042611, 66746.6010997092, 0.0015081481399718195, 2.360455605299764] likelihood = -116.49104109252298
parameter = [3.0183418756503397, 0.0005964836092776432, 0.062151031483361166, 1745.854448730892, 0.0003619630878155085, 0.0010120452845911571, 191.8487363934049, 2.050077391014769, 1381.6304548508917, 0.3562139953856384, 5511.152408954998, 0.0011488008300962927, 2.388858775128463] likelihood = -118.02853731257844
parameter = [3.574434467856049, 1.5373854041694583e-06, 0.0029215277802001264, 663.624419788989, 0.0009827951311180438, 0.0010046985409878754, 188.5338462020698, 2.082150731692041, 1532.4835379737315, 0.006909259283545591, 2046.5610804640403, 0.0010824619133759533, 2.332691452186746] likelihood = -119.60443423123596
parameter = [3.8900509665999174, 0.0006982870839207764, 0.029879879038878357, 261.14897832216946, 0.000997245294965606, 0.0010070060543852846, 196.13205645336532, 5.726637951136155, 1701.2039973335761, 0.7970605516065596, 75727.59625379127, 0.002608077102417856, 2.36825802123207] likelihood = -129.2472606936988
parameter = [3.7257070467198004, 4.245889393350448e-06, 0.09101564687053292, 438.92452932590817, 0.0008268738872797265, 0.0010189102940307301, 197.65536571778242, 6.433743087494625, 1778.4473479240992, 0.03013038884294135, 81487.56670274981, 0.0012294286505849029, 2.3787488229210343] likelihood = -128.17720016137693
parameter = [3.574434467856049, 1.5373854041694583e-06, 0.0029215277802001264, 663.624419788989, 0.0009827951311180438, 0.0010046985409878754, 188.5338462020698, 2.082150731692041, 1532.4835379737315, 0.006909259283545591, 2046.5610804640403, 0.0010824619133759533, 2.332691452186746] likelihood = -119.60443423123596
parameter = [3.7257070467198004, 4.245889393350448e-06, 0.09101564687053292, 438.92452932590817, 0.0008268738872797265, 0.0010189102940307301, 197.65536571778242, 6.433743087494625, 1778.4473479240992, 0.03013038884294135, 81487.56670274981, 0.0012294286505849029, 2.3787488229210343] likelihood = -128.17720016137693
parameter = [3.0183418756503397, 0.0005964836092776432, 0.062151031483361166, 1745.854448730892, 0.0003619630878155085, 0.0010120452845911571, 191.8487363934049, 2.050077391014769, 1381.6304548508917, 0.3562139953856384, 5511.152408954998, 0.0011488008300962927, 2.388858775128463] likelihood = -118.02853731257844
parameter = [3.574434467856049, 1.5373854041694583e-06, 0.0029215277802001264, 663.624419788989, 0.0009827951311180438, 0.0010046985409878754, 188.5338462020698, 2.082150731692041, 1532.4835379737315, 0.006909259283545591, 2046.5610804640403, 0.0010824619133759533, 2.332691452186746] likelihood = -119.60443423123596
parameter = [3.961538126376011, 0.00023994117991679224, 0.04992353553575016, 349.066732581177, 0.0008501667967768841, 0.00102829720314209, 192.62216609131784, 2.5245858418007168, 1835.1235848326662, 0.4320746567631713, 23885.413616538925, 0.0012935735688567023, 2.306083635279654] likelihood = -125.81157891645329
parameter = [2.6477145710560315, 0.0005783170118042614, 0.05827407625742583, 1630.754932727422, 0.0004002115846011635, 0.001002507783325207, 192.219091970582, 2.031531853782325, 1315.3167801382033, 0.38542113299962144, 4998.202573694338, 0.001145805978029778, 2.3023619114660856] likelihood = -119.33644605790307
parameter = [1.955966396450479, 2.2240303331405137e-05, 0.0930811767578409, 1060.0014813471282, 0.0009577105167799282, 0.001020578294394191, 199.27118220276927, 3.7010926206980814, 1930.0579726627066, 0.0385021217832171, 54654.20083666973, 0.001682693479490682, 2.3661486913135197] likelihood = -127.10310635166798
parameter = [3.961538126376011, 0.00023994117991679224, 0.04992353553575016, 349.066732581177, 0.0008501667967768841, 0.00102829720314209, 192.62216609131784, 2.5245858418007168, 1835.1235848326662, 0.4320746567631713, 23885.413616538925, 0.0012935735688567023, 2.306083635279654] likelihood = -125.81157891645329
parameter = [3.542607028763249, 0.00021001420592463757, 0.05759283724657009, 326.17440903127783, 0.0007757101039815209, 0.0010288058345608536, 189.8604595858836, 2.9389097275244422, 1921.6825706717448, 0.6726268510306768, 30269.82320366745, 0.0017366335049305468, 2.280238330592881] likelihood = -133.77803262617795
parameter = [3.8900509665999174, 0.0006982870839207764, 0.029879879038878357, 261.14897832216946, 0.000997245294965606, 0.0010070060543852846, 196.13205645336532, 5.726637951136155, 1701.2039973335761, 0.7970605516065596, 75727.59625379127, 0.002608077102417856, 2.36825802123207] likelihood = -129.2472606936988
parameter = [3.845331051882905, 0.0008839274806171961, 0.058697961744441654, 665.784580260845, 0.0007941711731264265, 0.0010224934823508934, 198.35238428503658, 1.9294496744594254, 1578.1294251220745, 0.15358288412532892, 10944.135345377863, 0.0038721122252823263, 2.3650187212445117] likelihood = -122.38972822876735
parameter = [1.955966396450479, 2.2240303331405137e-05, 0.0930811767578409, 1060.0014813471282, 0.0009577105167799282, 0.001020578294394191, 199.27118220276927, 3.7010926206980814, 1930.0579726627066, 0.0385021217832171, 54654.20083666973, 0.001682693479490682, 2.3661486913135197] likelihood = -127.10310635166798
parameter = [3.8900509665999174, 0.0006982870839207764, 0.029879879038878357, 261.14897832216946, 0.000997245294965606, 0.0010070060543852846, 196.13205645336532, 5.726637951136155, 1701.2039973335761, 0.7970605516065596, 75727.59625379127, 0.002608077102417856, 2.36825802123207] likelihood = -129.2472606936988
parameter = [2.122079449693672, 5.268554113740002e-05, 0.01991886160099324, 1356.677766882455, 0.0005351982525959226, 0.001006840997565592, 187.40061481101412, 2.749616522443449, 1210.3349165268544, 0.0031814413980631247, 22474.29660753282, 0.003063566171567599, 2.25956137525359] likelihood = -145.21934253992276
parameter = [2.152103275080889, 6.670848808263399e-05, 0.020999263987261055, 1262.5287604025755, 0.0005134135088860692, 0.0010163016374362757, 191.52785149947618, 2.754870094564944, 1197.50147945022, 0.003388376551974946, 21682.431367150235, 0.0029957376355614937, 2.322702967736809] likelihood = -141.93955924171965
parameter = [3.542607028763249, 0.00021001420592463757, 0.05759283724657009, 326.17440903127783, 0.0007757101039815209, 0.0010288058345608536, 189.8604595858836, 2.9389097275244422, 1921.6825706717448, 0.6726268510306768, 30269.82320366745, 0.0017366335049305468, 2.280238330592881] likelihood = -133.77803262617795
parameter = [3.8900509665999174, 0.0006982870839207764, 0.029879879038878357, 261.14897832216946, 0.000997245294965606, 0.0010070060543852846, 196.13205645336532, 5.726637951136155, 1701.2039973335761, 0.7970605516065596, 75727.59625379127, 0.002608077102417856, 2.36825802123207] likelihood = -129.2472606936988
parameter = [3.542607028763249, 0.00021001420592463757, 0.05759283724657009, 326.17440903127783, 0.0007757101039815209, 0.0010288058345608536, 189.8604595858836, 2.9389097275244422, 1921.6825706717448, 0.6726268510306768, 30269.82320366745, 0.0017366335049305468, 2.280238330592881] likelihood = -133.77803262617795
parameter = [3.8900509665999174, 0.0006982870839207764, 0.029879879038878357, 261.14897832216946, 0.000997245294965606, 0.0010070060543852846, 196.13205645336532, 5.726637951136155, 1701.2039973335761, 0.7970605516065596, 75727.59625379127, 0.002608077102417856, 2.36825802123207] likelihood = -129.2472606936988
parameter = [4.304777557273493, 0.0007542842816917226, 0.08787493918901604, 919.4755021486233, 0.0006798688683417335, 0.0010205246841268883, 177.54460130238346, 2.012992878567613, 1591.318018300381, 0.18752885325113755, 15576.724280043847, 0.0034191712474834347, 2.3614759801741823] likelihood = -127.86116281006827
parameter = [4.608932643399744, 0.0004582063467340638, 0.08883813506333925, 1075.974531127209, 0.0006669938247119521, 0.0010402472332493625, 181.6803759565065, 1.7444756484149961, 1412.5035845999237, 0.13894923934882733, 17770.787735110516, 0.0029944255807964346, 2.279249574749169] likelihood = -138.81307786116884
parameter = [3.168676146661727, 0.0005104408130427996, 0.07871947174160049, 778.3857501867938, 0.0007190321239231859, 0.001019014826174721, 189.23118578633643, 1.8726815222446629, 1432.8585776593486, 0.6865231557006586, 22974.60170557119, 0.001766417910163172, 2.2301779468459135] likelihood = -127.69354168957445
parameter = [3.8900509665999174, 0.0006982870839207764, 0.029879879038878357, 261.14897832216946, 0.000997245294965606, 0.0010070060543852846, 196.13205645336532, 5.726637951136155, 1701.2039973335761, 0.7970605516065596, 75727.59625379127, 0.002608077102417856, 2.36825802123207] likelihood = -129.2472606936988
parameter = [3.168676146661727, 0.0005104408130427996, 0.07871947174160049, 778.3857501867938, 0.0007190321239231859, 0.001019014826174721, 189.23118578633643, 1.8726815222446629, 1432.8585776593486, 0.6865231557006586, 22974.60170557119, 0.001766417910163172, 2.2301779468459135] likelihood = -127.69354168957445
parameter = [2.069198450054984, 1.86811145154064e-05, 0.09890362086603185, 1012.144226370023, 0.0009426025491875295, 0.001022486560935222, 188.2435785264858, 3.277720371242391, 1985.940287750929, 0.043204628913520525, 47095.110758207964, 0.0014195690763014793, 2.3160444769847883] likelihood = -131.1171476498808
parameter = [1.0002186928775307, 0.0008586058699546375, 0.018644411320574553, 1612.032394093934, 0.0006277156885660931, 0.001005964364862428, 192.97322411064073, 3.6363547982732185, 1638.9208077114909, 0.19374459256727702, 3197.0138363540254, 0.0023308758330399222, 2.3772442210433553] likelihood = -128.4705778119835
parameter = [3.8900509665999174, 0.0006982870839207764, 0.029879879038878357, 261.14897832216946, 0.000997245294965606, 0.0010070060543852846, 196.13205645336532, 5.726637951136155, 1701.2039973335761, 0.7970605516065596, 75727.59625379127, 0.002608077102417856, 2.36825802123207] likelihood = -129.2472606936988
parameter = [2.069198450054984, 1.86811145154064e-05, 0.09890362086603185, 1012.144226370023, 0.0009426025491875295, 0.001022486560935222, 188.2435785264858, 3.277720371242391, 1985.940287750929, 0.043204628913520525, 47095.110758207964, 0.0014195690763014793, 2.3160444769847883] likelihood = -131.1171476498808
parameter = [1.0002186928775307, 0.0008586058699546375, 0.018644411320574553, 1612.032394093934, 0.0006277156885660931, 0.001005964364862428, 192.97322411064073, 3.6363547982732185, 1638.9208077114909, 0.19374459256727702, 3197.0138363540254, 0.0023308758330399222, 2.3772442210433553] likelihood = -128.4705778119835
parameter = [2.069198450054984, 1.86811145154064e-05, 0.09890362086603185, 1012.144226370023, 0.0009426025491875295, 0.001022486560935222, 188.2435785264858, 3.277720371242391, 1985.940287750929, 0.043204628913520525, 47095.110758207964, 0.0014195690763014793, 2.3160444769847883] likelihood = -131.1171476498808
parameter = [3.8900509665999174, 0.0006982870839207764, 0.029879879038878357, 261.14897832216946, 0.000997245294965606, 0.0010070060543852846, 196.13205645336532, 5.726637951136155, 1701.2039973335761, 0.7970605516065596, 75727.59625379127, 0.002608077102417856, 2.36825802123207] likelihood = -129.2472606936988
parameter = [4.026933591433102, 0.0002342962874241482, 0.06492927471158091, 487.4563867302018, 0.0007602348522008437, 0.0010350379550714901, 193.7152959931251, 2.0414308006219373, 1635.2185363264173, 0.8881870431879643, 28449.130980732254, 0.0014209058619617024, 2.109569779310873] likelihood = -139.0679619299734
parameter = [3.168676146661727, 0.0005104408130427996, 0.07871947174160049, 778.3857501867938, 0.0007190321239231859, 0.001019014826174721, 189.23118578633643, 1.8726815222446629, 1432.8585776593486, 0.6865231557006586, 22974.60170557119, 0.001766417910163172, 2.2301779468459135] likelihood = -127.69354168957445
parameter = [1.0002186928775307, 0.0008586058699546375, 0.018644411320574553, 1612.032394093934, 0.0006277156885660931, 0.001005964364862428, 192.97322411064073, 3.6363547982732185, 1638.9208077114909, 0.19374459256727702, 3197.0138363540254, 0.0023308758330399222, 2.3772442210433553] likelihood = -128.4705778119835
parameter = [4.026933591433102, 0.0002342962874241482, 0.06492927471158091, 487.4563867302018, 0.0007602348522008437, 0.0010350379550714901, 193.7152959931251, 2.0414308006219373, 1635.2185363264173, 0.8881870431879643, 28449.130980732254, 0.0014209058619617024, 2.109569779310873] likelihood = -139.0679619299734
parameter = [3.070149376611619, 0.0007350768529201381, 0.09271082760454728, 882.4307459112044, 0.0005827854285221758, 0.001013874574658392, 178.72016121781505, 1.9710163788893071, 1488.6052045874344, 0.548935266637612, 16288.280344070032, 0.002208336028360582, 2.221453879347845] likelihood = -132.99497980208383
parameter = [3.819909116032009, 3.5728213763877767e-06, 0.08898462217587132, 428.8023785824428, 0.0008564475029293709, 0.0010292858766453754, 199.7433915221766, 6.648375922970401, 1908.5052234341917, 0.041037436139605615, 82923.81607236736, 0.0012117612826945592, 2.3900389814332237] likelihood = -129.12134966286283
parameter = [3.5618702222059055, 4.9053562079339645e-06, 0.0952168115082394, 495.04822089965415, 0.0007677644758709463, 0.0010041016575636304, 196.76416356487934, 7.499771812739621, 1878.2355526915537, 0.02398432878785493, 60472.38117979948, 0.0010414835797525764, 2.3392728908597813] likelihood = -127.2225165911434
parameter = [2.069198450054984, 1.86811145154064e-05, 0.09890362086603185, 1012.144226370023, 0.0009426025491875295, 0.001022486560935222, 188.2435785264858, 3.277720371242391, 1985.940287750929, 0.043204628913520525, 47095.110758207964, 0.0014195690763014793, 2.3160444769847883] likelihood = -131.1171476498808
parameter = [3.2686992460944837, 0.0002894265084053332, 0.05536850318873626, 448.5152083913647, 0.0007104648582245242, 0.00100980747711094, 190.8179311843911, 1.814375402478536, 1495.0140982781804, 0.9502639961316185, 22306.83344016308, 0.0016564355241336613, 2.2880450007101496] likelihood = -123.94709289810656
parameter = [3.5618702222059055, 4.9053562079339645e-06, 0.0952168115082394, 495.04822089965415, 0.0007677644758709463, 0.0010041016575636304, 196.76416356487934, 7.499771812739621, 1878.2355526915537, 0.02398432878785493, 60472.38117979948, 0.0010414835797525764, 2.3392728908597813] likelihood = -127.2225165911434
parameter = [2.069198450054984, 1.86811145154064e-05, 0.09890362086603185, 1012.144226370023, 0.0009426025491875295, 0.001022486560935222, 188.2435785264858, 3.277720371242391, 1985.940287750929, 0.043204628913520525, 47095.110758207964, 0.0014195690763014793, 2.3160444769847883] likelihood = -131.1171476498808
parameter = [3.8900509665999174, 0.0006982870839207764, 0.029879879038878357, 261.14897832216946, 0.000997245294965606, 0.0010070060543852846, 196.13205645336532, 5.726637951136155, 1701.2039973335761, 0.7970605516065596, 75727.59625379127, 0.002608077102417856, 2.36825802123207] likelihood = -129.2472606936988
parameter = [3.5618702222059055, 4.9053562079339645e-06, 0.0952168115082394, 495.04822089965415, 0.0007677644758709463, 0.0010041016575636304, 196.76416356487934, 7.499771812739621, 1878.2355526915537, 0.02398432878785493, 60472.38117979948, 0.0010414835797525764, 2.3392728908597813] likelihood = -127.2225165911434
