Sample for t = 0.0
parameter = [0.0008935270415985846, 1.606073482089322, 1485.37478187768, 0.05428703248972723, 0.0004799515737506153, 4754.452877480793, 0.6128378924663213, 61679.67759023011, 0.2581320027250712] likelihood = -20.032131721208327
parameter = [0.0008593872856775646, 1.3192181104553262, 1158.3344260536169, 0.05137786170126744, 0.00043750574812860424, 3598.4976238440977, 0.7138167796912671, 35089.78157108271, 0.2298874329156874] likelihood = -3.656108209836112
parameter = [0.0009541326186746974, 1.245971494423619, 1103.095194123645, 0.056128909793687294, 0.000439917149231769, 3955.062093162737, 0.5399810008143796, 31840.64179306971, 0.21273000797137342] likelihood = 0.016028064945015186
parameter = [0.0008991326244541016, 1.763717160941591, 1642.3111434185516, 0.05445333555010011, 0.000999162964715719, 5272.607635311062, 0.17761845704830065, 63782.75197650165, 0.17705764749860126] likelihood = 0.3779986385209201
parameter = [0.0009986826889037596, 1.9863748710749685, 1936.6622142955257, 0.05763951409689664, 0.0009944186259447287, 6600.653133556428, 0.45104012514257275, 45361.710553301775, 0.4133376561769957] likelihood = -14.433647661245914
parameter = [0.0009081613467224015, 1.9137452598390272, 1807.4184515385332, 0.05340202101332171, 0.0008132143200629405, 6590.473714674626, 0.2621165130486351, 38936.798356000836, 0.4490584267929849] likelihood = -4.215655728369154
parameter = [0.0008307570890490382, 1.9136349151106993, 1772.0413105804769, 0.05018383633067488, 0.0007546647410890092, 4678.245991125983, 0.2261279074470021, 8829.736938834794, 0.25351336963082494] likelihood = -0.05114329659297723
parameter = [0.0005710795871851477, 1.948033190705452, 1652.3594652712554, 0.03308162639389289, 0.0005495732921076795, 3763.4780857641813, 0.07679323174941602, 6843.227696244714, 0.2724901277172918] likelihood = -11.853654764145185
parameter = [0.000616411453742684, 1.7985107241143474, 1524.109319553012, 0.036849850009429405, 0.0004922010043428808, 4072.920490367465, 0.08102869914159491, 11251.650009373992, 0.6874016412821363] likelihood = -19.137851226490582
parameter = [0.0007067545225221178, 2.0396434149491047, 1792.4139722346558, 0.0390168854628625, 0.0008087837970292872, 4121.766646450101, 0.17547173076645023, 16162.184185889915, 0.370276235512071] likelihood = -87.29791062633939
parameter = [0.0005280502961001901, 1.6892080767227067, 1374.5773487316553, 0.030979314783424784, 0.00045305664630158866, 4180.817831065005, 0.2863306386635263, 43645.31493730107, 0.7802196260034495] likelihood = -16.83074948669614
parameter = [0.0004293497948388512, 1.8250130171432477, 1364.1509174704818, 0.023947984108086736, 0.0006013711869738142, 5308.931735927859, 0.4138264359165992, 87368.85925994984, 0.7073335069727383] likelihood = -50.52286858471557
parameter = [0.0008570124661889511, 1.310192925880562, 1142.586395523508, 0.05107450926721141, 0.00039442367700243244, 3505.2860903058695, 0.2910894729480104, 43893.38393686379, 0.1883874543858483] likelihood = 10.116940939128828
parameter = [0.0006508679963634363, 1.6332528469900727, 1397.626649519675, 0.0387513959857191, 0.00019191353617635737, 5492.799247392273, 0.29281346293770305, 10338.730220975047, 0.32289752479026884] likelihood = 4.9473828529822415
parameter = [0.0007231406916374195, 1.4785547330813078, 1271.6565305613935, 0.04323297642907304, 0.00018429663026813626, 5313.243983004233, 0.3835210124632207, 12592.983076041224, 0.35673981716469233] likelihood = 2.043507055067639
parameter = [0.0006410882060428364, 1.8233146829952465, 1574.5184593920324, 0.03756376537112882, 0.00022280884947474493, 5955.032221232221, 0.37445849132862963, 10896.659024261655, 0.21266083021808907] likelihood = -4.803174756977991
parameter = [0.0006281359999942856, 1.5670748709361573, 1353.9247645211503, 0.03778642152067061, 0.00018386831046370196, 5064.040869434039, 0.24225209559878144, 79730.49961193172, 0.4459930007493226] likelihood = -33.99858526649754
parameter = [0.0005913927646126879, 1.7842491435508405, 1499.7720422134573, 0.03617088891879091, 0.00017449301103532642, 3868.4486684580525, 0.27502379218296985, 86950.9646427256, 0.371119022219265] likelihood = -26.320626027713878
parameter = [0.0005673282336984968, 1.86186454067482, 1614.9133597004409, 0.034003263265284286, 0.00017270421611789778, 3652.996759884393, 0.28311083745211607, 50210.30529480378, 0.30288086203734255] likelihood = -27.680485615371513
parameter = [0.0008991326244541016, 1.763717160941591, 1642.3111434185516, 0.05445333555010011, 0.000999162964715719, 5272.607635311062, 0.17761845704830065, 63782.75197650165, 0.17705764749860126] likelihood = 0.3779986385209201
parameter = [0.0007962980926995996, 1.409388898064534, 1233.3749298958953, 0.046694774962724256, 0.00043431023558874803, 5949.25484149423, 0.40012752963848097, 8909.2101245902, 0.21897268463321204] likelihood = 2.7053550062906355
parameter = [0.0008294188250590662, 1.7647050449813333, 1608.1243591931925, 0.048984896694451524, 0.000984145826307309, 6028.129615660326, 0.47579882666627166, 60698.71741581206, 0.23483921484849224] likelihood = 5.090307743907525
parameter = [0.00034369964580648613, 1.9893780097894653, 1455.7196297271862, 0.02087397465097231, 0.0003109994213316725, 3159.2236419918795, 0.28606235532901136, 27014.520821334205, 0.6964575279700957] likelihood = -18.03110500304022
parameter = [0.0004685614025808321, 2.166908936215057, 1713.4222111456486, 0.026208536765060436, 0.00044348568137047564, 3748.8967108244206, 0.2441490190158582, 35045.67158012317, 0.6653344331932395] likelihood = -49.4988520935504
parameter = [0.00044620313578459694, 2.256889864555049, 1855.1083830742962, 0.026725211504397568, 0.0002811510940918273, 3817.4920105217025, 0.1042027679238607, 27388.222322176203, 0.773449406112349] likelihood = -16.06297844720691
parameter = [0.0003761883181778442, 2.4492607788674277, 1912.4843532405746, 0.021006981407415803, 0.0003652646116972717, 3928.4611171130746, 0.09248409945766782, 18513.258243860302, 0.6954084385404665] likelihood = -27.130524088205526
parameter = [0.00041014869023269787, 2.1735171426989295, 1728.0625857428004, 0.02238398381713421, 0.0004340883370762731, 5290.977279358692, 0.16384881178666247, 58057.13951005628, 0.7751283148246996] likelihood = -34.74161792608481
parameter = [0.00031603299700398545, 2.1039100035537697, 1539.7167862419576, 0.017516295985874272, 0.000583932440971939, 6145.665030529272, 0.068000528228299, 33137.44349015982, 0.5619127959093885] likelihood = -38.07323080760771
parameter = [0.00039006165500739254, 2.1987842489906124, 1727.6733217088652, 0.023928832543784417, 0.0007207480508369669, 6086.036054572151, 0.13691404781509156, 46989.555257914275, 0.4336524970771764] likelihood = -12.237947772978082
parameter = [0.0008171977986894179, 1.4617548195385437, 1293.0448909351157, 0.04848435426444268, 0.00044689996830282996, 4637.651830622827, 0.4296508106800481, 47763.49172785578, 0.24599303058731736] likelihood = 9.8549163205397
parameter = [0.0005159811529776805, 2.1488844914166054, 1823.8667868111609, 0.030725568448989146, 0.0009933793500661774, 4744.163173188882, 0.1725110513760346, 27254.666151314872, 0.2051761545678079] likelihood = 15.581832653689222
parameter = [0.0006410882060428364, 1.8233146829952465, 1574.5184593920324, 0.03756376537112882, 0.00022280884947474493, 5955.032221232221, 0.37445849132862963, 10896.659024261655, 0.21266083021808907] likelihood = -4.803174756977991
parameter = [0.0008854337844694856, 2.006040459299315, 1831.2890214702086, 0.051793880432663884, 0.00032293322073594734, 6805.57096218787, 0.3730740205112354, 11792.752777541476, 0.28924033911100894] likelihood = -85.77335091777309
parameter = [0.0009568055781567449, 1.9969059404545182, 1889.298271686617, 0.056682687587843006, 0.0002838835860019191, 6794.517173601046, 0.15221050728853647, 3834.052318192254, 0.2069682621778455] likelihood = -2.535443575348612
parameter = [0.0009403109343306989, 1.5469655718451643, 1435.8809668052413, 0.05552829322532678, 0.0007396492138267966, 5797.082536604224, 0.25140050336812964, 11385.260803596468, 0.32356893214797305] likelihood = -5.413319181668703
parameter = [0.0008294188250590662, 1.7647050449813333, 1608.1243591931925, 0.048984896694451524, 0.000984145826307309, 6028.129615660326, 0.47579882666627166, 60698.71741581206, 0.23483921484849224] likelihood = 5.090307743907525
parameter = [0.0009568055781567449, 1.9969059404545182, 1889.298271686617, 0.056682687587843006, 0.0002838835860019191, 6794.517173601046, 0.15221050728853647, 3834.052318192254, 0.2069682621778455] likelihood = -2.535443575348612
parameter = [0.0009331814380232794, 1.3282803216203465, 1175.7453324812443, 0.05626796073698102, 0.000284620882455867, 5157.112689390355, 0.2539613690801879, 25280.165444795322, 0.12292894446711945] likelihood = -5.575576249659836
parameter = [0.0008294188250590662, 1.7647050449813333, 1608.1243591931925, 0.048984896694451524, 0.000984145826307309, 6028.129615660326, 0.47579882666627166, 60698.71741581206, 0.23483921484849224] likelihood = 5.090307743907525
parameter = [0.0005735413513917623, 1.9137351108103886, 1638.9660117831042, 0.03403162879815536, 0.0008868319813421296, 4915.134629627075, 0.3051006351940043, 18539.382380157364, 0.1862251424911181] likelihood = 17.727005465530958
parameter = [0.0004830377179894927, 1.9620348064887887, 1622.383650662593, 0.0285939600648808, 0.0007909471641513584, 5111.355209548682, 0.3495535948535307, 46025.64586283054, 0.31062620442261074] likelihood = -0.6918328603879565
parameter = [0.0004933523266613119, 2.247272927836015, 1877.5773082002595, 0.029235339343245202, 0.0008949595438043457, 5903.01843913903, 0.31613265006814434, 69367.39476277253, 0.2230590310428474] likelihood = -8.12201760896272
parameter = [0.0006078852853739787, 1.5523893897983325, 1295.207584544099, 0.035629276960924466, 2.0419454910548984e-05, 3782.6438180443915, 0.8070975028323045, 53408.18931994561, 0.302619884964434] likelihood = 3.161974735378295
parameter = [0.000661013698066336, 1.801550253578035, 1576.1528265349737, 0.039295060945382224, 0.0008713607662247776, 6844.022529568833, 0.3267314587309018, 15572.079658002598, 0.1929509733085995] likelihood = 17.075806782485543
parameter = [0.0006809457775437818, 1.5531168520719882, 1342.2423689206244, 0.04003437856751349, 0.0009790049028156238, 6520.247076425008, 0.9164351219382378, 17335.34618001338, 0.2948773476298772] likelihood = -2.99907056736026
parameter = [0.0008271037610332341, 1.871812696381758, 1734.1268663860455, 0.049861481071914016, 0.0008970625004650186, 7227.305627205718, 0.09898620402898148, 62321.79969961225, 0.10925162013170996] likelihood = 4.612299403128771
parameter = [0.000661013698066336, 1.801550253578035, 1576.1528265349737, 0.039295060945382224, 0.0008713607662247776, 6844.022529568833, 0.3267314587309018, 15572.079658002598, 0.1929509733085995] likelihood = 17.075806782485543
parameter = [0.0005903007851155998, 1.6270793899382967, 1348.8042274772652, 0.03560177665232872, 0.0006494615869931371, 6871.567912713407, 0.26327382716242503, 42397.31570575395, 0.6207304396852098] likelihood = -14.440590843973258
parameter = [0.0006534338373609382, 1.6191192346093342, 1378.4983704611907, 0.038098824032683755, 0.0004881418119951177, 6800.370106516345, 0.22258096709842118, 23185.951966125853, 0.4403512315473249] likelihood = -5.5170554147264745
parameter = [0.000522404148265782, 1.5787072384439818, 1279.8734158934496, 0.029995203889274617, 0.000893648639269077, 5466.296867885473, 0.8659469333181329, 63844.9713138794, 0.31194820610420887] likelihood = -22.75606598306843
parameter = [0.0006872802075640906, 1.8271846794714803, 1591.8007596774735, 0.040440038236969816, 0.0008000554757372039, 4988.511563207657, 0.27388170536792716, 60320.544702425424, 0.11846230794392253] likelihood = -81.10512932892772
parameter = [0.0006130299770880591, 1.6431353877421964, 1414.691977828814, 0.037010638619290624, 0.000295939005497429, 4315.701658516037, 0.20663466796406046, 76551.35953003202, 0.26276103591176325] likelihood = -24.891491307815734
parameter = [0.0006179670071946366, 1.4051726474499748, 1143.6382828318312, 0.037129758727981375, 0.00020356807083201254, 6617.279437143995, 0.09726827011569165, 66640.69945509032, 0.5740023038892984] likelihood = -9.984008310053024
parameter = [0.0008271037610332341, 1.871812696381758, 1734.1268663860455, 0.049861481071914016, 0.0008970625004650186, 7227.305627205718, 0.09898620402898148, 62321.79969961225, 0.10925162013170996] likelihood = 4.612299403128771
parameter = [0.0007638421532622918, 1.7635175163778023, 1554.671093624538, 0.043888213206282535, 0.0007415625993262925, 4422.002068749617, 0.2867871966012366, 70043.07406213338, 0.6691398976515485] likelihood = -20.992001117868305
parameter = [0.000825078853674051, 2.023847397039573, 1900.7604375860421, 0.04817057865892829, 0.0009754187500293989, 4423.382503142861, 0.21585644879114527, 50392.27619443257, 0.3119411833082768] likelihood = -1.1218701188699423
parameter = [0.0006809087989652244, 1.3457440014438913, 1121.5099982035838, 0.038483087068535225, 0.00036280090106789357, 7367.138232351607, 0.12829333140106203, 70830.61348041298, 0.601126733997567] likelihood = -22.197013104877307
parameter = [0.0006828280268003182, 1.4511932872641617, 1214.872926531594, 0.04003242065514816, 0.000519311677974509, 7191.746189092974, 0.12060299526540377, 50175.25363289755, 0.38174058914887626] likelihood = -5.559898190090053
parameter = [0.0007089405870105273, 1.5267449967562743, 1301.8016885872662, 0.03994102667864074, 0.0007329271505284511, 7461.4615644403375, 0.12055486673707787, 46764.35599470827, 0.20900582402618512] likelihood = -92.83378579390005
parameter = [0.0008271037610332341, 1.871812696381758, 1734.1268663860455, 0.049861481071914016, 0.0008970625004650186, 7227.305627205718, 0.09898620402898148, 62321.79969961225, 0.10925162013170996] likelihood = 4.612299403128771
parameter = [0.0007918096502180663, 2.071321055661627, 1998.6528240501755, 0.04600094852502515, 0.0005587238452855156, 4341.815128746175, 0.04043302208766922, 88262.46089428294, 0.7360388444948142] likelihood = -40.304758289728426
parameter = [0.000959493704693218, 1.685933303098156, 1583.3924571560217, 0.0555434149402131, 0.0003338591599400556, 3460.1893516550394, 0.04780481305331147, 20323.955616881944, 0.5191633415246872] likelihood = -11.047862717187495
parameter = [0.000825078853674051, 2.023847397039573, 1900.7604375860421, 0.04817057865892829, 0.0009754187500293989, 4423.382503142861, 0.21585644879114527, 50392.27619443257, 0.3119411833082768] likelihood = -1.1218701188699423
parameter = [0.0004769654032251229, 2.3675234956025513, 1997.5809258839543, 0.028438253319841063, 0.0005193180560270493, 2894.7682160960735, 0.03783175023714337, 57567.418161262605, 0.21444282385349] likelihood = 14.458153619587035
parameter = [0.0003216243976054493, 2.1104627233729163, 1550.8507770367207, 0.01907688669719222, 0.0005656532144713759, 6513.610889877727, 0.16546329966386344, 85589.71548106946, 0.4322411653426227] likelihood = -3.433042786700514
parameter = [0.0002389449432893526, 2.3465458792903866, 1596.9975739783126, 0.01419700532187048, 0.00020164026892427892, 6118.969506750964, 0.3677155452668623, 44720.06637934501, 0.07853537377585823] likelihood = -1.7490099972010567
