Sample for t = 0.0
parameter = [0.07665645728725685, 6.23739725445852, 3.028108002172654, 1.14940367798916, 1.435905399760249, 1.4284595130886277, 1.3246565890737882e-10, 8.77322281794991, 3.9918155254652416e-08, 0.22321741553100777, 1.998827710248224, 7.548945938029423e-06, 4.519173770493234, 0.011983764974496899, 0.6867716818607514, 0.4327572108645209, 0.08638847445140856, 13.096485253268884, 1.0023063349114247, 2.9926969440180247, 3.1369549238724876, 0.8674407483477031, 2.1421462594169367, 2.8488491063519708, 0.41697166487241, 1.9865888734726065, 0.5114586131396631, 44.244046332670884, 1.049621591930817, 9.974922166728497, 67.18578703491973, 7.391959659692671, 18.66062081730836, 43.39545323178709, 0.005652214912612808, 4.087369407723498, 0.8508159395941813, 5.491849796127156, 2.4264116657076102, 10.029635538779253, 1.3653288917898687, 11.535507762896186, 0.024582124908791466, 5.808171547508763, 0.8332955419394839, 14.48761238174825, 0.3900218894172627] likelihood = -3027865.036828721
parameter = [0.02939317146325171, 4.128553525219358, 3.1305009275066107, 1.0697701847415653, 1.201548076056292, 1.5422875773580784, 6.636015420765497e-11, 9.064255487994625, 1.2141520574911012e-07, 0.12067857511462671, 1.969541545019718, 1.4029502765961849e-05, 4.237155916444327, 0.014674262783574258, 0.40647832818707696, 0.2829487734594853, 0.03559824277044327, 14.858793808327665, 1.1363419838502364, 2.7238501292962676, 2.8445710886306017, 1.0450462630675195, 2.081927847344553, 2.768942434340004, 0.4124125228596761, 1.684834072200534, 0.41419613263798644, 41.52783242121555, 1.0372180553684767, 15.552875905854378, 39.88929681761976, 4.952475857252773, 14.985680065176016, 42.27920846181369, 0.0012123686579462152, 6.536843913400422, 0.361467651300002, 6.075874818394619, 1.2691534090731225, 10.455049513791035, 1.7006817162651835, 12.137141258714916, 0.0069856576774622045, 5.15648406954867, 0.9595630624769688, 16.994284155341244, 0.39450645025416947] likelihood = -2959417.861928053
parameter = [0.017980211081159835, 2.228981242748663, 2.9772115029690718, 0.5965592804408265, 1.1208580221294648, 1.4661196368740583, 3.378471159565547e-11, 8.604333459347483, 8.197439732125791e-09, 0.0747290925864427, 1.6067721813592055, 2.7169435323151383e-06, 3.7746829331993714, 0.020370815691878347, 0.3668171150830186, 0.2556501653865164, 0.050243984425537826, 15.660906486169695, 1.0459846260977317, 2.4427854589412235, 2.627398227428859, 0.8507949888581469, 2.014484506676258, 2.676881093118261, 0.4017698334203706, 1.6044449569730719, 0.11542939646395399, 73.17258801903996, 1.12275678348195, 17.963465814034798, 63.179903282874136, 4.747033432047428, 19.118641372612956, 40.95816460915233, 0.000174303067705612, 2.600854097243819, 0.07775824373930851, 7.407458715068128, 1.451435756820846, 12.65571067153462, 1.67586840388997, 12.627489947918932, 0.008795906489240776, 3.7549219879336713, 1.0521795272721328, 19.12544317086516, 0.3924511190388016] likelihood = -2990496.8540666443
parameter = [0.022732308418124028, 7.109113180183761, 3.0444865317014194, 1.2457776891770258, 0.7356799736148318, 1.4193125086754728, 1.3482262146123837e-11, 8.303946934826838, 6.024858058708958e-09, 0.08670437690002152, 1.315479586435766, 2.2625240798336673e-06, 3.0299592112703286, 0.006863859265652957, 0.10306838177565056, 0.2521419160007454, 0.04267821594007617, 12.814339640017021, 0.8507082033389839, 2.4431765768601186, 3.381916615051951, 0.6670920998971762, 2.0361303637202335, 2.722148182850066, 0.3967999717161912, 2.0423641201270946, 0.11336766433441423, 64.79246377066795, 1.0241825898138672, 18.069964178032755, 42.34718513503192, 4.970487914198964, 24.28964309279879, 50.630205741727735, 0.00010827457865008263, 2.0868300192528975, 0.04471146604678868, 6.965711714412253, 1.1637778943874757, 12.464268037131731, 1.2909085993204872, 12.92510712009576, 0.00469435409681705, 3.8350719129505046, 0.9963966769175057, 16.97791969894639, 0.38943557730874634] likelihood = -3036989.0505523346
parameter = [0.03409939947387012, 8.447005825697874, 2.985933383584694, 1.1501112760759846, 0.6634262691119337, 1.4270969130297246, 2.8814220375329086e-13, 8.649907440706652, 2.5586445946927626e-11, 0.20305555651437482, 1.5651639652566876, 4.5042251835303873e-07, 3.090540701639587, 0.0021465083213185045, 0.10692928583315983, 0.12082644622807492, 0.05160465722540438, 16.3202198607044, 0.7906303985564699, 2.1965830692079362, 3.6346834734209326, 0.6325953999277035, 2.0416037646209357, 2.918161573068187, 0.3896324759444691, 1.9484611240868297, 0.18630797462105414, 83.21404193518894, 1.0093855220976105, 14.09814793600273, 48.671061086111635, 4.369327278426096, 15.48175801388191, 55.67682880075706, 0.00019619213649236272, 0.4143788368725945, 0.10598164966980043, 6.767376249656471, 0.9458400719558818, 10.042018452423415, 1.0537698276379501, 13.170684230049739, 0.006779129881995236, 3.3137240509348214, 0.7712334726837102, 14.777770276935057, 0.3888320252971788] likelihood = -3046424.476328572
parameter = [0.02350486304506524, 3.6319994926489416, 2.8590239296408813, 1.1795526905940088, 0.7134947939283911, 1.543387476116096, 4.565440269628416e-15, 8.438953853749398, 3.218074866577963e-11, 0.23973548332256425, 1.2019907271765091, 4.592847092601001e-08, 3.303135750235041, 0.0030190337901572976, 0.04743536373520551, 0.13567546740493755, 0.12481148442282777, 20.42861499535411, 0.8277013109168911, 2.306726590733898, 2.9883966666674007, 0.5754859723106115, 1.988183019938251, 2.6620205275780084, 0.38000774766060563, 1.9151501681800525, 0.5736824705431771, 59.50935716202641, 1.1197910207262571, 16.176871428802723, 75.41622975102442, 4.095415204297844, 18.7415832039323, 53.26620197945112, 9.586751902185059e-05, 0.33985441526929494, 0.1755884278675768, 6.587299181082855, 0.7944193648864998, 13.146363436844798, 0.8521565351568858, 16.36191264922356, 0.001397310516924213, 3.9536046314848177, 0.8476387534845637, 12.530830057013999, 0.3923055471269926] likelihood = -2992716.62228325
parameter = [0.03693382032565794, 1.8701738147072515, 2.816419898846229, 0.9945482035337866, 0.734032779923206, 1.5793532450205787, 3.4738338025929333e-15, 8.06821109292198, 8.337953924212858e-12, 0.39673575359372687, 1.3903253733982608, 5.318473938648741e-09, 2.432230691636995, 0.0025833269020418734, 0.04269181002172069, 0.055793818548189926, 0.08183843165538317, 18.034616418004212, 0.785613339267575, 2.2148856516360254, 3.8420130651087603, 0.5216252977523327, 2.005733794668679, 2.6671661178793205, 0.3899526509500668, 1.912408644530975, 0.35437273261307906, 60.28191686590354, 1.0416729472534936, 21.757818644241173, 58.2527361528272, 5.146880808715063, 21.30247205571784, 68.7623344177828, 1.4490285397106957e-05, 0.13208410507938648, 0.35808599474973835, 5.305693421196316, 0.6274251047551981, 8.686130136496208, 0.769635080750973, 20.75081137008346, 0.0006009792025842979, 2.786832426954358, 1.1529289232901658, 13.80262763580258, 0.3954769591741249] likelihood = -2944910.7824202627
parameter = [0.044153977801886714, 1.9570552557934302, 2.817185872627308, 1.4071150034162365, 0.571326014016233, 1.593738810273113, 2.56875693390724e-16, 8.193396540011147, 1.6003154358545003e-12, 0.19905223883676204, 1.2182621275783123, 1.0628986389690127e-09, 2.3908548408105874, 0.004605746741858285, 0.03989541631026116, 0.0477367230857315, 0.10936587782534334, 15.593179148244204, 0.839772219407813, 2.2763425356509837, 3.1164331955608433, 0.4922994376671033, 1.9814202330160944, 3.1453998689495366, 0.4106719821227584, 2.1033951848922436, 0.4155544416705166, 33.40130948347298, 1.057743822640692, 23.983995562070003, 66.92772290199649, 5.766269548331538, 17.596549051087795, 61.69759658594365, 5.597514555834295e-05, 0.04322518015176076, 0.24088836895003302, 6.648984584449182, 0.35058681831744104, 9.741006659085963, 0.78132517671784, 22.956016051575368, 0.0005650684686431189, 3.8981637645406635, 0.9606333024885325, 14.211854382504649, 0.40115450974635786] likelihood = -2862142.120697793
parameter = [0.08853178780145347, 0.9816918210683725, 2.7534913731962565, 2.0107056143720876, 0.48123385088828285, 1.597239125927905, 1.2027903073634572e-15, 8.22683286716355, 2.0158722433791067e-12, 0.2837220489430908, 0.8441899239424604, 6.020179386049548e-11, 2.65479642354044, 0.0012286450314769218, 0.018549452911086332, 0.04849221753615967, 0.05129279928506973, 14.973279540286038, 0.7496458611865022, 2.015476174477137, 3.7431857569320917, 0.40178498892493664, 1.9225692846671705, 3.31691271096539, 0.4057887882724424, 1.9352654106861562, 0.19749758995237351, 50.60769059548322, 1.224308425825819, 25.524863569248954, 68.41264868246502, 6.334239624994344, 15.955969014222363, 62.46007993058824, 1.4515470194686638e-05, 0.04889701786331802, 0.07190408449763934, 7.8100715515524435, 0.2442501963664909, 7.591352056145044, 0.6655733492789897, 19.196914354362498, 0.0004623791301235596, 4.186898880800883, 1.1405089931978092, 13.217732781633334, 0.40458446683529475] likelihood = -2813819.0580919916
parameter = [0.08879253723311863, 0.9108675156751613, 2.6819405466267807, 1.542258521443051, 0.4553210105048028, 1.4267807997637179, 4.778092981179011e-17, 8.297151168210663, 2.848719124775646e-13, 0.43260932861976326, 0.6334430436283764, 4.43593528988106e-11, 2.255937852475406, 0.0004118146919837472, 0.008592480395745856, 0.03921336769039528, 0.09054364801657944, 19.559544660938116, 0.5944357707588482, 2.0252048688575908, 3.7648025303315724, 0.3406082442796774, 1.9377039872076498, 3.380491011790205, 0.41108662661279316, 1.8158670185351093, 0.5676895788802214, 53.33969413924929, 1.2744692007048928, 30.234266673245532, 25.870262462876315, 5.793203325222334, 17.401594728377592, 61.706777470706875, 7.5470510945306144e-06, 0.027299335327765496, 0.01878524839077718, 7.7400483837374185, 0.14697916569281477, 6.415048212535934, 0.537834931008547, 12.872385355444386, 0.00017386530150730872, 3.2211004669418632, 1.1047358492931816, 12.877605309689919, 0.40910446339662726] likelihood = -2751985.7046939526
parameter = [0.22140066056565086, 0.9828450582076531, 2.74206666018091, 1.842416180568506, 0.4967807630818022, 1.4015750644771694, 3.585388086270755e-17, 7.983087088821285, 2.3575244694355787e-13, 0.3175720344859517, 0.6280477212745124, 7.168890817508347e-11, 1.9704256661482775, 0.0008092080503551371, 0.016510909543047344, 0.06362679085994667, 0.060237604515239816, 19.146319365101355, 0.5557005536521215, 2.027317053613609, 3.1104053951732578, 0.34654687020070085, 1.9506617027000077, 3.3613635958331125, 0.4060252275124608, 1.459132752510115, 0.5268890238893058, 63.63908375305261, 1.2528682272026628, 25.775554422432606, 21.88576583492711, 8.160517646731257, 30.343299502835528, 44.70903312149032, 4.678361816404245e-06, 0.018436797455087438, 0.009925006819996298, 7.7694871005425385, 0.11893863715556158, 6.326458223624808, 0.47173423949391213, 14.664986859244316, 7.769796544284837e-05, 3.430546587381643, 1.0103291078777197, 14.306655152221886, 0.4064832754502664] likelihood = -2787592.11417011
parameter = [0.06250402752995989, 2.556580823341533e-10, 0.02252145057349849, 1.3973920467754646e-09, 0.10700191979284795, 3.1130506085341395e-11, 2.070458477346735, 0.002783684844721273, 0.20309541657170926, 2.953105061404345e-13, 1.3182033738283252, 0.00011486247797979913, 2.0932204110259858, 4.517057773974906e-13, 0.08877096191285846, 1.9181045300125225e-15, 0.5751886563805907, 8.168632484813576e-14, 0.43501792540418066, 2.1870061903604878e-08, 0.399584091079373, 6.645484513712408e-12, 0.15220056642931465, 9.430348901176817e-08, 30.254001234143402, 1.4812883307907728e-13, 2.071203614628065, 1.338637590399947e-13, 0.13889979015730894, 4.659033639394088e-12, 0.015603220064399695, 8.126687709497801e-14, 23.083813009564267, 3.453202364385458e-14, 0.10243889319950283, 9.363626698049397e-14, 0.7407899496533075, 1.6642458957727514e-19, 0.0035273237693149635, 1.4550468134599629e-11, 0.03254743820991431, 9.430660859859032e-17, 4.153137583399127, 4.442014013129309e-16, 0.0557746850806969, 1.9727722523837528e-16, 0.47178117521093754] likelihood = -1043995.4081309519
parameter = [0.07330140206398451, 2.070251198679667e-10, 0.02270978573472929, 1.1267125980120841e-09, 0.13574553111212076, 2.710780473108226e-11, 0.5618224550418289, 0.002722196639774012, 0.06402367893368725, 1.6706268470560762e-13, 1.4194530559067646, 0.0002860245296103287, 1.7494538207511698, 1.508570658509646e-13, 0.09415860312079695, 2.536597096568395e-15, 0.3685958660368285, 8.614590038649375e-14, 0.5598016944438786, 2.480306798961226e-08, 0.36963469528012965, 6.405073363825113e-12, 0.1538123698414103, 9.627840666637036e-08, 30.121048617469494, 1.4966017567294393e-13, 2.574190626272273, 1.3786947835401387e-13, 0.1257092391649033, 3.896917888583417e-12, 0.012671383579380803, 1.0803292329508368e-13, 16.71387628930779, 2.87397040950535e-14, 0.058240827367338946, 4.4521036789735454e-14, 0.4761949103781061, 2.062222525376691e-19, 0.0042336348600778674, 2.0093162797013602e-11, 0.03564752452224377, 8.208460729199861e-17, 0.5011577963851881, 2.7102962738909134e-16, 0.06619679321278314, 2.1814648335139218e-16, 0.47297654671393113] likelihood = -2058927.799489696
parameter = [0.07089385390662548, 1.6465738926196013e-10, 0.022874609267102348, 1.347444442717068e-09, 0.1145483602655144, 2.488636162419092e-11, 0.16864438359976058, 0.0029348768300361933, 0.01737086352618417, 2.08184006833968e-13, 1.4666968810922068, 0.00033949872437957166, 1.651826318671664, 1.0859653686030158e-13, 0.034657483379497644, 2.6967860944395543e-15, 0.331231881745287, 9.196166915635998e-14, 0.4419280118084026, 2.5072918272259923e-08, 0.35705277649682876, 5.688518655705954e-12, 0.1525310839792837, 1.1021301245174361e-07, 30.611720580993953, 1.5644891632702775e-13, 1.258645575396403, 2.1508400107108726e-13, 0.1192351289336704, 4.517180411721165e-12, 0.008300385948395815, 1.0801251143450226e-13, 18.47047927563988, 4.233662464587465e-14, 0.027158224205360543, 4.541293323801272e-14, 0.05356516756831328, 1.9954525093626254e-19, 0.0025546160851269077, 1.1938860300518934e-11, 0.03475251741052385, 9.160618597596509e-17, 0.569919589309507, 2.690622756767425e-16, 0.06972627464732936, 2.2085055996359644e-16, 0.47223878303734246] likelihood = -2065379.9606276527
parameter = [0.05726949359508742, 3.4106406888957625e-10, 0.02332766070976367, 1.0373436652863997e-09, 0.13551999153573327, 2.421484535475483e-11, 0.06577558921723288, 0.003091976598097906, 0.003801849291260813, 2.3827165267789196e-13, 3.686472136708221, 0.0006075625564790204, 1.5896426602619549, 1.468833463459201e-13, 0.059047371759940806, 4.129318147942375e-15, 0.3755538989093023, 9.429505989501255e-14, 0.44648240639595654, 2.4270087140505153e-08, 0.32480462646823455, 6.582324767032749e-12, 0.15382878677998185, 1.2010438155732204e-07, 30.163584099811374, 1.4983915535243198e-13, 1.0589534156861289, 2.036224751304259e-13, 0.13194566808296498, 6.2154087831606874e-12, 0.009851822226764886, 1.276660796551913e-13, 13.57173316660642, 6.618053145514173e-14, 0.007918377705449146, 1.676957975763616e-14, 0.020537163327389765, 1.849648136864322e-19, 0.0020017005945937214, 1.316862346998788e-11, 0.03145226541179651, 1.1744907511630468e-16, 0.21112570400656683, 3.0218712831763758e-16, 0.07707985502378069, 2.3780038802326644e-16, 0.48158437482124605] likelihood = -1986007.0698968708
parameter = [0.22140066056565086, 0.9828450582076531, 2.74206666018091, 1.842416180568506, 0.4967807630818022, 1.4015750644771694, 3.585388086270755e-17, 7.983087088821285, 2.3575244694355787e-13, 0.3175720344859517, 0.6280477212745124, 7.168890817508347e-11, 1.9704256661482775, 0.0008092080503551371, 0.016510909543047344, 0.06362679085994667, 0.060237604515239816, 19.146319365101355, 0.5557005536521215, 2.027317053613609, 3.1104053951732578, 0.34654687020070085, 1.9506617027000077, 3.3613635958331125, 0.4060252275124608, 1.459132752510115, 0.5268890238893058, 63.63908375305261, 1.2528682272026628, 25.775554422432606, 21.88576583492711, 8.160517646731257, 30.343299502835528, 44.70903312149032, 4.678361816404245e-06, 0.018436797455087438, 0.009925006819996298, 7.7694871005425385, 0.11893863715556158, 6.326458223624808, 0.47173423949391213, 14.664986859244316, 7.769796544284837e-05, 3.430546587381643, 1.0103291078777197, 14.306655152221886, 0.4064832754502664] likelihood = -2787592.11417011
parameter = [0.17054278442901424, 0.6209770797324597, 2.831925871086406, 0.9230363805294169, 0.6373043183998871, 1.322223107961506, 1.978731646088749e-17, 7.731395354583191, 1.8284645343804672e-14, 0.20946666335999073, 0.7307223897748835, 8.853281175940546e-11, 1.8468671331077027, 0.0008750316653469696, 0.013301369267052577, 0.035282809436813285, 0.07010833888387374, 22.64911857692128, 0.6507958188037596, 1.9122191731669804, 2.348709308258709, 0.34199185283282185, 1.928199971865802, 3.260052361696797, 0.40398864022173714, 1.3832996766607812, 0.6042268193869234, 96.39648289210423, 1.3690145039240464, 20.46675446240423, 21.468476585575683, 6.766577653934516, 26.65376533784798, 54.12997735419477, 2.3926643674350204e-06, 0.018723980673820376, 0.014332798759249426, 5.626361514217388, 0.1581096029771437, 5.23126245457196, 0.47241064371706093, 15.390855765718218, 2.3477216215498893e-05, 3.828834846248989, 1.4244354992460442, 14.116940547575043, 0.4032334176597689] likelihood = -2832706.204205626
