Sample for t = 0.0
parameter = [0.14613865124502676] likelihood = -284505737.455497
parameter = [0.12146591789839173] likelihood = -411824663.69605184
parameter = [0.08786730128340925] likelihood = -786985371.1498145
parameter = [0.097982844279751] likelihood = -632879674.2054532
parameter = [0.18112696457680544] likelihood = -185205974.71854833
parameter = [0.17225427895794332] likelihood = -204776999.23097724
parameter = [0.14761303194134712] likelihood = -278850749.9996188
parameter = [0.059437550897792214] likelihood = -1719885089.766414
parameter = [0.10641938012503414] likelihood = -536512419.7098304
parameter = [0.1623699090345146] likelihood = -230467727.73075926
parameter = [0.07745539153319349] likelihood = -1012786564.1343341
parameter = [0.02801625121458132] likelihood = -7741073764.579931
parameter = [0.029750036181656246] likelihood = -6865090313.0203
parameter = [0.02798796021036424] likelihood = -7756731457.1988325
parameter = [0.1085178799929663] likelihood = -515963081.0858319
parameter = [0.183352451042332] likelihood = -180737291.8760272
parameter = [0.4012789282514614] likelihood = -37733626.57487551
parameter = [0.2286681068353113] likelihood = -116201039.46695836
parameter = [0.3554873432467051] likelihood = -48080939.46729988
parameter = [0.1826013350216654] likelihood = -182227246.90296364
parameter = [0.27640655025301075] likelihood = -79528821.31747083
parameter = [0.07409010826513052] likelihood = -1106880612.6476302
parameter = [0.10683465695335985] likelihood = -532349572.83119416
parameter = [0.25640927048095086] likelihood = -92417402.79988164
parameter = [0.5989670136387143] likelihood = -16936189.109899312
parameter = [0.2602636489345123] likelihood = -89700358.1366139
parameter = [0.2774672835287939] likelihood = -78921920.10482053
parameter = [0.25260420075742146] likelihood = -95222607.20408574
parameter = [0.27614601225095015] likelihood = -79678959.672104
parameter = [0.22949470320150248] likelihood = -115365478.75607365
parameter = [0.1654646838856337] likelihood = -221927226.75038797
parameter = [0.13517571636455314] likelihood = -332524662.8865867
parameter = [0.30332205182885014] likelihood = -66040939.34227674
parameter = [0.32163997021129814] likelihood = -58732865.591836244
parameter = [0.2291377376128458] likelihood = -115725206.3551293
parameter = [0.36682011790360836] likelihood = -45155945.868141666
parameter = [0.09696151213799872] likelihood = -646282614.0959368
parameter = [0.12820626511210456] likelihood = -369660227.3147515
parameter = [0.09518540488172504] likelihood = -670626190.0273077
parameter = [0.04835261755237818] likelihood = -2598850325.1819363
parameter = [0.05814488343186969] likelihood = -1797207555.9734588
parameter = [0.08626682993926672] likelihood = -816457452.0595372
parameter = [0.1329409782681795] likelihood = -343798107.33596283
parameter = [0.22565521738648192] likelihood = -119324726.32131398
parameter = [0.1985844914542933] likelihood = -154074423.0208459
parameter = [0.05801733392584593] likelihood = -1805118464.8680925
parameter = [0.2910702244994864] likelihood = -71717583.51910713
parameter = [0.5979711498958445] likelihood = -16992647.216571797
parameter = [0.35111172648164496] likelihood = -49286792.92528677
parameter = [0.4340165896388461] likelihood = -32255859.773432124
parameter = [0.2500674065596616] likelihood = -97164366.8673718
parameter = [0.08660042479478455] likelihood = -810179389.98435
parameter = [0.12291717005578684] likelihood = -402157450.63166803
parameter = [0.10997054849304853] likelihood = -502421766.6885767
parameter = [0.09626133356029117] likelihood = -655718572.832795
parameter = [0.17121142888915553] likelihood = -207279193.04175907
parameter = [0.09731068904315554] likelihood = -641652863.8384844
parameter = [0.11598787409640496] likelihood = -451643797.0390481
parameter = [0.1311482025558782] likelihood = -353261685.7221684
parameter = [0.0780313756820923] likelihood = -997890093.6055431
parameter = [0.03984858932552971] likelihood = -3826443859.6481924
parameter = [0.05914029743546044] likelihood = -1737217658.0014176
parameter = [0.11276784198223316] likelihood = -477804998.55696285
parameter = [0.08825484594402278] likelihood = -780088926.1027441
parameter = [0.25276752476918996] likelihood = -95099592.0848767
parameter = [0.2400408782695441] likelihood = -105451021.46335895
parameter = [0.0800636014032446] likelihood = -947874837.6596961
parameter = [0.055056167322476604] likelihood = -2004514927.501343
parameter = [0.10418735371006892] likelihood = -559746279.5033679
parameter = [0.25967419935481634] likelihood = -90108052.45679885
parameter = [0.3164536469955901] likelihood = -60673773.41577063
parameter = [0.19876172339803985] likelihood = -153799775.2131442
parameter = [0.11987217260110151] likelihood = -422848186.50861686
parameter = [0.2439136749826326] likelihood = -102128959.16164954
parameter = [0.28848351345455514] likelihood = -73009472.67549026
parameter = [0.08322355430596746] likelihood = -877260787.5985936
parameter = [0.10645321762508406] likelihood = -536171399.40394586
parameter = [0.06094322538486555] likelihood = -1635951306.239474
parameter = [0.039949011330454955] likelihood = -3807230558.037676
parameter = [0.0703547363917954] likelihood = -1227536912.3702633
parameter = [0.07154440556902887] likelihood = -1187052374.0956492
parameter = [0.39101882734543075] likelihood = -39739821.515313044
parameter = [0.10591338303232556] likelihood = -541651000.0180843
parameter = [0.12793455393084457] likelihood = -371232085.3887155
parameter = [0.05749073904465202] likelihood = -1838338409.6040792
parameter = [0.1671188599543441] likelihood = -217555609.15545684
parameter = [0.15497817745930687] likelihood = -252976463.96154726
parameter = [0.153758527111409] likelihood = -257005724.2571361
parameter = [0.2895596335742413] likelihood = -72467815.9279599
parameter = [0.4102541915347685] likelihood = -36100665.63561658
parameter = [0.4913888729780735] likelihood = -25163480.206850573
parameter = [0.2413982238777321] likelihood = -104268485.23911944
parameter = [0.12216643151627386] likelihood = -407115322.80190873
parameter = [0.3246189808869194] likelihood = -57659835.379042506
parameter = [0.4120523985715708] likelihood = -35786264.84669988
parameter = [0.1255732453063075] likelihood = -385324822.96858555
parameter = [0.28383871118631515] likelihood = -75418511.37606718
parameter = [0.20086453823567307] likelihood = -150596426.4458059
parameter = [0.0540906633769522] likelihood = -2076713709.244729
parameter = [0.06509744315432435] likelihood = -1433815860.5010276
parameter = [0.0491231159665954] likelihood = -2517963512.6865683
parameter = [0.11085309057982609] likelihood = -494453683.8784575
parameter = [0.12065525771831317] likelihood = -417377200.9555762
parameter = [0.16971920938597607] likelihood = -210940131.85397336
parameter = [0.3827318947733481] likelihood = -41479349.22309061
parameter = [0.19909645633365158] likelihood = -153283055.07074052
parameter = [0.18297973770959328] likelihood = -181474333.12597638
parameter = [0.18848318091879224] likelihood = -171031460.63234717
parameter = [0.0910194856380391] likelihood = -733419546.9569062
parameter = [0.08349516721109207] likelihood = -871562546.4516225
parameter = [0.11866503294020952] likelihood = -431494930.6387079
parameter = [0.32398255472438353] likelihood = -57886589.97117594
parameter = [0.10359273390259253] likelihood = -566190582.3121253
parameter = [0.06723542029289437] likelihood = -1344079612.2243915
parameter = [0.3283450323756064] likelihood = -56358615.940697625
parameter = [0.1264518141173728] likelihood = -379989061.7718364
parameter = [0.09511355086815458] likelihood = -671639828.6971911
parameter = [0.05078316794076889] likelihood = -2356034618.135102
parameter = [0.0776365170601039] likelihood = -1008066426.5496457
parameter = [0.09388974841935768] likelihood = -689262867.9815135
parameter = [0.3241006884272357] likelihood = -57844398.69942025
parameter = [0.381148253162338] likelihood = -41824752.202978894
parameter = [0.25699933803458774] likelihood = -91993511.38170011
parameter = [0.056648293457678404] likelihood = -1893422711.9920251
parameter = [0.07936617800558976] likelihood = -964606767.3856903
parameter = [0.01611833417899244] likelihood = -23387346094.841007
parameter = [0.05002587642437898] likelihood = -2427905810.811087
parameter = [0.20547150897106503] likelihood = -143918951.56710595
parameter = [0.03208455424535543] likelihood = -5902408060.818752
parameter = [0.03473691688007365] likelihood = -5035454909.743431
parameter = [0.05497286384032363] likelihood = -2010594639.7162185
parameter = [0.037155269530465385] likelihood = -4401294382.925001
parameter = [0.03195088900136783] likelihood = -5951896329.109312
parameter = [0.09113926165736597] likelihood = -731493080.7775664
parameter = [0.12516946220997957] likelihood = -387814864.9992091
parameter = [0.14461735259424616] likelihood = -290522923.022118
parameter = [0.1445333877702172] likelihood = -290860572.2411444
parameter = [0.2733715967267174] likelihood = -81304470.92075652
parameter = [0.16344577143544511] likelihood = -227443660.29810983
parameter = [0.19848902648485373] likelihood = -154222665.44953895
parameter = [0.18987630231990454] likelihood = -168530953.62470636
parameter = [0.10659124548859025] likelihood = -534783692.96428865
parameter = [0.16217544576619372] likelihood = -231020763.1102742
parameter = [0.07889158913256585] likelihood = -976247263.5955173
parameter = [0.04761968645732824] likelihood = -2679465589.0337973
parameter = [0.029045204833215054] likelihood = -7202319191.120881
parameter = [0.02155058815576275] likelihood = -13082869166.557758
parameter = [0.014674732780219659] likelihood = -28215051723.4225
parameter = [0.02695016535637772] likelihood = -8365624821.562945
parameter = [0.0543422675290583] likelihood = -2057527899.8497238
parameter = [0.02984586994580078] likelihood = -6821074092.613103
parameter = [0.021578737290331888] likelihood = -13048758621.612377
parameter = [0.02156283372987635] likelihood = -13068013813.526161
parameter = [0.02148834849125281] likelihood = -13158766356.870888
parameter = [0.0667699272815062] likelihood = -1362885701.4223595
parameter = [0.04210855438063019] likelihood = -3426735505.8877325
parameter = [0.02514103038332367] likelihood = -9612915097.312971
parameter = [0.05719931072662815] likelihood = -1857118659.6207151
parameter = [0.29364484111695394] likelihood = -70465487.24983753
parameter = [0.2323931928874706] likelihood = -112505667.23033762
parameter = [0.1269480927877862] likelihood = -377023883.4736475
parameter = [0.12774495652992124] likelihood = -372334858.8418492
parameter = [0.05694018316172155] likelihood = -1874060145.5128326
parameter = [0.1723485930342053] likelihood = -204552940.8903649
parameter = [0.1899622787395725] likelihood = -168378434.8236617
parameter = [0.13894283569467208] likelihood = -314737799.4812702
parameter = [0.11146064766339459] likelihood = -489077973.05084217
parameter = [0.07187763101855758] likelihood = -1176071512.2039976
parameter = [0.10955729106972885] likelihood = -506219252.49288106
parameter = [0.32591190452328117] likelihood = -57203258.73473335
parameter = [0.29050214164023186] likelihood = -71998348.14694905
parameter = [0.11256397521641444] likelihood = -479537289.4174348
parameter = [0.1983118661391549] likelihood = -154498335.74715692
parameter = [0.085863124270664] likelihood = -824153034.5427499
parameter = [0.1448896550567033] likelihood = -289431944.21129376
parameter = [0.25857595833335034] likelihood = -90875103.76284857
parameter = [0.312305254423126] likelihood = -62296354.36494571
parameter = [0.48416591594393515] likelihood = -25919875.270474978
parameter = [0.1082129965946581] likelihood = -518874564.7704369
parameter = [0.08026831844641627] likelihood = -943046065.9916403
parameter = [0.06935097764332193] likelihood = -1263327836.1848073
parameter = [0.0731270403369117] likelihood = -1136227369.9740014
parameter = [0.04363853788777834] likelihood = -3190662484.3692546
