Sample for t = 0.0
parameter = [0.169628712053934] likelihood = -211165266.05261016
parameter = [0.18298189157243383] likelihood = -181470060.91594216
parameter = [0.24431116218924798] likelihood = -101796907.76592404
parameter = [0.3436876761546555] likelihood = -51439093.43037158
parameter = [0.3628645469821442] likelihood = -46145797.64519754
parameter = [0.30985558169005756] likelihood = -63285259.609413
parameter = [0.17472417141997587] likelihood = -199028483.02422753
parameter = [0.18879279966604462] likelihood = -170470940.04047778
parameter = [0.18639158069969478] likelihood = -174891469.64498454
parameter = [0.0819142838222411] likelihood = -905528159.0000913
parameter = [0.24129855126761152] likelihood = -104354642.8929877
parameter = [0.16241066847065053] likelihood = -230352063.4538023
parameter = [0.20471358433839063] likelihood = -144986605.65946507
parameter = [0.1931325038402949] likelihood = -162896017.6602238
parameter = [0.1738675946030647] likelihood = -200994382.91717157
parameter = [0.19388077209621438] likelihood = -161641074.12730214
parameter = [0.14712996228671474] likelihood = -280684849.26186895
parameter = [0.09421742961963087] likelihood = -684476795.3254602
parameter = [0.067621774212592] likelihood = -1328764812.4179654
parameter = [0.1362982922445186] likelihood = -327069760.12075895
parameter = [0.20112536324804164] likelihood = -150206084.36205715
parameter = [0.06851550068061926] likelihood = -1294325685.7124546
parameter = [0.213711535519792] likelihood = -133034804.88390523
parameter = [0.22409390893632714] likelihood = -120993238.52521068
parameter = [0.46290363826093556] likelihood = -28355683.592966765
parameter = [0.35160102214879485] likelihood = -49149711.24301661
parameter = [0.3454194359482414] likelihood = -50924606.81892911
parameter = [0.8036407934641886] likelihood = -9408016.788080592
parameter = [0.26180530590901097] likelihood = -88647056.15648213
parameter = [0.24866168986471304] likelihood = -98266037.49198546
parameter = [0.15423885858314804] likelihood = -255407479.5216696
parameter = [0.13164193684270384] likelihood = -350616778.87565386
parameter = [0.10486649582182883] likelihood = -552519637.3666055
parameter = [0.28417885559291955] likelihood = -75238076.90422267
parameter = [0.2528598155532215] likelihood = -95030184.34539604
parameter = [0.14482130415766162] likelihood = -289705213.4378434
parameter = [0.06347848634543979] likelihood = -1507884642.013645
parameter = [0.15722444015184744] likelihood = -245799560.47301328
parameter = [0.081763066919932] likelihood = -908880718.9295179
parameter = [0.04667819174609166] likelihood = -2788644799.291319
parameter = [0.11043962262811581] likelihood = -498162922.4873066
parameter = [0.1911806985107223] likelihood = -166239077.86238155
parameter = [0.30277073499248247] likelihood = -66281666.88734983
parameter = [0.20859309654729885] likelihood = -139643699.08945137
parameter = [0.35596398494213227] likelihood = -47952263.34447694
parameter = [0.6595587492789465] likelihood = -13967370.678101735
parameter = [0.8004090679383348] likelihood = -9484141.39942741
parameter = [0.2959891421208368] likelihood = -69353702.40532455
parameter = [0.289500190521489] likelihood = -72497578.60405326
parameter = [0.12312241219329965] likelihood = -400817794.2551836
parameter = [0.11458633321823639] likelihood = -462759755.52466404
parameter = [0.1728170044735923] likelihood = -203445583.53425503
parameter = [0.1017956601137874] likelihood = -586357797.8563769
parameter = [0.36414311812751227] likelihood = -45822314.43758175
parameter = [0.3720098613035146] likelihood = -43904833.446847975
parameter = [0.1522984065628405] likelihood = -261957295.49658564
parameter = [0.42902786332561194] likelihood = -33010361.578031637
parameter = [0.21845761001046504] likelihood = -127317132.89027536
parameter = [0.2572051447031188] likelihood = -91846350.22667035
parameter = [0.12705922466131744] likelihood = -376364646.8254928
parameter = [0.12638877012835364] likelihood = -380368241.06045973
parameter = [0.20024897825044738] likelihood = -151523708.2529427
parameter = [0.07121652293118093] likelihood = -1198007973.5098078
parameter = [0.03513748087522517] likelihood = -4921301875.780921
parameter = [0.04717727650750479] likelihood = -2729955170.212742
parameter = [0.04030429468337549] likelihood = -3740404734.0661664
parameter = [0.050572959830695624] likelihood = -2375661188.176942
parameter = [0.05031711659821215] likelihood = -2399881258.6173005
parameter = [0.025955262107663506] likelihood = -9019249776.999235
parameter = [0.10970882632150844] likelihood = -504821788.1417295
parameter = [0.16250028459411925] likelihood = -230098063.06646636
parameter = [0.1509054181589496] likelihood = -266815804.66763836
parameter = [0.08834254486034736] likelihood = -778540883.7993923
parameter = [0.11184323087377492] likelihood = -485737708.34219235
parameter = [0.2643704685562704] likelihood = -86935133.33002388
parameter = [0.21678339966152588] likelihood = -129291257.87238675
parameter = [0.06947970610434889] likelihood = -1258650913.7200031
parameter = [0.022758443381616023] likelihood = -11731029977.097565
parameter = [0.01569726563956304] likelihood = -24658873829.620575
parameter = [0.014692193693241864] likelihood = -28148027312.405098
parameter = [0.03158107696097257] likelihood = -6092104986.620438
parameter = [0.09578490188017956] likelihood = -662257851.0137901
parameter = [0.13747962778511547] likelihood = -321473016.6028123
parameter = [0.14072217281005733] likelihood = -306828824.0425658
parameter = [0.09597990982972976] likelihood = -659569489.3783405
parameter = [0.16291847092890024] likelihood = -228918327.29768032
parameter = [0.18355033728051348] likelihood = -180347794.96503523
parameter = [0.2908075464650153] likelihood = -71847202.85766095
parameter = [0.15451762996684817] likelihood = -254486729.2894303
parameter = [0.17171902823516047] likelihood = -206055574.6542944
parameter = [0.16259153371381396] likelihood = -229839865.67616302
parameter = [0.07920538965047955] likelihood = -968527080.5319109
parameter = [0.027910048307053247] likelihood = -7800098292.647767
parameter = [0.06901516530517791] likelihood = -1275651887.3922677
parameter = [0.052636722577926856] likelihood = -2193024913.7223387
parameter = [0.31875520074648916] likelihood = -59800753.68214044
parameter = [0.19319781011913384] likelihood = -162785909.42344928
parameter = [0.1823134196461432] likelihood = -182803259.97229844
parameter = [0.1534431488576542] likelihood = -258063279.67695957
parameter = [0.1020434100527704] likelihood = -583514032.3658509
parameter = [0.09584698131290588] likelihood = -661400249.0663027
parameter = [0.14845107760566598] likelihood = -275711263.8387271
parameter = [0.06667779477012438] likelihood = -1366654657.3870974
parameter = [0.40857774315157697] likelihood = -36397524.89911659
parameter = [0.31188526937024114] likelihood = -62464243.9936737
parameter = [0.45490626661231043] likelihood = -29361447.545898058
parameter = [0.6796282585050967] likelihood = -13154635.566018142
parameter = [0.5593343664506996] likelihood = -19421305.903884687
parameter = [0.63182402002881] likelihood = -15220513.525443152
parameter = [0.44488552291970496] likelihood = -30699036.50600308
parameter = [0.2696688231004322] likelihood = -83552553.45651779
parameter = [0.34073469639759374] likelihood = -52334551.355484456
parameter = [0.8426589090851567] likelihood = -8556940.903809154
parameter = [0.9283822411753985] likelihood = -7049671.098180018
parameter = [0.3616321454861701] likelihood = -46460852.83224212
parameter = [0.255975282405565] likelihood = -92731042.8512904
parameter = [0.08044721671426185] likelihood = -938856443.7349396
parameter = [0.2030744923675927] likelihood = -147336535.9993186
parameter = [0.32007241614596643] likelihood = -59309562.46272582
parameter = [0.615148361362123] likelihood = -16056903.360071924
parameter = [0.3042967308947383] likelihood = -65618551.449393734
parameter = [0.25226821531583243] likelihood = -95476422.09462507
parameter = [0.34970378958482234] likelihood = -49684457.31574398
parameter = [0.3148471382508948] likelihood = -61294529.35390897
parameter = [0.1857316777217177] likelihood = -176136453.10783285
parameter = [0.1125008238332379] likelihood = -480075808.92186016
parameter = [0.2709859515838714] likelihood = -82742312.21738818
parameter = [0.30496372895595236] likelihood = -65331831.58064492
parameter = [0.19403044959670201] likelihood = -161391786.44067815
parameter = [0.19387799012136347] likelihood = -161645712.9689145
parameter = [0.09852252734958261] likelihood = -625965134.1700603
parameter = [0.06547871883938204] likelihood = -1417166557.6867876
parameter = [0.14028181057080366] likelihood = -308758196.154484
parameter = [0.1776631815846295] likelihood = -192498052.99316788
parameter = [0.12299540492030461] likelihood = -401646005.0446558
parameter = [0.22765611473626035] likelihood = -117236424.83255255
parameter = [0.41316703145532574] likelihood = -35593438.579966165
parameter = [0.5263887319387727] likelihood = -21928464.346937496
parameter = [0.41185893597122686] likelihood = -35819892.51297331
parameter = [0.21527761467853782] likelihood = -131106269.73139042
parameter = [0.09142033620290621] likelihood = -727002000.7313231
parameter = [0.21649109284074683] likelihood = -129640632.34996021
parameter = [0.4696546869382882] likelihood = -27546345.835107002
parameter = [0.25644120550044663] likelihood = -92394386.46955553
parameter = [0.24020761516320793] likelihood = -105304677.4482732
parameter = [0.12031779100818261] likelihood = -419721799.2782687
parameter = [0.23365615185469812] likelihood = -111292722.23798655
parameter = [0.26882712189701397] likelihood = -84076580.78225395
parameter = [0.2828657281670359] likelihood = -75938243.0038852
parameter = [0.055224348150709035] likelihood = -1992324375.2540083
parameter = [0.214058044103081] likelihood = -132604450.65516746
parameter = [0.2118960405301791] likelihood = -135324217.16714856
parameter = [0.2590991086741744] likelihood = -90508500.07025449
parameter = [0.5490047683910994] likelihood = -20159009.400631383
parameter = [0.35267602939900516] likelihood = -48850537.18209482
parameter = [0.061152017300818956] likelihood = -1624799088.8342445
parameter = [0.0794638390227527] likelihood = -962237221.8614557
parameter = [0.09757222452092298] likelihood = -638217663.1612607
parameter = [0.4309864033054527] likelihood = -32711024.125593886
parameter = [0.37012594775449503] likelihood = -44352915.47406972
parameter = [0.4597380070233518] likelihood = -28747526.908977084
parameter = [0.1574239696375338] likelihood = -245176870.2804454
parameter = [0.324366722768071] likelihood = -57749553.68028058
parameter = [0.17318140250108482] likelihood = -202590327.99535418
parameter = [0.22092146019392067] likelihood = -124493132.77624659
parameter = [0.22910097584035985] likelihood = -115762348.1006952
parameter = [0.20022554467340217] likelihood = -151559177.75695592
parameter = [0.14118257365553943] likelihood = -304830929.8447215
parameter = [0.20156012089247616] likelihood = -149558805.35947692
parameter = [0.41607231323666066] likelihood = -35098102.09966606
parameter = [0.27908545332611384] likelihood = -78009376.47674322
parameter = [0.2953627189655513] likelihood = -69648193.41199231
parameter = [0.31037849379971877] likelihood = -63072198.784289196
parameter = [0.2206262078691351] likelihood = -124826560.81973365
parameter = [0.06781574224016149] likelihood = -1321174559.9635684
parameter = [0.09355174319191119] likelihood = -694252520.2106762
parameter = [0.2222432099550448] likelihood = -123016737.07557437
parameter = [0.2774893144720872] likelihood = -78909388.77362075
parameter = [0.21598825844205247] likelihood = -130244958.26914836
parameter = [0.16362829163083795] likelihood = -226936536.38183618
parameter = [0.49129300126092845] likelihood = -25173302.04354237
parameter = [0.5678175674300211] likelihood = -18845332.351185136
parameter = [0.10152490613305618] likelihood = -589489451.2450166
parameter = [0.13705297383532172] likelihood = -323477660.85517424
