Sample for t = 0.0
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.0150383132361085, 1.7196280965106565, 0.008117088171551235, 4.598546170677859, 5.664423563326016, 2.834244092363737, 0.12071589166247612, 8.305585195940226, 0.02281911431986071, 0.06744358727338513, 1.6973840284354107, 0.5346917931802225, 6.1534918951661055, 0.21830645963798717, 0.5512658356516947, 0.47986786245911117, 1.1926394776037514, 16.691339866455344, 2.014281695952156] likelihood = -93.01458983614228
parameter = [5.109734107380697, 5.645214408847325, 2.0287702946978348, 14.925015593264582, 7.077619212015198, 13.379597744859886, 0.05480390614831933, 109.62438313303902, 1.8692064451757275, 0.0011889399627457902, 0.019829984789433697, 10.216265163570661, 2.859509113365038, 0.18582163254518558, 9.873130129839728, 14.688118043899786, 0.07136936579258059, 27.252846869607048, 6.517388111564373] likelihood = -106.815370498052
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.5909772070564274, 6.786655324042635, 1.5271879201585337, 1.5555456104778116, 0.03338697334757661, 2.9481740112709485, 1.4890090398567606, 28.66011409617356, 0.43474208742087067, 6.575058103119464, 0.7720561197528153, 1.9386571187128132, 15.183252674714188, 3.558024374853383, 0.5382508742646538, 0.007077468333968332, 2.818095983556209, 0.31997596468854467, 3.3331719048384247] likelihood = -64.34220236206039
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.5909772070564274, 6.786655324042635, 1.5271879201585337, 1.5555456104778116, 0.03338697334757661, 2.9481740112709485, 1.4890090398567606, 28.66011409617356, 0.43474208742087067, 6.575058103119464, 0.7720561197528153, 1.9386571187128132, 15.183252674714188, 3.558024374853383, 0.5382508742646538, 0.007077468333968332, 2.818095983556209, 0.31997596468854467, 3.3331719048384247] likelihood = -64.34220236206039
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.01161883849123267, 14.61770887188925, 0.7633389831680276, 4.239775822493636, 0.21861952235069984, 6.10081109510534, 0.07017293057512312, 17.93174682419507, 0.20558096138586887, 0.053823747729094214, 1.7395404256561533, 0.8138635496400858, 0.09097955016454796, 1.83659516902034, 1.7008945751989282, 1.0620378517105165, 1.3634833172850689, 0.6338321627621194, 7.1838855345187005] likelihood = -87.04330665779176
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.5909772070564274, 6.786655324042635, 1.5271879201585337, 1.5555456104778116, 0.03338697334757661, 2.9481740112709485, 1.4890090398567606, 28.66011409617356, 0.43474208742087067, 6.575058103119464, 0.7720561197528153, 1.9386571187128132, 15.183252674714188, 3.558024374853383, 0.5382508742646538, 0.007077468333968332, 2.818095983556209, 0.31997596468854467, 3.3331719048384247] likelihood = -64.34220236206039
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.01161883849123267, 14.61770887188925, 0.7633389831680276, 4.239775822493636, 0.21861952235069984, 6.10081109510534, 0.07017293057512312, 17.93174682419507, 0.20558096138586887, 0.053823747729094214, 1.7395404256561533, 0.8138635496400858, 0.09097955016454796, 1.83659516902034, 1.7008945751989282, 1.0620378517105165, 1.3634833172850689, 0.6338321627621194, 7.1838855345187005] likelihood = -87.04330665779176
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.01161883849123267, 14.61770887188925, 0.7633389831680276, 4.239775822493636, 0.21861952235069984, 6.10081109510534, 0.07017293057512312, 17.93174682419507, 0.20558096138586887, 0.053823747729094214, 1.7395404256561533, 0.8138635496400858, 0.09097955016454796, 1.83659516902034, 1.7008945751989282, 1.0620378517105165, 1.3634833172850689, 0.6338321627621194, 7.1838855345187005] likelihood = -87.04330665779176
parameter = [0.024695756246162066, 3.7033311276881893, 5.261248272906319, 11.626210234503475, 0.608916305493942, 2.814444162147206, 0.2829894755823101, 12.100893619544804, 0.22095202421938942, 0.025561638939181522, 0.6313611839041631, 6.401882607697055, 5.03481815511463, 0.08250919496379717, 3.1496793921900257, 4.470329532761465, 1.716268338393021, 11.061315064059626, 5.036682595650483] likelihood = -100.58450722862608
parameter = [0.01161883849123267, 14.61770887188925, 0.7633389831680276, 4.239775822493636, 0.21861952235069984, 6.10081109510534, 0.07017293057512312, 17.93174682419507, 0.20558096138586887, 0.053823747729094214, 1.7395404256561533, 0.8138635496400858, 0.09097955016454796, 1.83659516902034, 1.7008945751989282, 1.0620378517105165, 1.3634833172850689, 0.6338321627621194, 7.1838855345187005] likelihood = -87.04330665779176
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.01161883849123267, 14.61770887188925, 0.7633389831680276, 4.239775822493636, 0.21861952235069984, 6.10081109510534, 0.07017293057512312, 17.93174682419507, 0.20558096138586887, 0.053823747729094214, 1.7395404256561533, 0.8138635496400858, 0.09097955016454796, 1.83659516902034, 1.7008945751989282, 1.0620378517105165, 1.3634833172850689, 0.6338321627621194, 7.1838855345187005] likelihood = -87.04330665779176
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.5909772070564274, 6.786655324042635, 1.5271879201585337, 1.5555456104778116, 0.03338697334757661, 2.9481740112709485, 1.4890090398567606, 28.66011409617356, 0.43474208742087067, 6.575058103119464, 0.7720561197528153, 1.9386571187128132, 15.183252674714188, 3.558024374853383, 0.5382508742646538, 0.007077468333968332, 2.818095983556209, 0.31997596468854467, 3.3331719048384247] likelihood = -64.34220236206039
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.01161883849123267, 14.61770887188925, 0.7633389831680276, 4.239775822493636, 0.21861952235069984, 6.10081109510534, 0.07017293057512312, 17.93174682419507, 0.20558096138586887, 0.053823747729094214, 1.7395404256561533, 0.8138635496400858, 0.09097955016454796, 1.83659516902034, 1.7008945751989282, 1.0620378517105165, 1.3634833172850689, 0.6338321627621194, 7.1838855345187005] likelihood = -87.04330665779176
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.5909772070564274, 6.786655324042635, 1.5271879201585337, 1.5555456104778116, 0.03338697334757661, 2.9481740112709485, 1.4890090398567606, 28.66011409617356, 0.43474208742087067, 6.575058103119464, 0.7720561197528153, 1.9386571187128132, 15.183252674714188, 3.558024374853383, 0.5382508742646538, 0.007077468333968332, 2.818095983556209, 0.31997596468854467, 3.3331719048384247] likelihood = -64.34220236206039
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.01161883849123267, 14.61770887188925, 0.7633389831680276, 4.239775822493636, 0.21861952235069984, 6.10081109510534, 0.07017293057512312, 17.93174682419507, 0.20558096138586887, 0.053823747729094214, 1.7395404256561533, 0.8138635496400858, 0.09097955016454796, 1.83659516902034, 1.7008945751989282, 1.0620378517105165, 1.3634833172850689, 0.6338321627621194, 7.1838855345187005] likelihood = -87.04330665779176
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.0150383132361085, 1.7196280965106565, 0.008117088171551235, 4.598546170677859, 5.664423563326016, 2.834244092363737, 0.12071589166247612, 8.305585195940226, 0.02281911431986071, 0.06744358727338513, 1.6973840284354107, 0.5346917931802225, 6.1534918951661055, 0.21830645963798717, 0.5512658356516947, 0.47986786245911117, 1.1926394776037514, 16.691339866455344, 2.014281695952156] likelihood = -93.01458983614228
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
Sample for t = 0.901313670847884
parameter = [0.4011979256175232, 2.469054883410307, 0.23303001032172452, 1.7886542568293338, 1.0960869558371862, 0.01765463878252342, 4.039544218958573, 10.068658121590975, 1.1239396537782018, 21.119625066279326, 0.03489581138116709, 8.240144887821087, 0.5836185231259392, 8.488404473492654, 1.010378086831318, 3.3878883950047274, 2.2965026797472876, 0.07691998331938707, 36.71680349885388] likelihood = -252.90655020810243
parameter = [0.5909772070564274, 6.786655324042635, 1.5271879201585337, 1.5555456104778116, 0.03338697334757661, 2.9481740112709485, 1.4890090398567606, 28.66011409617356, 0.43474208742087067, 6.575058103119464, 0.7720561197528153, 1.9386571187128132, 15.183252674714188, 3.558024374853383, 0.5382508742646538, 0.007077468333968332, 2.818095983556209, 0.31997596468854467, 3.3331719048384247] likelihood = -64.34220236206039
parameter = [0.9002203335837903, 11.512491737294734, 1.0423115298380723, 13.019407533935448, 0.6887417843406811, 9.045629237502402, 11.662008012225373, 48.25089171445365, 1.1918763957929577, 0.08705935277884196, 1.0835200989562421, 3.5519457151012395, 5.366700228531946, 2.579094170762955, 4.8197547697651775, 0.06699753180365245, 0.11967195821929981, 8.357906691533968, 31.900051242257128] likelihood = -282.5945878478325
parameter = [0.271970057254304, 2.4335212804252757, 0.5105037283789019, 3.626404072990594, 0.4215459358098787, 0.015552675827834367, 6.643994249073249, 4.166481076999779, 2.158349827300027, 8.857374777010461, 0.0703683987232041, 18.690118295534088, 0.40413986616924447, 8.483829698545646, 3.021417149250522, 15.187798550060112, 3.1950185609821755, 0.07510025186299939, 9.035297812558818] likelihood = -237.57308710445687
parameter = [5.109734107380697, 5.645214408847325, 2.0287702946978348, 14.925015593264582, 7.077619212015198, 13.379597744859886, 0.05480390614831933, 109.62438313303902, 1.8692064451757275, 0.0011889399627457902, 0.019829984789433697, 10.216265163570661, 2.859509113365038, 0.18582163254518558, 9.873130129839728, 14.688118043899786, 0.07136936579258059, 27.252846869607048, 6.517388111564373] likelihood = -106.815370498052
parameter = [0.01161883849123267, 14.61770887188925, 0.7633389831680276, 4.239775822493636, 0.21861952235069984, 6.10081109510534, 0.07017293057512312, 17.93174682419507, 0.20558096138586887, 0.053823747729094214, 1.7395404256561533, 0.8138635496400858, 0.09097955016454796, 1.83659516902034, 1.7008945751989282, 1.0620378517105165, 1.3634833172850689, 0.6338321627621194, 7.1838855345187005] likelihood = -87.04330665779176
parameter = [0.0150383132361085, 1.7196280965106565, 0.008117088171551235, 4.598546170677859, 5.664423563326016, 2.834244092363737, 0.12071589166247612, 8.305585195940226, 0.02281911431986071, 0.06744358727338513, 1.6973840284354107, 0.5346917931802225, 6.1534918951661055, 0.21830645963798717, 0.5512658356516947, 0.47986786245911117, 1.1926394776037514, 16.691339866455344, 2.014281695952156] likelihood = -93.01458983614228
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.5909772070564274, 6.786655324042635, 1.5271879201585337, 1.5555456104778116, 0.03338697334757661, 2.9481740112709485, 1.4890090398567606, 28.66011409617356, 0.43474208742087067, 6.575058103119464, 0.7720561197528153, 1.9386571187128132, 15.183252674714188, 3.558024374853383, 0.5382508742646538, 0.007077468333968332, 2.818095983556209, 0.31997596468854467, 3.3331719048384247] likelihood = -64.34220236206039
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.07903512213834377, 1.2532885571355628, 0.8440483938171424, 0.778587806561628, 0.5673846657022658, 0.5696899679139948, 0.0036263303058043784, 2.8952865239993666, 1.154618804138766, 4.138140588387379, 2.4197862979220357, 19.430167511104752, 9.510858209616032, 10.4199807121786, 2.8210974779957945, 7.654532179107544, 0.25702577289365414, 0.23767041461552688, 5.0345858086808] likelihood = -76.1938866744991
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.5909772070564274, 6.786655324042635, 1.5271879201585337, 1.5555456104778116, 0.03338697334757661, 2.9481740112709485, 1.4890090398567606, 28.66011409617356, 0.43474208742087067, 6.575058103119464, 0.7720561197528153, 1.9386571187128132, 15.183252674714188, 3.558024374853383, 0.5382508742646538, 0.007077468333968332, 2.818095983556209, 0.31997596468854467, 3.3331719048384247] likelihood = -64.34220236206039
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.5909772070564274, 6.786655324042635, 1.5271879201585337, 1.5555456104778116, 0.03338697334757661, 2.9481740112709485, 1.4890090398567606, 28.66011409617356, 0.43474208742087067, 6.575058103119464, 0.7720561197528153, 1.9386571187128132, 15.183252674714188, 3.558024374853383, 0.5382508742646538, 0.007077468333968332, 2.818095983556209, 0.31997596468854467, 3.3331719048384247] likelihood = -64.34220236206039
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.5909772070564274, 6.786655324042635, 1.5271879201585337, 1.5555456104778116, 0.03338697334757661, 2.9481740112709485, 1.4890090398567606, 28.66011409617356, 0.43474208742087067, 6.575058103119464, 0.7720561197528153, 1.9386571187128132, 15.183252674714188, 3.558024374853383, 0.5382508742646538, 0.007077468333968332, 2.818095983556209, 0.31997596468854467, 3.3331719048384247] likelihood = -64.34220236206039
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.5909772070564274, 6.786655324042635, 1.5271879201585337, 1.5555456104778116, 0.03338697334757661, 2.9481740112709485, 1.4890090398567606, 28.66011409617356, 0.43474208742087067, 6.575058103119464, 0.7720561197528153, 1.9386571187128132, 15.183252674714188, 3.558024374853383, 0.5382508742646538, 0.007077468333968332, 2.818095983556209, 0.31997596468854467, 3.3331719048384247] likelihood = -64.34220236206039
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
parameter = [0.5909772070564274, 6.786655324042635, 1.5271879201585337, 1.5555456104778116, 0.03338697334757661, 2.9481740112709485, 1.4890090398567606, 28.66011409617356, 0.43474208742087067, 6.575058103119464, 0.7720561197528153, 1.9386571187128132, 15.183252674714188, 3.558024374853383, 0.5382508742646538, 0.007077468333968332, 2.818095983556209, 0.31997596468854467, 3.3331719048384247] likelihood = -64.34220236206039
parameter = [0.47934180188009873, 18.623819162130843, 0.06413679140395058, 7.407819696276204, 0.47607709771531287, 17.474901254996684, 0.05052446234494378, 0.14061589750278097, 0.011941755750256139, 1.7054304452238835, 0.7035170776275719, 0.08504569024240809, 1.8588810244792815, 1.9143947232869964, 15.152857198232178, 7.064077219540242, 5.040847757255822, 1.268246458344215, 5.703386481685333] likelihood = -72.9089923231544
