Sample for t = 0.0
parameter = [48.6807296202047] likelihood = -2679.2368363179567
parameter = [49.88511211796044] likelihood = -2557.515043071281
parameter = [50.81901401722429] likelihood = -2469.0451183031437
parameter = [52.502830760159895] likelihood = -2321.3397886450657
parameter = [46.99616953037013] likelihood = -2865.49248000055
parameter = [50.03471361880515] likelihood = -2543.0080304530684
parameter = [47.92659870933451] likelihood = -2760.1846287198314
parameter = [48.856385181096464] likelihood = -2660.9199572849147
parameter = [51.01781000129487] likelihood = -2450.839387143216
parameter = [50.877625156650225] likelihood = -2463.6552452648275
parameter = [51.09605564194773] likelihood = -2443.732063916122
parameter = [51.16880570590116] likelihood = -2437.153252715227
parameter = [50.761861307428894] likelihood = -2474.318924977815
parameter = [49.4760178808065] likelihood = -2597.8617096004336
parameter = [51.176319005688356] likelihood = -2436.4754261149737
parameter = [47.08152985875759] likelihood = -2855.5696402661797
parameter = [50.205446152432515] likelihood = -2526.610636354596
parameter = [50.40972403231168] likelihood = -2507.2107325493844
parameter = [47.74320994089219] likelihood = -2780.4533056893238
parameter = [49.79514606624084] likelihood = -2566.302380439048
parameter = [49.48920746671358] likelihood = -2596.5452142789195
parameter = [49.33821456150504] likelihood = -2611.6797132219854
parameter = [50.25973360073943] likelihood = -2521.431891391535
parameter = [49.072627489745564] likelihood = -2638.641210875933
parameter = [50.47291318540127] likelihood = -2501.2575798914013
parameter = [51.18918267446509] likelihood = -2435.315601103169
parameter = [50.88928268317737] likelihood = -2462.58544798449
parameter = [51.43113495866956] likelihood = -2413.6629180703626
parameter = [49.3233641621588] likelihood = -2613.1757521631926
parameter = [51.56377838666936] likelihood = -2401.9220432407824
parameter = [48.71735972623295] likelihood = -2675.4007419195523
parameter = [51.29130306793339] likelihood = -2426.1391826837926
parameter = [52.10637641727523] likelihood = -2354.82741277639
parameter = [48.76611570276911] likelihood = -2670.308209770299
parameter = [48.45727688992987] likelihood = -2702.827269683529
parameter = [48.966979947157185] likelihood = -2649.4887445876
parameter = [50.98469097220929] likelihood = -2453.857598735166
parameter = [50.93836067323279] likelihood = -2458.0896992635344
parameter = [49.87190301796567] likelihood = -2558.8022400082946
parameter = [51.83037965672325] likelihood = -2378.59697877892
parameter = [47.41489490812617] likelihood = -2817.3305964060764
parameter = [48.57853739367202] likelihood = -2689.984992490289
parameter = [49.58519100538057] likelihood = -2586.996506958149
parameter = [49.75715994600546] likelihood = -2570.0270004885015
parameter = [48.193544367443515] likelihood = -2731.09474833671
parameter = [52.75767600811974] likelihood = -2300.2124802716276
parameter = [46.56295157262024] likelihood = -2916.699198409772
parameter = [46.498131575981866] likelihood = -2924.484677407942
parameter = [47.66262119709373] likelihood = -2789.4345248568297
parameter = [49.49609850708654] likelihood = -2595.8578170930055
parameter = [50.324035733180246] likelihood = -2515.3195386193897
parameter = [50.86295262963603] likelihood = -2465.0027748032026
parameter = [49.09031176887346] likelihood = -2636.83230986491
parameter = [49.818353502519464] likelihood = -2564.0310470830927
parameter = [49.287008869313446] likelihood = -2616.8439357611287
parameter = [50.80621244863565] likelihood = -2470.2248401852503
parameter = [49.08957251824274] likelihood = -2636.9078875373343
parameter = [49.38324718759165] likelihood = -2607.1513724236115
parameter = [49.99819972115998] likelihood = -2546.5367713626183
parameter = [51.601851509068794] likelihood = -2398.5687886470587
parameter = [51.68250022807206] likelihood = -2391.4902736764257
parameter = [51.8117302837777] likelihood = -2380.2168754014456
parameter = [51.30342156721254] likelihood = -2425.053876940543
parameter = [51.29865149122886] likelihood = -2425.4809821857834
parameter = [50.79111896156102] likelihood = -2471.61692257282
parameter = [46.587743820766484] likelihood = -2913.730033674806
parameter = [49.20439469591297] likelihood = -2625.2099067132503
parameter = [48.93458976517076] likelihood = -2652.8285843627887
parameter = [49.14734841506815] likelihood = -2631.0114498307935
parameter = [50.37910921664817] likelihood = -2510.1030900793644
parameter = [51.949598739472066] likelihood = -2368.2828675687388
parameter = [50.72161619684928] likelihood = -2478.043309030001
parameter = [50.91385670423686] likelihood = -2460.332734407145
parameter = [48.079811164446284] likelihood = -2743.429186862232
parameter = [49.914515104383604] likelihood = -2554.6534688032375
parameter = [50.27838325993018] likelihood = -2519.656692293595
parameter = [48.9919640040783] likelihood = -2646.9171090002137
parameter = [50.343159941489] likelihood = -2513.5061855719487
parameter = [50.799030528048945] likelihood = -2470.8870782425474
parameter = [49.26388660743104] likelihood = -2619.181170161244
parameter = [49.53263405819081] likelihood = -2592.2181186129746
parameter = [51.113444467814254] likelihood = -2442.1570230200173
parameter = [52.01785698742587] likelihood = -2362.409590644897
parameter = [51.74466485865798] likelihood = -2386.0567548121107
parameter = [48.965405863697185] likelihood = -2649.6508989233266
parameter = [50.34798026123316] likelihood = -2513.049451075261
parameter = [50.03969410569804] likelihood = -2542.5273116129392
parameter = [49.598886844196684] likelihood = -2585.638539300834
parameter = [49.90012172616619] likelihood = -2556.0536352859785
parameter = [49.51952384517552] likelihood = -2593.5232379602276
parameter = [50.84746526712836] likelihood = -2466.4264091176688
parameter = [51.9499839370383] likelihood = -2368.249658065418
parameter = [48.57238310198418] likelihood = -2690.6344488569207
parameter = [47.71234824656236] likelihood = -2783.887296999075
parameter = [50.375887268366874] likelihood = -2510.4077938010023
parameter = [47.825234402338204] likelihood = -2771.358805529756
parameter = [47.11699542086086] likelihood = -2851.4627886862704
parameter = [52.31653876295999] likelihood = -2336.980308815902
parameter = [50.74931384347388] likelihood = -2475.4791451445826
parameter = [49.0966125027342] likelihood = -2636.1882900488285
parameter = [48.624508593158744] likelihood = -2685.1415194852957
parameter = [49.27007706196774] likelihood = -2618.5551057287807
parameter = [50.056623147708386] likelihood = -2540.8943890501964
parameter = [49.090748881189256] likelihood = -2636.7876230715506
parameter = [49.38979929669641] likelihood = -2606.493548047038
parameter = [51.66011613672791] likelihood = -2393.4515838944053
parameter = [51.6550263545861] likelihood = -2393.897911368285
parameter = [49.28595333610348] likelihood = -2616.9505588284946
parameter = [48.58441644225856] likelihood = -2689.3648134572945
parameter = [48.5613315972852] likelihood = -2691.801325129844
parameter = [48.41999594995812] likelihood = -2706.795029418304
parameter = [47.117503086613326] likelihood = -2851.4040693708484
parameter = [48.112511641965156] likelihood = -2739.873810799736
parameter = [52.8346289609014] likelihood = -2293.8931254078016
parameter = [52.42300972974578] likelihood = -2328.0208354944493
parameter = [50.65037787632596] likelihood = -2484.6577360123774
parameter = [49.93972144472759] likelihood = -2552.2043588943125
parameter = [48.98685478502601] likelihood = -2647.442685310283
parameter = [49.48717635524775] likelihood = -2596.7478773092644
parameter = [48.18261527833988] likelihood = -2732.276211230964
parameter = [51.894667003737744] likelihood = -2373.0263657598525
parameter = [51.21088154921416] likelihood = -2433.3611558732373
parameter = [50.902018098365545] likelihood = -2461.4175770208176
parameter = [48.95647913682071] likelihood = -2650.5707832443904
parameter = [50.411358674459414] likelihood = -2507.056447188528
parameter = [49.88035462376033] likelihood = -2557.9785319122952
parameter = [49.62703236256795] likelihood = -2582.851399238348
parameter = [52.34005313514063] likelihood = -2334.9968650743535
parameter = [50.880123881160415] likelihood = -2463.425878173725
parameter = [49.86167765906566] likelihood = -2559.799382984941
parameter = [51.23555446243421] likelihood = -2431.141862018571
parameter = [50.30758896476743] likelihood = -2516.880677252131
parameter = [51.25410033760296] likelihood = -2429.475803495783
parameter = [48.57810069876089] likelihood = -2690.031068314708
parameter = [51.228571183602234] likelihood = -2431.7696716621754
parameter = [49.8652782877308] likelihood = -2559.4481914560565
parameter = [49.316969390093085] likelihood = -2613.8203833416046
parameter = [51.16145078944933] likelihood = -2437.8170807355154
parameter = [47.50349785541932] likelihood = -2807.3028618940884
parameter = [52.76204716380554] likelihood = -2299.8527786027944
parameter = [47.5836939395045] likelihood = -2798.274980677853
parameter = [48.41921799701581] likelihood = -2706.877923828554
parameter = [51.631933463653155] likelihood = -2395.924611435801
parameter = [51.56453114572777] likelihood = -2401.8556724533496
parameter = [47.249433914863765] likelihood = -2836.2085368230573
parameter = [47.49844180211434] likelihood = -2807.873572361655
parameter = [46.23048390766356] likelihood = -2956.9801547714424
parameter = [54.04030127057407] likelihood = -2198.3943366909043
parameter = [53.83224335449361] likelihood = -2214.415481961107
parameter = [51.600529646653335] likelihood = -2398.6850856394517
parameter = [51.30317889618068] likelihood = -2425.07560244418
parameter = [48.827708175155735] likelihood = -2663.89677752541
parameter = [49.025489210961716] likelihood = -2643.472518898411
parameter = [50.30289273224601] likelihood = -2517.3267289015466
parameter = [48.55386764915365] likelihood = -2692.5898604567383
parameter = [47.82793215597586] likelihood = -2771.060487777796
parameter = [48.6079569127416] likelihood = -2686.8837975405663
parameter = [52.79590800194607] likelihood = -2297.069413014379
parameter = [52.489069324449574] likelihood = -2322.48944339275
parameter = [51.70592478468656] likelihood = -2389.4405337421495
parameter = [51.707974528117795] likelihood = -2389.2613062107184
parameter = [48.25319953376] likelihood = -2724.6600571265635
parameter = [50.15970217209354] likelihood = -2530.98748175663
parameter = [48.60340951714137] likelihood = -2687.3627823312827
parameter = [49.311150852969696] likelihood = -2614.407145225569
parameter = [49.669903057182424] likelihood = -2578.6152136939513
parameter = [47.85324954855399] likelihood = -2768.2633545232957
parameter = [51.45769837776829] likelihood = -2411.304370633271
parameter = [51.04738933952708] likelihood = -2448.1487374452686
parameter = [52.268381547462134] likelihood = -2341.0507716627517
parameter = [48.265141096698514] likelihood = -2723.3748571895594
parameter = [48.00338931908753] likelihood = -2751.7666282538476
parameter = [46.81646482154349] likelihood = -2886.560738329843
parameter = [49.170729376325085] likelihood = -2628.631182256825
parameter = [50.72921380832891] likelihood = -2477.3395257927596
parameter = [49.56275570024541] likelihood = -2589.2234496890787
parameter = [49.39635347195985] likelihood = -2605.8357789504403
parameter = [49.29844560128512] likelihood = -2615.6891123246614
parameter = [47.155977713124436] likelihood = -2846.959422766602
parameter = [48.827523121402976] likelihood = -2663.916004141339
parameter = [51.19642387496249] likelihood = -2434.6630997266584
parameter = [48.578194616675376] likelihood = -2690.021158899297
parameter = [48.462200046909594] likelihood = -2702.3039912499453
parameter = [51.266938350632515] likelihood = -2428.323570177853
parameter = [50.959087222529305] likelihood = -2456.1949742397146
parameter = [50.201712398557724] likelihood = -2526.967437060832
parameter = [50.337788351249266] likelihood = -2514.0153091033526
parameter = [49.009766123099986] likelihood = -2645.0871246000315
parameter = [50.642086252936615] likelihood = -2485.42942753762
parameter = [50.777750565479316] likelihood = -2472.850939009538
parameter = [46.60849391913748] likelihood = -2911.248616066011
parameter = [47.2620504733836] likelihood = -2834.7620689314817
parameter = [51.16149348683297] likelihood = -2437.813226195829
parameter = [50.86946051318407] likelihood = -2464.4049443242175
parameter = [51.32038199794611] likelihood = -2423.5362339079506
parameter = [47.925650362995064] likelihood = -2760.288842872666
parameter = [51.7315609969808] likelihood = -2387.2004670161696
parameter = [52.396543713910326] likelihood = -2330.24281765144
parameter = [52.130690213363295] likelihood = -2352.751584678795
parameter = [51.758109695820515] likelihood = -2384.8841880414566
parameter = [50.22516760785501] likelihood = -2524.7273616236325
parameter = [50.689552176770384] likelihood = -2481.016967449072
parameter = [48.783756785833596] likelihood = -2668.4693818923533
parameter = [49.38639501304623] likelihood = -2606.8353015093603
Sample for t = 0.12096310214956855
parameter = [52.09069710633581] likelihood = -2356.167605751856
parameter = [52.876904694234604] likelihood = -2290.4332334402984
parameter = [52.09211163020641] likelihood = -2356.046649130861
parameter = [51.616186253159974] likelihood = -2397.3081986676634
parameter = [54.15323586845829] likelihood = -2189.7755152622713
parameter = [50.95865869467211] likelihood = -2456.234124784488
parameter = [52.34920898394839] likelihood = -2334.2252922071475
parameter = [53.50899926144523] likelihood = -2239.6794843388843
parameter = [54.512758679056155] likelihood = -2162.6950071485167
parameter = [53.518973000792585] likelihood = -2238.8930832443575
parameter = [53.555674703902035] likelihood = -2236.003054365583
parameter = [54.014525197730435] likelihood = -2200.3690981316086
parameter = [51.182976420376725] likelihood = -2435.8750650920865
parameter = [53.458565417787845] likelihood = -2243.6628181633087
parameter = [53.7721459033131] likelihood = -2219.07796928711
parameter = [52.43771391534411] likelihood = -2326.7877890380914
parameter = [55.56117510426483] likelihood = -2086.715774791992
parameter = [54.487319485046825] likelihood = -2164.5935004269086
parameter = [51.17113742566141] likelihood = -2436.942860128905
parameter = [50.75183534159987] likelihood = -2475.2459216935945
parameter = [50.829793983121135] likelihood = -2468.052389766838
parameter = [52.1407924138627] likelihood = -2351.889950514146
parameter = [50.87854486565691] likelihood = -2463.5708178569143
parameter = [51.650843444979074] likelihood = -2394.264813521209
parameter = [53.052422922372934] likelihood = -2276.1573035674032
parameter = [53.086141427371906] likelihood = -2273.4310412859686
parameter = [53.379295793208534] likelihood = -2249.9465620179362
parameter = [54.66625261270479] likelihood = -2151.296364294863
parameter = [54.804204432122184] likelihood = -2141.1338316002293
parameter = [54.14044837055471] likelihood = -2190.748700257898
parameter = [54.430029527495] likelihood = -2168.878764013969
parameter = [51.61254000235389] likelihood = -2397.628748122901
parameter = [51.526896066074066] likelihood = -2405.1775346748236
parameter = [52.9737314780793] likelihood = -2282.5401291006547
parameter = [51.0651866997101] likelihood = -2446.5320817701554
parameter = [49.904059711573446] likelihood = -2555.6704331185383
parameter = [52.37899167926682] likelihood = -2331.71828184276
parameter = [54.09474651942149] likelihood = -2194.2324774518265
parameter = [52.81898161294569] likelihood = -2295.175836173631
parameter = [53.944122846148176] likelihood = -2205.777264647212
parameter = [50.01163177497038] likelihood = -2545.2377820997644
parameter = [49.82140879783932] likelihood = -2563.7322596840863
parameter = [55.38787107820326] likelihood = -2098.976994866596
parameter = [52.31052440709404] likelihood = -2337.4880525472786
parameter = [53.41283971286299] likelihood = -2247.28409071211
parameter = [52.11956415204472] likelihood = -2353.7011276179555
parameter = [54.02643465550617] likelihood = -2199.456335832935
parameter = [53.047667081917176] likelihood = -2276.542250307025
parameter = [52.47378714641796] likelihood = -2323.7672076261165
parameter = [51.725931032421485] likelihood = -2387.6921213163673
parameter = [52.84719408058354] likelihood = -2292.8639119012373
parameter = [54.282160425215466] likelihood = -2180.002327390074
parameter = [51.5287770104433] likelihood = -2405.0113396020897
parameter = [53.56360788678069] likelihood = -2235.3791496510275
parameter = [52.25821476504496] likelihood = -2341.911557658081
parameter = [51.70753914558134] likelihood = -2389.2993738384757
parameter = [52.89053974865161] likelihood = -2289.3191013655105
parameter = [51.82854940103892] likelihood = -2378.755878317096
parameter = [51.9593667048851] likelihood = -2367.440959070387
parameter = [51.60854798176005] likelihood = -2397.9797731058115
parameter = [53.92612747215459] likelihood = -2207.1630462332687
parameter = [52.98832385188671] likelihood = -2281.3543554990474
parameter = [54.676848327729154] likelihood = -2150.5130680207467
parameter = [52.65645757520333] likelihood = -2308.566890392733
parameter = [53.83817787156699] likelihood = -2213.955919672396
parameter = [52.50767866119532] likelihood = -2320.9350024695896
parameter = [52.33855926986164] likelihood = -2335.122793213893
parameter = [52.87732966583553] likelihood = -2290.3984955822857
parameter = [52.44644322931382] likelihood = -2326.0562687410224
parameter = [50.975851550156776] likelihood = -2454.6641533188304
parameter = [53.915761447827556] likelihood = -2207.961941847946
parameter = [52.686536901493575] likelihood = -2306.0791426637725
parameter = [53.58222595077641] likelihood = -2233.916025381376
parameter = [53.53311191718923] likelihood = -2237.7790257140637
parameter = [52.22149458517499] likelihood = -2345.0247305089433
parameter = [52.35185295039585] likelihood = -2334.0025580145566
parameter = [53.50598219731476] likelihood = -2239.917458267323
parameter = [54.7860504605572] likelihood = -2142.4667824433336
parameter = [54.755152052167965] likelihood = -2144.7385518910146
parameter = [53.39748808511451] likelihood = -2248.501965728289
parameter = [52.57946328676519] likelihood = -2314.954332280189
parameter = [53.26600359991728] likelihood = -2258.9762226542816
parameter = [52.885537735835534] likelihood = -2289.7277197052385
parameter = [54.767329810679655] likelihood = -2143.842735485498
parameter = [52.21768823384685] likelihood = -2345.3478137990846
parameter = [50.986980814044024] likelihood = -2453.6487303649587
parameter = [53.31649887637377] likelihood = -2254.9444901396264
parameter = [52.19809776604314] likelihood = -2347.0117758766482
parameter = [52.661147191153084] likelihood = -2308.178748379888
parameter = [52.94344614058857] likelihood = -2285.0042514984752
parameter = [53.88581050581892] likelihood = -2210.2728219414903
parameter = [54.04107560547708] likelihood = -2198.3350570804473
parameter = [56.044351820841484] likelihood = -2053.132166279021
parameter = [55.72319936550537] likelihood = -2075.3563358726387
parameter = [54.00935825428952] likelihood = -2200.7652905335835
parameter = [52.97757819230764] likelihood = -2282.227450353274
parameter = [50.814005618939646] likelihood = -2469.506558096579
parameter = [51.14213188439222] likelihood = -2439.562103941793
parameter = [51.0198569924594] likelihood = -2450.653033745246
parameter = [55.01851379596994] likelihood = -2125.498209240981
parameter = [54.85846928148307] likelihood = -2137.157366552126
parameter = [54.53356009840426] likelihood = -2161.144606662011
parameter = [53.05312695839987] likelihood = -2276.100326386655
parameter = [52.864345196661496] likelihood = -2291.4602465206544
parameter = [53.76285241547812] likelihood = -2219.8003793089265
parameter = [54.514583265735084] likelihood = -2162.558943208662
parameter = [50.364457749264204] likelihood = -2511.489171161792
parameter = [50.59626692672631] likelihood = -2489.7006440715395
parameter = [50.734735996901634] likelihood = -2476.828192566525
parameter = [51.87366542908292] likelihood = -2374.8439038140414
parameter = [50.561962108361] likelihood = -2492.9061235036534
parameter = [51.44392074832555] likelihood = -2412.5272190761602
parameter = [51.81095613910227] likelihood = -2380.2841560597753
parameter = [52.3527045699189] likelihood = -2333.9308227168094
parameter = [51.74655331096829] likelihood = -2385.892001544097
parameter = [52.9959124669336] likelihood = -2280.7380945836558
parameter = [53.67516315210273] likelihood = -2226.6352780358384
parameter = [53.98813916773752] likelihood = -2202.393531445373
parameter = [51.82963572229892] likelihood = -2378.6615638026456
parameter = [52.27293272767879] likelihood = -2340.665602432568
parameter = [55.6105506615077] likelihood = -2083.2435159432594
parameter = [56.478956741044705] likelihood = -2023.6609605986716
parameter = [56.28699301403667] likelihood = -2036.593793946845
parameter = [51.11819771304009] likelihood = -2441.7267653912354
parameter = [53.68752940749104] likelihood = -2225.6693594044455
parameter = [53.71097972470187] likelihood = -2223.8395120992936
parameter = [50.12079691182997] likelihood = -2534.7194550121226
parameter = [50.46932771951294] likelihood = -2501.5947721545385
parameter = [53.59024363767713] likelihood = -2233.286416729211
parameter = [51.29025486019829] likelihood = -2426.2330941041973
parameter = [53.9358649431939] likelihood = -2206.4130135298897
parameter = [53.88682455945831] likelihood = -2210.1945188501813
parameter = [53.57120980298541] likelihood = -2234.78155841059
parameter = [53.69755045432379] likelihood = -2224.8871145167877
parameter = [50.983269714452234] likelihood = -2453.987253242895
parameter = [54.222990545490674] likelihood = -2184.4790397949146
parameter = [54.05727354874824] likelihood = -2197.0956013244513
parameter = [51.654749140442746] likelihood = -2393.922224322482
parameter = [52.70208699407573] likelihood = -2304.7947291557894
parameter = [55.06345928902862] likelihood = -2122.2422973161833
parameter = [52.76888634996955] likelihood = -2299.2901631124714
parameter = [51.588723768284126] likelihood = -2399.7241605803315
parameter = [50.51914439478924] likelihood = -2496.9162535004066
parameter = [51.85338513261019] likelihood = -2376.6011241616307
parameter = [51.54082810085625] likelihood = -2403.9469716095464
parameter = [55.044171971250144] likelihood = -2123.638515706126
parameter = [54.627146042172114] likelihood = -2154.1913094194115
parameter = [51.22125755619261] likelihood = -2432.4274565140886
parameter = [53.119296453358636] likelihood = -2270.7554178131672
parameter = [50.236992319089204] likelihood = -2523.5992432040816
parameter = [55.094379848492686] likelihood = -2120.007014125215
parameter = [53.95998104581763] likelihood = -2204.55721534033
parameter = [53.20387376912797] likelihood = -2263.9527211878053
parameter = [50.91770362995831] likelihood = -2459.980380921694
parameter = [51.74600780303163] likelihood = -2385.939591151578
parameter = [53.69289792520504] likelihood = -2225.2502371787214
parameter = [52.46127037517326] likelihood = -2324.814587316736
parameter = [52.81219056104155] likelihood = -2295.732897216617
parameter = [52.21836431503085] likelihood = -2345.2904228158222
parameter = [53.455326641563445] likelihood = -2243.9190079233936
parameter = [51.51339686459217] likelihood = -2406.3708231014944
parameter = [53.24894239263635] likelihood = -2260.3410563353254
parameter = [50.71588089659603] likelihood = -2478.574792566976
parameter = [54.74155105766064] likelihood = -2145.7397735613836
parameter = [52.43583582774467] likelihood = -2326.945221526026
parameter = [51.71160905162217] likelihood = -2388.943559666193
parameter = [54.214254369507294] likelihood = -2185.141253932443
parameter = [54.45025390480156] likelihood = -2167.3644386812243
parameter = [55.40465761047135] likelihood = -2097.7842962989507
parameter = [52.19824901776399] likelihood = -2346.9989217561
parameter = [53.81757897960643] likelihood = -2215.551729116069
parameter = [52.638826997731314] likelihood = -2310.0270391444255
parameter = [54.30544007000259] likelihood = -2178.245046706116
parameter = [53.0639845097268] likelihood = -2275.221919998293
parameter = [51.268868268074606] likelihood = -2428.150431930038
parameter = [49.9017341039404] likelihood = -2555.8967251076324
parameter = [50.94640333353051] likelihood = -2457.354201039543
parameter = [53.199600999024454] likelihood = -2264.2956064489836
parameter = [52.08897100200314] likelihood = -2356.3152191661584
parameter = [50.221526671677104] likelihood = -2525.074880547883
parameter = [54.42201285907593] likelihood = -2169.479491125245
parameter = [52.464777050273] likelihood = -2324.5210795256553
parameter = [52.53242410934996] likelihood = -2318.8705787609856
parameter = [51.57702367201725] likelihood = -2400.754631810012
parameter = [53.02209722904853] likelihood = -2278.6137051943106
parameter = [52.431109698643674] likelihood = -2327.3414689426454
parameter = [51.81905920058551] likelihood = -2379.580071585898
parameter = [53.08771432740095] likelihood = -2273.3039939390264
parameter = [53.67572724973644] likelihood = -2226.5912022183693
parameter = [52.65066690211187] likelihood = -2309.046306430492
parameter = [52.40161782431548] likelihood = -2329.8165535605235
parameter = [55.57608025503159] likelihood = -2085.6666141408928
parameter = [54.934604913731214] likelihood = -2131.5981676374704
parameter = [55.300367438230644] likelihood = -2105.211878199341
parameter = [53.32670083215665] likelihood = -2254.131323314333
parameter = [52.93409238033659] likelihood = -2285.7661647532827
parameter = [52.44196350031262] likelihood = -2326.431626177606
parameter = [53.07202134940018] likelihood = -2274.572065589533
parameter = [54.13093344081699] likelihood = -2191.4732776835835
parameter = [51.122765051625265] likelihood = -2441.3134492409554
parameter = [51.33154687170679] likelihood = -2422.5380092542987
parameter = [52.91516464858352] likelihood = -2287.309169441971
parameter = [52.291530364137316] likelihood = -2339.0927215983443
parameter = [55.12296487039765] likelihood = -2117.943928316398
parameter = [53.036720604222985] likelihood = -2277.428673939564
parameter = [55.18721770499531] likelihood = -2113.3183089010404
parameter = [49.14713224251907] likelihood = -2631.033472890297
parameter = [49.12232608814111] likelihood = -2633.562592544327
parameter = [55.00841408076705] likelihood = -2126.230948999228
parameter = [51.82247537724193] likelihood = -2379.2833353263404
parameter = [52.88556336735866] likelihood = -2289.7256255494262
parameter = [52.92238433612552] likelihood = -2286.720418375516
parameter = [53.299190216042156] likelihood = -2256.3251830589843
parameter = [49.90910154071382] likelihood = -2555.179949652382
parameter = [51.918001497443484] likelihood = -2371.009525465457
parameter = [54.92347448440616] likelihood = -2132.409430341362
parameter = [50.670345931990134] likelihood = -2482.8008925471504
parameter = [54.73313352709565] likelihood = -2146.3597958910345
parameter = [53.57896672024756] likelihood = -2234.17204561596
parameter = [54.32909198378447] likelihood = -2176.4619869787143
parameter = [51.66265336289088] likelihood = -2393.229141742364
parameter = [50.40908385321443] likelihood = -2507.2711598248925
parameter = [50.84933989103961] likelihood = -2466.2540198995375
parameter = [49.55042630096807] likelihood = -2590.4485660939554
parameter = [52.03398957730208] likelihood = -2361.0248508664813
parameter = [54.82269527958272] likelihood = -2139.777512177098
parameter = [51.23186332330692] likelihood = -2431.47367013524
parameter = [54.03266297946103] likelihood = -2198.979227131991
parameter = [52.021168116384196] likelihood = -2362.125274658977
parameter = [52.158945679279554] likelihood = -2350.342889560753
parameter = [52.50275760462192] likelihood = -2321.3458977897862
parameter = [52.1674745896307] likelihood = -2349.6165967712027
parameter = [52.73493590281434] likelihood = -2302.0852083227337
parameter = [52.078984203564964] likelihood = -2357.169561826351
parameter = [53.38180164980285] likelihood = -2249.7474912879284
parameter = [53.72869367880081] likelihood = -2222.458872141123
parameter = [50.9337430751484] likelihood = -2458.512134845108
parameter = [54.4078426535384] likelihood = -2170.541984184123
parameter = [53.77604085798306] likelihood = -2218.7753148551933
parameter = [52.525925032850125] likelihood = -2319.412489789449
parameter = [51.19001751173553] likelihood = -2435.240360114648
parameter = [53.8552491487296] likelihood = -2212.6347895080653
parameter = [52.248412951737265] likelihood = -2342.7419205135075
parameter = [52.40994315255093] likelihood = -2329.1174314721343
parameter = [52.60702395132002] likelihood = -2312.664666283187
parameter = [51.15531654025354] likelihood = -2438.370955530095
parameter = [53.13936965714496] likelihood = -2269.13794493201
parameter = [51.921393709147175] likelihood = -2370.716557962164
parameter = [53.50113276108754] likelihood = -2240.3000470489615
parameter = [53.208320034791754] likelihood = -2263.596001120366
parameter = [52.711331652670175] likelihood = -2304.031675406992
parameter = [53.664487418437616] likelihood = -2227.469690492526
parameter = [52.51100869879675] likelihood = -2320.6570188336013
parameter = [50.49067110900963] likelihood = -2499.588612574431
parameter = [51.709559007434514] likelihood = -2389.1227755689124
parameter = [50.12778735506703] likelihood = -2534.048256663518
parameter = [50.872564463693685] likelihood = -2464.1198887415267
parameter = [53.12836714600167] likelihood = -2270.024285196855
parameter = [53.08042956037297] likelihood = -2273.892499412122
parameter = [51.73696652028963] likelihood = -2386.728564312151
parameter = [49.56437446970595] likelihood = -2589.062668035788
parameter = [51.637347544533625] likelihood = -2395.449210878831
parameter = [53.872140439353046] likelihood = -2211.3288290304295
parameter = [53.04922544186991] likelihood = -2276.416102252432
parameter = [54.36436578865005] likelihood = -2173.807120525679
parameter = [52.383592094117674] likelihood = -2331.331416496868
parameter = [51.51634332035269] likelihood = -2406.110285045432
parameter = [51.695706102268296] likelihood = -2390.334364412701
parameter = [50.98696917241097] likelihood = -2453.649792187376
parameter = [50.94760676441717] likelihood = -2457.2441778038215
parameter = [50.017860257966106] likelihood = -2544.6357932349024
parameter = [52.34041488409251] likelihood = -2334.9663724042193
parameter = [54.27578953254446] likelihood = -2180.4836344537343
parameter = [54.56426575206624] likelihood = -2158.8592624195358
parameter = [53.67447278955443] likelihood = -2226.6892214716254
parameter = [51.88292080359378] likelihood = -2374.0426434913156
parameter = [54.02192546814411] likelihood = -2199.801856789651
parameter = [55.025889767330234] likelihood = -2124.9633344913236
parameter = [54.92391476154667] likelihood = -2132.3773304903034
parameter = [53.97884754476665] likelihood = -2203.1071285595026
parameter = [52.10843480010811] likelihood = -2354.651562147632
parameter = [51.83630582923977] likelihood = -2378.0825949224636
parameter = [53.3730748726263] likelihood = -2250.4408872290423
parameter = [53.22497825938616] likelihood = -2262.260323881284
parameter = [53.8010305304323] likelihood = -2216.835081232152
parameter = [54.854882126743405] likelihood = -2137.419863412991
parameter = [52.65675348510694] likelihood = -2308.5423959575496
parameter = [52.843126568107856] likelihood = -2293.197002661135
parameter = [52.42062671916501] likelihood = -2328.2207652863854
parameter = [56.398471388499345] likelihood = -2029.0672149417885
parameter = [52.676861878828795] likelihood = -2306.8788607126007
parameter = [52.13821991260346] likelihood = -2352.109315897746
parameter = [53.291729486146046] likelihood = -2256.9207338503393
parameter = [54.08646888040045] likelihood = -2194.8644167655325
parameter = [53.47197686425748] likelihood = -2242.6024594694754
parameter = [52.53679626529153] likelihood = -2318.5061298332926
parameter = [51.59727993057472] likelihood = -2398.9710326546574
parameter = [54.292524238826324] likelihood = -2179.2197272311587
parameter = [52.29543449703974] likelihood = -2338.7627464181533
parameter = [50.114599662066226] likelihood = -2535.314729321268
parameter = [53.90640443557701] likelihood = -2208.6834715797054
parameter = [52.503356017757824] likelihood = -2321.2959256688637
