Sample for t = 0.0
parameter = [0.12861482349692452] likelihood = -367315428.9507648
parameter = [0.08878239841470786] likelihood = -770845761.5987736
parameter = [0.07927217634226486] likelihood = -966895802.6739099
parameter = [0.09687190326379505] likelihood = -647478821.5161219
parameter = [0.13432414225751352] likelihood = -336754237.76271874
parameter = [0.26913700332434665] likelihood = -83883082.52125533
parameter = [0.07255479988064215] likelihood = -1154220923.3887231
parameter = [0.2328602232205096] likelihood = -112054831.38034162
parameter = [0.45178226263025917] likelihood = -29768910.93009606
parameter = [0.42922015164555766] likelihood = -32980791.286532566
parameter = [0.23592159619969816] likelihood = -109165600.82950017
parameter = [0.24012298854627978] likelihood = -105378915.6461525
parameter = [0.38709021795740745] likelihood = -40550559.850149445
parameter = [0.2939617888898945] likelihood = -70313618.27573171
parameter = [0.34000482927851344] likelihood = -52559479.10235332
parameter = [0.38227422936064814] likelihood = -41578728.25927175
parameter = [0.4522630894952491] likelihood = -29705646.53206184
parameter = [0.3680622626137008] likelihood = -44851673.655069545
parameter = [0.41499563672339157] likelihood = -35280457.3134229
parameter = [0.36147057859063936] likelihood = -46502395.421017945
parameter = [0.4220221172056851] likelihood = -34115429.92745228
parameter = [0.18207857994958138] likelihood = -183275112.82072258
parameter = [0.3592898419656617] likelihood = -47068607.989599615
parameter = [0.32254467188779584] likelihood = -58403849.48637676
parameter = [0.08535603304088134] likelihood = -833974535.971258
parameter = [0.07259166459611735] likelihood = -1153048909.4115117
parameter = [0.0318529788401263] likelihood = -5988542620.279027
parameter = [0.09128590306015251] likelihood = -729144831.7161163
parameter = [0.08132739890088918] likelihood = -918644485.5942321
parameter = [0.0674166711305523] likelihood = -1336862166.6032188
parameter = [0.051432932328227376] likelihood = -2296881953.063258
parameter = [0.09573883009641686] likelihood = -662895392.6028069
parameter = [0.16509296812824145] likelihood = -222927714.18725693
parameter = [0.27392928965395064] likelihood = -80973752.21638276
parameter = [0.2817770867101605] likelihood = -76526148.94497414
parameter = [0.4702296888193252] likelihood = -27479019.131920487
parameter = [0.19646574136723452] likelihood = -157415519.03652543
parameter = [0.08244130852511067] likelihood = -893987577.8889296
parameter = [0.14856453606048972] likelihood = -275290304.28519076
parameter = [0.14722728620713632] likelihood = -280313881.0426856
parameter = [0.06690116238412003] likelihood = -1357543999.849104
parameter = [0.07517517397691854] likelihood = -1075158160.2390687
parameter = [0.13593415001418357] likelihood = -328824425.0106494
parameter = [0.10879005047625287] likelihood = -513384641.9315473
parameter = [0.33169970779298263] likelihood = -55224404.65407193
parameter = [0.3553889355384664] likelihood = -48107570.51157757
parameter = [0.05230823054955519] likelihood = -2220655487.7199683
parameter = [0.08828508948736459] likelihood = -779554552.4483563
parameter = [0.08247203863107465] likelihood = -893321480.2397745
parameter = [0.048438145075854026] likelihood = -2589680816.293433
parameter = [0.08466661824083102] likelihood = -847611439.337389
parameter = [0.06656609041912427] likelihood = -1371245263.9330974
parameter = [0.030452894079857993] likelihood = -6551852434.53628
parameter = [0.02321085199296053] likelihood = -11278181729.051521
parameter = [0.04313098702991314] likelihood = -3266197593.9529285
parameter = [0.07522421994628029] likelihood = -1073756617.358651
parameter = [0.05055683625266079] likelihood = -2377176720.7923284
parameter = [0.22864528630484987] likelihood = -116224236.11157751
parameter = [0.17231104587825102] likelihood = -204642096.15292722
parameter = [0.12792323274575987] likelihood = -371297796.25614774
parameter = [0.16909606889475226] likelihood = -212497678.87403494
parameter = [0.27751758137352867] likelihood = -78893314.76335531
parameter = [0.1868985060637016] likelihood = -173944038.9274667
parameter = [0.19770520130062352] likelihood = -155447956.84978446
parameter = [0.5142174468429522] likelihood = -22978821.68844361
parameter = [0.49566720780885626] likelihood = -24730959.769912526
parameter = [0.3063581775620427] likelihood = -64738444.19030761
parameter = [0.19228659434450457] likelihood = -164332398.48137265
parameter = [0.11002400314341412] likelihood = -501933686.70607066
parameter = [0.07557755675116616] likelihood = -1063740128.6838685
parameter = [0.15997804043433095] likelihood = -237410798.9826941
parameter = [0.12939345983729372] likelihood = -362908025.0047862
parameter = [0.29231354308487584] likelihood = -71108797.72005966
parameter = [0.24127075084849245] likelihood = -104378692.80323088
parameter = [0.27996500139138497] likelihood = -77519992.34479754
parameter = [0.1662929262823448] likelihood = -219722060.15978277
parameter = [0.12088826413235886] likelihood = -415769801.8323963
parameter = [0.10435804093964249] likelihood = -557916743.2111212
parameter = [0.2193272663953089] likelihood = -126309482.09752098
parameter = [0.12088072296135521] likelihood = -415821679.23722315
parameter = [0.0650526199517942] likelihood = -1435792425.3659124
parameter = [0.07730436365823334] likelihood = -1016747748.6217151
parameter = [0.03673506979848819] likelihood = -4502560023.746604
parameter = [0.05544245482724425] likelihood = -1976679882.820606
parameter = [0.07637398571588003] likelihood = -1041670409.7575492
parameter = [0.27361921453909954] likelihood = -81157380.92282265
parameter = [0.03779347815327067] likelihood = -4253902439.235443
parameter = [0.13311365339111103] likelihood = -342906735.5343784
parameter = [0.08029475009237345] likelihood = -942425299.1853067
parameter = [0.04536869393607024] likelihood = -2951947936.3587103
parameter = [0.02834230802178724] likelihood = -7563987884.037802
parameter = [0.10369288948148146] likelihood = -565097358.6298523
parameter = [0.16024733700800317] likelihood = -236613528.98842105
parameter = [0.1086809466276922] likelihood = -514415924.0312963
parameter = [0.07676113545429508] likelihood = -1031189443.1989139
parameter = [0.06226653626873032] likelihood = -1567154548.9977534
parameter = [0.37442076014496556] likelihood = -43341246.630149275
parameter = [0.20258827560086293] likelihood = -148044607.20298228
parameter = [0.1354980662438949] likelihood = -330944392.543682
parameter = [0.09719054756899526] likelihood = -643240194.5436223
parameter = [0.18872718349108764] likelihood = -170589498.43476912
parameter = [0.2630115836443299] likelihood = -87835778.20933354
parameter = [0.24977642642410533] likelihood = -97390884.39149475
parameter = [0.2670739642946455] likelihood = -85184013.93262544
parameter = [0.44869288903043936] likelihood = -30180256.21137047
parameter = [0.23439529474822945] likelihood = -110591927.24963042
parameter = [0.1656086012721785] likelihood = -221541675.40067217
parameter = [0.2604297429478797] likelihood = -89585978.41130975
parameter = [0.1863358213641563] likelihood = -174996154.7397914
parameter = [0.3418605974564614] likelihood = -51990396.53286122
parameter = [0.09160554945998622] likelihood = -724065185.4033937
parameter = [0.2896151034880038] likelihood = -72440059.09995995
parameter = [0.2020289826706456] likelihood = -148865429.1940915
parameter = [0.2230535491309423] likelihood = -122124536.89993253
parameter = [0.2006846805403758] likelihood = -150866482.57956487
parameter = [0.20502792439661208] likelihood = -144542371.90393198
parameter = [0.212744114655709] likelihood = -134247466.13338816
parameter = [0.4228120384353806] likelihood = -33988076.323460765
parameter = [0.2993215012287266] likelihood = -67818063.04989076
parameter = [0.09978137931262743] likelihood = -610270287.2461398
parameter = [0.1349851886840163] likelihood = -333464023.24170965
parameter = [0.12052808243044849] likelihood = -418258457.3477645
parameter = [0.09283667103434451] likelihood = -704988634.9226668
parameter = [0.06493365004426835] likelihood = -1441058495.5260534
parameter = [0.09827148333784855] likelihood = -629167396.2987523
parameter = [0.3813986077456783] likelihood = -41769861.70879876
parameter = [0.1173081219099274] likelihood = -441534926.25610256
parameter = [0.13343798664031775] likelihood = -341241828.8201972
parameter = [0.18005461005045906] likelihood = -187418613.3715328
parameter = [0.19011232429906524] likelihood = -168112755.38932163
parameter = [0.15758699981678098] likelihood = -244669841.71969926
parameter = [0.18698167037713068] likelihood = -173789342.26621112
parameter = [0.28727303584900415] likelihood = -73626046.53029552
parameter = [0.4251928914461782] likelihood = -33608512.00144682
parameter = [0.24490852833861518] likelihood = -101300919.61078158
parameter = [0.16205911736556172] likelihood = -231352542.31300935
parameter = [0.3314922973153427] likelihood = -55293532.6671116
parameter = [0.1004182654973541] likelihood = -602553759.1757014
parameter = [0.07847770021966585] likelihood = -986571812.4305997
parameter = [0.29765587448421954] likelihood = -68579181.04714195
parameter = [0.25181501069357853] likelihood = -95820399.15306647
parameter = [0.048257775611281736] likelihood = -2609075505.1026278
parameter = [0.07167029515819154] likelihood = -1182885897.7396178
parameter = [0.047876089714117505] likelihood = -2650842365.2365375
parameter = [0.008300808149361839] likelihood = -88182113192.93391
parameter = [0.010580581944309437] likelihood = -54275288991.54207
parameter = [0.01742005913645116] likelihood = -20022670649.4971
parameter = [0.02660699912194635] likelihood = -8582809268.247162
parameter = [0.01586516766930645] likelihood = -24139702942.344227
parameter = [0.019865813476728066] likelihood = -15396022827.518316
parameter = [0.030185049984791146] likelihood = -6668642756.672522
parameter = [0.05793821711293496] likelihood = -1810051745.1614208
parameter = [0.04177829770949485] likelihood = -3481126200.5784907
parameter = [0.0375662916829474] likelihood = -4305509949.18816
parameter = [0.03365118494700059] likelihood = -5365627603.850226
parameter = [0.09687338011233636] likelihood = -647459079.8513734
parameter = [0.08908705875267961] likelihood = -765582492.6818988
parameter = [0.04842592373197421] likelihood = -2590988106.7500706
parameter = [0.03533083161702189] likelihood = -4867584844.372061
parameter = [0.017736041645820433] likelihood = -19315584468.10589
parameter = [0.012468969352831193] likelihood = -39080502515.67414
parameter = [0.00923301771444636] likelihood = -71274456979.13364
parameter = [0.019997843298652212] likelihood = -15193398587.686075
parameter = [0.02100572765534097] likelihood = -13770375791.441208
parameter = [0.049025942458828006] likelihood = -2527955032.5161743
parameter = [0.40388740637223425] likelihood = -37247800.757912084
parameter = [0.20153086361723413] likelihood = -149602232.9596305
parameter = [0.12672165704435084] likelihood = -378372476.33632135
parameter = [0.11069876561570564] likelihood = -495833279.0150376
parameter = [0.05342975689941078] likelihood = -2128407835.9227185
parameter = [0.06252282827781874] likelihood = -1554332800.7775347
parameter = [0.07563518012658474] likelihood = -1062119905.1659867
parameter = [0.06728106996426295] likelihood = -1342256336.2575288
parameter = [0.12404961132017728] likelihood = -394848423.9271369
parameter = [0.3387292355007136] likelihood = -52956083.62289587
parameter = [0.3903225196220314] likelihood = -39881733.99498557
parameter = [0.24541322657695766] likelihood = -100884692.45881373
parameter = [0.10249790052327186] likelihood = -578350734.3052741
parameter = [0.04914270202050831] likelihood = -2515956820.336422
parameter = [0.10744947119302042] likelihood = -526274908.52991354
parameter = [0.082152211410653] likelihood = -900290609.2760496
parameter = [0.08449614240457957] likelihood = -851035099.5166395
parameter = [0.19431024248656278] likelihood = -160927335.73215908
parameter = [0.1423609873284926] likelihood = -299805252.20149654
