Sample for t = 0.0
parameter = [900.7035358475742] likelihood = -192.82033371013054
parameter = [963.5155586437551] likelihood = -193.4935637523428
parameter = [859.4338960066754] likelihood = -192.4312425207222
parameter = [828.8442087869047] likelihood = -192.17984173048302
parameter = [787.181346537411] likelihood = -191.90307579774282
parameter = [1021.6041851634732] likelihood = -194.17541228992332
parameter = [583.9951988182421] likelihood = -192.74764332398283
parameter = [561.3623190763707] likelihood = -193.26455202117666
parameter = [631.9515055297588] likelihood = -192.04039077681819
parameter = [624.8686140068293] likelihood = -192.11674544120032
parameter = [812.1122059383395] likelihood = -192.05859690071622
parameter = [824.0690669499946] likelihood = -192.14397093856888
parameter = [922.4387750258329] likelihood = -193.04381716655746
parameter = [836.2209330895782] likelihood = -192.23714108073844
parameter = [753.3553032788368] likelihood = -191.7492718976102
parameter = [780.8267836746217] likelihood = -191.86879764828836
parameter = [705.4467936017279] likelihood = -191.67583241532787
parameter = [929.4052933053257] likelihood = -193.11774210809227
parameter = [787.6789213813256] likelihood = -191.9058569667776
parameter = [694.6986965659512] likelihood = -191.68807624401796
parameter = [741.2775299941886] likelihood = -191.7130940572976
parameter = [867.346638546283] likelihood = -192.50178926541238
parameter = [732.8779079793285] likelihood = -191.69450818432443
parameter = [683.2407930093734] likelihood = -191.71474547607642
parameter = [652.9696939226393] likelihood = -191.86192946492503
parameter = [836.2749896329688] likelihood = -192.23756918682997
parameter = [805.2028536407299] likelihood = -192.01231962957735
parameter = [923.48650549317] likelihood = -193.0548677359
parameter = [881.4298485771948] likelihood = -192.6323169969941
parameter = [941.2015439721463] likelihood = -193.24522397584624
parameter = [812.350359083093] likelihood = -192.0602329767886
parameter = [617.0417377487884] likelihood = -192.21150866758595
parameter = [730.8277520248442] likelihood = -191.69083415550807
parameter = [851.2878958885656] likelihood = -192.3608633032615
parameter = [594.3192547161598] likelihood = -192.55463154065296
parameter = [758.2556685831958] likelihood = -191.76694963838753
parameter = [743.8475265744062] likelihood = -191.71988184739496
parameter = [757.9059878279493] likelihood = -191.76563299183226
parameter = [786.4368118461883] likelihood = -191.89894026716644
parameter = [579.419637770582] likelihood = -192.84134941601462
parameter = [630.3897539278703] likelihood = -192.05648445558649
parameter = [603.0449180224376] likelihood = -192.4102277053596
parameter = [747.494096100495] likelihood = -191.7303690271466
parameter = [684.6743299716226] likelihood = -191.71060119826788
parameter = [991.6228067508025] likelihood = -193.8178949358924
parameter = [630.1255992569367] likelihood = -192.05924751621944
parameter = [814.8369923659557] likelihood = -192.07747535205274
parameter = [922.1423706552897] likelihood = -193.04069534943537
parameter = [1045.2494485267805] likelihood = -194.46414953149866
parameter = [812.6338360487724] likelihood = -192.06218392080476
parameter = [660.3507328439971] likelihood = -191.81490691317697
parameter = [811.8353080102767] likelihood = -192.0566980357715
parameter = [632.499036067282] likelihood = -192.03484607173255
parameter = [626.3116365372703] likelihood = -192.10048170675665
parameter = [845.1568710061154] likelihood = -192.3094746438232
parameter = [842.4511196525225] likelihood = -192.28724479825487
parameter = [776.4485696882517] likelihood = -191.8465537892917
parameter = [765.9472849765322] likelihood = -191.79799517305804
parameter = [721.5212353671766] likelihood = -191.67861003783415
parameter = [685.0847066720238] likelihood = -191.70945832396498
parameter = [670.7230814086317] likelihood = -191.7613263382144
parameter = [735.8736791936934] likelihood = -191.70049289892796
parameter = [797.202469738703] likelihood = -191.96170764529114
parameter = [779.1560375137062] likelihood = -191.86017465801763
parameter = [645.9413974659417] likelihood = -191.91400473924642
parameter = [614.2744469300198] likelihood = -192.247741269787
parameter = [627.6544656553691] likelihood = -192.08567601665345
parameter = [564.7600849186656] likelihood = -193.17807389818128
parameter = [778.9793680358044] likelihood = -191.8592724964716
parameter = [1125.663231858836] likelihood = -195.47676227645348
parameter = [1064.464308251532] likelihood = -194.70236974463592
parameter = [751.748789096411] likelihood = -191.7438442677324
parameter = [751.3149834258012] likelihood = -191.7424102875925
parameter = [616.6307064395514] likelihood = -192.21679837617793
parameter = [691.1290404341343] likelihood = -191.6948265540911
parameter = [1052.5209476192003] likelihood = -194.5539549386153
parameter = [673.6239623457757] likelihood = -191.74882702846995
parameter = [740.1861658676199] likelihood = -191.71036502681156
parameter = [592.8821529503446] likelihood = -192.58002203563535
parameter = [599.7722136660568] likelihood = -192.46245924906705
parameter = [768.086280964632] likelihood = -191.80732110062652
parameter = [855.448951748983] likelihood = -192.39652105384948
parameter = [904.2956851064193] likelihood = -192.85647537484988
parameter = [607.4891891045619] likelihood = -192.34288315809744
parameter = [606.0350458833701] likelihood = -192.36447070284146
parameter = [728.3185121347022] likelihood = -191.68681191483543
parameter = [656.3242612607052] likelihood = -191.83960933645696
parameter = [496.87389327531827] likelihood = -195.66557445411888
parameter = [859.0940320036026] likelihood = -192.42825975446345
parameter = [521.7180881446184] likelihood = -194.548423003299
parameter = [479.4495827567129] likelihood = -196.6301796232422
parameter = [690.3260519412596] likelihood = -191.69653608051496
parameter = [635.4785977907119] likelihood = -192.00554920723567
parameter = [741.9786780210666] likelihood = -191.7148957964768
parameter = [714.8851888006553] likelihood = -191.67454286125604
parameter = [867.3622614668261] likelihood = -192.50193060353246
parameter = [597.9621850032225] likelihood = -192.49233221306434
parameter = [726.7879857194491] likelihood = -191.68461861133554
parameter = [711.1244694097371] likelihood = -191.67403673276254
parameter = [716.9551949727963] likelihood = -191.67538263050608
parameter = [844.9833715792532] likelihood = -192.30804084131444
parameter = [882.2114192841207] likelihood = -192.63973762465065
parameter = [783.6153062460937] likelihood = -191.88355376212928
parameter = [726.9732784534281] likelihood = -191.68487356364
parameter = [719.8941127056783] likelihood = -191.6772454620193
parameter = [888.7536274065791] likelihood = -192.70254649459565
parameter = [898.5160253265059] likelihood = -192.79848714753737
parameter = [903.1667552619774] likelihood = -192.84508149971242
parameter = [680.6313304909028] likelihood = -191.7229022948635
parameter = [1031.3656969502958] likelihood = -194.29396489009585
parameter = [731.2230053757946] likelihood = -191.691515531809
parameter = [696.852337465847] likelihood = -191.68466406931418
parameter = [829.5543002287496] likelihood = -192.18525909608485
parameter = [1020.6145736570085] likelihood = -194.16344795159188
parameter = [727.0549263595159] likelihood = -191.68498683429385
parameter = [613.7551440804747] likelihood = -192.25470388710434
parameter = [707.8999475078222] likelihood = -191.67467248127437
parameter = [738.2742802073485] likelihood = -191.70580757233705
parameter = [727.3033196817031] likelihood = -191.68533491740692
parameter = [662.0465263152619] likelihood = -191.80517018131394
parameter = [590.1504815568532] likelihood = -192.6295803828976
parameter = [455.2712923473118] likelihood = -198.27034916263727
parameter = [539.3047766700921] likelihood = -193.91195239516884
parameter = [803.0092082393103] likelihood = -191.9981181622167
parameter = [1046.7557021560765] likelihood = -194.48271596932148
parameter = [968.5807481447653] likelihood = -193.55112678928492
parameter = [952.3467452093405] likelihood = -193.36815058856246
parameter = [766.4002553784748] likelihood = -191.79994542538458
parameter = [743.0443677001335] likelihood = -191.71770643679216
parameter = [987.7875232699259] likelihood = -193.7729672326425
parameter = [1120.8543507155243] likelihood = -195.4152480380464
parameter = [719.0804126306667] likelihood = -191.67665169548235
parameter = [1148.547171503948] likelihood = -195.77059531426016
parameter = [888.002657389097] likelihood = -192.6952747317536
parameter = [647.6830453559313] likelihood = -191.90041578514203
parameter = [719.0804126306667] likelihood = -191.67665169548235
parameter = [754.373342705432] likelihood = -191.75280619646898
parameter = [724.0171954922333] likelihood = -191.68115729068177
parameter = [737.4148317411101] likelihood = -191.70385234129296
parameter = [599.4259009013616] likelihood = -192.46812004558734
parameter = [654.7194525879615] likelihood = -191.85008715004284
parameter = [780.5593947922015] likelihood = -191.8674065471577
parameter = [899.2249319591953] likelihood = -192.805553321994
parameter = [951.5306127413542] likelihood = -193.35907151011455
parameter = [648.0715966227353] likelihood = -191.89744643573238
parameter = [910.7818325467385] likelihood = -192.92255154995883
parameter = [626.8585657599319] likelihood = -192.0944133349491
parameter = [612.7551729844452] likelihood = -192.26825806366784
parameter = [885.6628111658919] likelihood = -192.67271995155292
parameter = [839.0450460618633] likelihood = -192.25966327393732
parameter = [888.5813746254701] likelihood = -192.70087714241131
parameter = [698.1939025335931] likelihood = -191.68278559411462
parameter = [882.2372473044661] likelihood = -192.63998315547468
parameter = [832.1770739532617] likelihood = -192.20545176527105
parameter = [895.1438027798188] likelihood = -192.76505526715601
parameter = [878.7717250282105] likelihood = -192.60721490484917
parameter = [813.1586341432753] likelihood = -192.06580570083025
parameter = [707.8522185734954] likelihood = -191.6746894319024
parameter = [859.708728596941] likelihood = -192.43365744862763
parameter = [707.5099899429874] likelihood = -191.67481747014995
parameter = [775.4521078263514] likelihood = -191.84165194309216
parameter = [634.1534398039445] likelihood = -192.01839713439483
parameter = [725.4232667537626] likelihood = -191.68283122160747
parameter = [740.9241318115203] likelihood = -191.71220027861145
parameter = [836.6142547427531] likelihood = -192.2402587118791
parameter = [909.6593484912036] likelihood = -192.9110427974753
parameter = [795.5281897744687] likelihood = -191.95153497140515
parameter = [785.3900919732263] likelihood = -191.8931792482646
parameter = [708.1834894175561] likelihood = -191.6745763493623
parameter = [772.1568284326313] likelihood = -191.8258746176022
parameter = [790.2752038061295] likelihood = -191.92059268795074
parameter = [800.8605289678391] likelihood = -191.98444317737676
parameter = [886.4522599030759] likelihood = -192.68031237623427
parameter = [932.2375836036462] likelihood = -193.14809222015452
parameter = [1179.7268548714785] likelihood = -196.1731864643439
parameter = [1491.2439467799998] likelihood = -200.16357833749473
parameter = [1184.7469718130699] likelihood = -196.23817802979045
parameter = [752.1273051298415] likelihood = -191.74510650530522
parameter = [578.905582979612] likelihood = -192.8522032239216
parameter = [825.7422991105991] likelihood = -192.1564284441136
parameter = [652.3559975821887] likelihood = -191.8661872684161
parameter = [594.4624711651755] likelihood = -192.55212667764977
parameter = [640.8407935514983] likelihood = -191.9564740470409
parameter = [749.842241790979] likelihood = -191.7376432008059
parameter = [647.9415607034523] likelihood = -191.89843766733725
parameter = [603.063634983204] likelihood = -192.40993549975363
parameter = [656.440882873414] likelihood = -191.83886209277995
parameter = [605.1662377078778] likelihood = -192.37757510346393
parameter = [710.1866133345344] likelihood = -191.67411866785963
parameter = [692.4400643797654] likelihood = -191.69218705718072
parameter = [670.9058260452273] likelihood = -191.76050767172478
parameter = [598.7586413745382] likelihood = -192.47909996973607
parameter = [1012.8828430609074] likelihood = -194.0703344592216
parameter = [960.3665486156704] likelihood = -193.45798875203866
parameter = [960.0001082020739] likelihood = -193.45385977075438
parameter = [840.440378903671] likelihood = -192.27090756259966
parameter = [839.1999978110451] likelihood = -192.2609081730598
parameter = [869.7213275727735] likelihood = -192.52336328310622
parameter = [820.5000495085479] likelihood = -192.11780967140814
parameter = [761.1687727112464] likelihood = -191.7782421247479
parameter = [844.9454157312449] likelihood = -192.30772732551594
parameter = [825.2671048445923] likelihood = -192.15287817821752
parameter = [585.4559580602676] likelihood = -192.71880783309405
parameter = [847.8062436560774] likelihood = -192.33150986492177
parameter = [844.9348146863907] likelihood = -192.30763977050356
parameter = [816.009706695102] likelihood = -192.0857071634564
parameter = [542.306203158098] likelihood = -193.8145491537818
parameter = [645.8731864936883] likelihood = -191.91454628265433
parameter = [873.0020363022466] likelihood = -192.55346461771956
parameter = [880.2830671191178] likelihood = -192.62146152671238
parameter = [1056.6839807952158] likelihood = -194.60556297543485
parameter = [992.4706172587323] likelihood = -193.82785305286018
parameter = [807.3311046451082] likelihood = -192.02632639324253
parameter = [1008.3821665471384] likelihood = -194.01643952362917
parameter = [688.2250270363182] likelihood = -191.70134619759773
parameter = [856.2106078613485] likelihood = -192.40311464642974
parameter = [717.793834195523] likelihood = -191.67583451220088
parameter = [689.6777853918869] likelihood = -191.69796801489179
parameter = [826.7426068860293] likelihood = -192.16393378632932
parameter = [821.6623044893787] likelihood = -192.12626714769544
parameter = [890.9796196563002] likelihood = -192.72419374828536
parameter = [599.0998663022092] likelihood = -192.47347300471733
parameter = [667.9407314530666] likelihood = -191.77431709779896
parameter = [601.0446359876737] likelihood = -192.44188125454053
parameter = [808.5109417576301] likelihood = -192.03418713180395
parameter = [652.7914944115237] likelihood = -191.86316019869184
parameter = [771.3984578977919] likelihood = -191.82233885743082
parameter = [808.4032215600037] likelihood = -192.03346662458887
parameter = [876.3845367080003] likelihood = -192.58485227532572
parameter = [580.2213616711043] likelihood = -192.82455452569252
parameter = [629.5335642242202] likelihood = -192.0654835320551
parameter = [639.9499424576467] likelihood = -191.9643081543297
parameter = [596.1334746232534] likelihood = -192.52323896197208
parameter = [886.5672665368588] likelihood = -192.6814199226706
parameter = [851.0947863398509] likelihood = -192.3592235941037
parameter = [922.3833735748678] likelihood = -193.04323351437154
parameter = [875.358404319599] likelihood = -192.57529304304
parameter = [637.3592117253971] likelihood = -191.9878099569815
parameter = [730.3788152833912] likelihood = -191.6900759379646
parameter = [814.3243472258398] likelihood = -192.07389694373416
parameter = [739.1548851046026] likelihood = -191.70787121439244
parameter = [841.5759035750954] likelihood = -192.28011439461395
parameter = [766.0649430871568] likelihood = -191.7985004662583
parameter = [1015.9000584361243] likelihood = -194.10659319920302
parameter = [1176.775089707718] likelihood = -196.1349905218537
parameter = [1077.099892088162] likelihood = -194.86050512998978
parameter = [808.7542569106502] likelihood = -192.035816666823
parameter = [794.8692222758121] likelihood = -191.94757191137154
parameter = [665.7779654931968] likelihood = -191.78510578451682
parameter = [669.5647640893204] likelihood = -191.76661411835275
parameter = [709.6645845776717] likelihood = -191.6742007160891
parameter = [839.3943499896976] likelihood = -192.262470957634
parameter = [604.4827471755084] likelihood = -192.38799370172927
parameter = [740.4247057079169] likelihood = -191.71095363815056
parameter = [748.5712299430927] likelihood = -191.7336556780197
parameter = [769.8766228076754] likelihood = -191.81535243491786
parameter = [721.4245637959217] likelihood = -191.67852239792785
parameter = [827.2665819288721] likelihood = -192.16788234759846
parameter = [753.3782224272802] likelihood = -191.7493506588594
parameter = [965.3694090321891] likelihood = -193.51458359251296
parameter = [687.8552369148019] likelihood = -191.70224367937288
parameter = [760.380783745071] likelihood = -191.77513079999994
parameter = [826.4452061735111] likelihood = -192.16169787939805
parameter = [603.0761618036007] likelihood = -192.40973997445792
parameter = [680.0132353627931] likelihood = -191.72495158502224
parameter = [591.3002055148141] likelihood = -192.60851338872078
parameter = [583.0833166055058] likelihood = -192.76590650243963
parameter = [575.5054306554941] likelihood = -192.92569073071775
parameter = [756.0941307061136] likelihood = -191.7589458318586
parameter = [755.227469027334] likelihood = -191.7558277495542
parameter = [645.1076849578635] likelihood = -191.92067236088283
parameter = [812.2728955106314] likelihood = -192.05970051888428
parameter = [767.756437076834] likelihood = -191.80586377290908
parameter = [839.0254876130884] likelihood = -192.25950620657613
parameter = [788.5813034151632] likelihood = -191.91093613924485
parameter = [661.6802542624503] likelihood = -191.80724016697837
parameter = [624.9991629957619] likelihood = -192.11525891519813
parameter = [696.7273950068724] likelihood = -191.68484862332156
parameter = [791.5656772997619] likelihood = -191.92805547191222
parameter = [756.9688379075427] likelihood = -191.7621458423259
parameter = [633.2581231208312] likelihood = -192.0272421568642
parameter = [625.5404842572557] likelihood = -192.1091272780971
parameter = [706.8487488089105] likelihood = -191.67509724825376
parameter = [683.7133331575659] likelihood = -191.71335319596602
parameter = [1119.4551202096495] likelihood = -195.39736647620998
parameter = [665.1592344619718] likelihood = -191.7883048993062
parameter = [535.1579702783692] likelihood = -194.0517070121586
parameter = [527.5039077632536] likelihood = -194.32611482964984
parameter = [536.3565275691576] likelihood = -194.01068566766554
parameter = [672.6222714119534] likelihood = -191.75302389541926
parameter = [916.7350853905627] likelihood = -192.98409066167943
parameter = [910.1937553967254] likelihood = -192.91651824102195
parameter = [642.6693842001117] likelihood = -191.940784741706
parameter = [726.6873183405668] likelihood = -191.68448132515152
parameter = [906.7379702392619] likelihood = -192.88123388577256
parameter = [596.7024495318224] likelihood = -192.51354404393345
parameter = [1020.3950192726617] likelihood = -194.160794952057
parameter = [739.5593182909237] likelihood = -191.70883932237274
parameter = [751.7878540464083] likelihood = -191.74397406281142
parameter = [952.4593863880181] likelihood = -193.36940460282597
parameter = [630.9764076070818] likelihood = -192.05039055850824
parameter = [616.4862607054699] likelihood = -192.2186648786477
parameter = [675.3519724613298] likelihood = -191.74187936854017
parameter = [694.4246854644822] likelihood = -191.68854574359338
parameter = [854.1251507345444] likelihood = -192.3851097826227
parameter = [719.0344275684117] likelihood = -191.67661991419817
parameter = [1323.5246956580856] likelihood = -198.0364365958467
parameter = [830.0910310248922] likelihood = -192.18936796906306
parameter = [1059.2982293387527] likelihood = -194.638040084147
parameter = [881.5569166950629] likelihood = -192.63352222157135
parameter = [898.5769643363476] likelihood = -192.79909405334791
parameter = [624.110289527094] likelihood = -192.12544024565676
parameter = [702.8948984829965] likelihood = -191.6776712833527
parameter = [760.6620475909541] likelihood = -191.77623655089883
parameter = [677.0848444836697] likelihood = -191.73527987652935
parameter = [775.6540207813442] likelihood = -191.84264033112504
Sample for t = 0.8101183475178315
parameter = [1012.4465870621491] likelihood = -194.06510025722247
parameter = [1011.5295865991282] likelihood = -194.05410509004741
parameter = [924.7786624618684] likelihood = -193.06852952148807
parameter = [1006.0017474786292] likelihood = -193.98802929052943
parameter = [903.5699601453671] likelihood = -192.84914720055497
parameter = [1052.869053718814] likelihood = -194.5582650505902
parameter = [675.2909094309585] likelihood = -191.74211861143291
parameter = [775.2944914901956] likelihood = -191.84088211792766
parameter = [947.1894090213119] likelihood = -193.3109805596234
parameter = [872.0070080674893] likelihood = -192.54429906718744
parameter = [879.420333597992] likelihood = -192.61332062756887
parameter = [810.6811527895889] likelihood = -192.04882257577333
parameter = [993.0030617714322] likelihood = -193.8341118374525
parameter = [648.3053897182849] likelihood = -191.89567064674333
parameter = [792.8357341368204] likelihood = -191.9354888995934
parameter = [567.3985542988682] likelihood = -193.11318017275264
parameter = [819.4444530428403] likelihood = -192.11018074113167
parameter = [639.6000021637728] likelihood = -191.96741993609862
parameter = [702.1890800001569] likelihood = -191.67829524643625
parameter = [705.4507857949588] likelihood = -191.67583004659326
parameter = [627.5259712227365] likelihood = -192.08707913968755
parameter = [648.2445628533433] likelihood = -191.8961318749076
parameter = [616.7877522416234] likelihood = -192.21477353298837
parameter = [776.2371650293838] likelihood = -191.8455088027578
parameter = [627.7457393492185] likelihood = -192.08468107873216
parameter = [586.9079584464131] likelihood = -192.6906533926777
parameter = [585.5861681891303] likelihood = -192.71626245187656
parameter = [744.050446789675] likelihood = -191.72043920898952
parameter = [1079.7505714077904] likelihood = -194.89381252093398
parameter = [612.473336385474] likelihood = -192.2721133379332
parameter = [879.0589602297848] likelihood = -192.60991725735855
parameter = [815.2126530408649] likelihood = -192.08010533934973
parameter = [986.0999228837766] likelihood = -193.7532616337907
parameter = [858.9054724385434] likelihood = -192.42660660296636
parameter = [829.4224439284487] likelihood = -192.18425154160536
parameter = [936.4822261839764] likelihood = -193.1938859125525
parameter = [754.8888918209549] likelihood = -191.75462387570548
parameter = [609.1122614106545] likelihood = -192.319293626535
parameter = [861.2494838094702] likelihood = -192.44724370644002
parameter = [734.5855378098066] likelihood = -191.6978306823862
parameter = [699.7187109408353] likelihood = -191.68087811534394
parameter = [574.9155015287653] likelihood = -192.93874447206304
parameter = [576.2918179632392] likelihood = -192.90843039215824
parameter = [722.3499453474464] likelihood = -191.6793951684753
parameter = [728.1615713645959] likelihood = -191.68657788843262
parameter = [788.455447139375] likelihood = -191.91022501398018
parameter = [870.4167901144223] likelihood = -192.52971583287857
parameter = [765.6159306921501] likelihood = -191.79657698129603
parameter = [563.3407937489146] likelihood = -193.21379427966525
parameter = [531.4780566993835] likelihood = -194.18091429255952
parameter = [777.8778944398648] likelihood = -191.85368976976156
parameter = [714.4852270401999] likelihood = -191.67442617450558
parameter = [801.9548085712446] likelihood = -191.99137825254672
parameter = [850.8798297432787] likelihood = -192.35739997407512
parameter = [826.7844191690581] likelihood = -192.16424844243906
parameter = [888.7403914269264] likelihood = -192.70241819130894
parameter = [965.9725361397458] likelihood = -193.5214341929307
parameter = [581.1920441745381] likelihood = -192.80443549121114
parameter = [636.5758102430686] likelihood = -191.9951295253516
parameter = [630.4347583325042] likelihood = -192.05601489553328
parameter = [624.6131882816645] likelihood = -192.11966266485842
parameter = [753.3719164621957] likelihood = -191.74932898480853
parameter = [689.8999124766631] likelihood = -191.69747213838158
parameter = [604.8109896653416] likelihood = -192.3829781694575
parameter = [638.7743821189424] likelihood = -191.97483895048373
parameter = [795.8199881593496] likelihood = -191.9532972319368
parameter = [590.9197713470152] likelihood = -192.61545055472794
parameter = [628.523389986227] likelihood = -192.0762628621127
parameter = [703.3026074209288] likelihood = -191.67733374912945
parameter = [789.8193639432288] likelihood = -191.9179784395157
parameter = [705.4682242929546] likelihood = -191.67581971809943
parameter = [802.3470384955865] likelihood = -191.9938788775515
parameter = [645.2132155534654] likelihood = -191.91982252072472
parameter = [794.0309558726616] likelihood = -191.94256402602477
parameter = [879.1253601325938] likelihood = -192.61054231008208
parameter = [699.1023426993529] likelihood = -191.68162016865324
parameter = [647.2700604757387] likelihood = -191.90359667967581
parameter = [854.7158303385413] likelihood = -192.3901938134962
parameter = [755.7959302253043] likelihood = -191.7578670515533
parameter = [595.3321023539561] likelihood = -192.53701525472485
parameter = [747.0210092095407] likelihood = -191.7289525321246
parameter = [672.2650469948584] likelihood = -191.75455089590784
parameter = [847.5397018143137] likelihood = -192.3292811133525
parameter = [784.3930636898515] likelihood = -191.88774969774911
parameter = [763.9497642617835] likelihood = -191.78955457598124
parameter = [743.0641131432112] likelihood = -191.7177593309977
parameter = [788.8686272176584] likelihood = -191.91256290768945
parameter = [892.7749550193745] likelihood = -192.7417527582457
parameter = [840.5253151728305] likelihood = -192.27159448636044
parameter = [801.7327173176551] likelihood = -191.98996579629926
parameter = [751.3521115036546] likelihood = -191.7425324886129
parameter = [742.3786266338228] likelihood = -191.71594044202376
parameter = [825.1386467836477] likelihood = -192.15192012351685
parameter = [909.0286034859384] likelihood = -192.90458919859225
parameter = [843.1089500424715] likelihood = -192.2926236093552
parameter = [938.1410064754397] likelihood = -193.21188050843895
parameter = [1232.2180575835862] likelihood = -196.85394640792083
parameter = [920.5157049124647] likelihood = -193.02359765474932
parameter = [811.7884245037644] likelihood = -192.05637688622232
parameter = [909.4754804497594] likelihood = -192.9091605156125
parameter = [661.6240373705341] likelihood = -191.8075594829897
parameter = [663.6844154401635] likelihood = -191.7961345655282
parameter = [636.3639296247696] likelihood = -191.99712633290468
parameter = [723.3997962959457] likelihood = -191.68047645002977
parameter = [841.854566939865] likelihood = -192.28238145505395
parameter = [696.6987814248167] likelihood = -191.68489112000205
parameter = [739.1183308052787] likelihood = -191.70778434268834
parameter = [724.2662461888948] likelihood = -191.68144131557767
parameter = [799.3067303963255] likelihood = -191.97470131865663
parameter = [656.4761889981417] likelihood = -191.83863624886223
parameter = [629.139368743959] likelihood = -192.06966899765467
parameter = [730.2267103449537] likelihood = -191.6898228419507
parameter = [847.8204365807386] likelihood = -192.3316286164628
parameter = [739.7401989467754] likelihood = -191.7092764340472
parameter = [711.7910250837648] likelihood = -191.67402938259232
parameter = [854.6556393104371] likelihood = -192.38967517713084
parameter = [1293.6198713074905] likelihood = -197.65016344820543
parameter = [617.4123998813598] likelihood = -192.20676578846036
parameter = [653.414663167324] likelihood = -191.85887627439834
parameter = [733.3189265847692] likelihood = -191.69534356265046
parameter = [648.2847536652802] likelihood = -191.89582706057195
parameter = [733.7107209208123] likelihood = -191.69609898788872
parameter = [625.0624927931218] likelihood = -192.11453888570327
parameter = [716.1645081384801] likelihood = -191.67501538167352
parameter = [688.9446238533927] likelihood = -191.69964353001004
parameter = [1028.7189440280185] likelihood = -194.2617261968286
parameter = [960.1783079666004] likelihood = -193.45586740924844
parameter = [937.6209523009743] likelihood = -193.20623302229637
parameter = [1045.9003474222145] likelihood = -194.47217029292693
parameter = [1037.5466865367393] likelihood = -194.36951313752635
parameter = [974.5702448563031] likelihood = -193.61971729806197
parameter = [1203.0810496519346] likelihood = -196.47580502287263
parameter = [1069.8856407880355] likelihood = -194.7700848095081
parameter = [714.7003171963372] likelihood = -191.67448708193564
parameter = [788.9978891373319] likelihood = -191.9132962588883
parameter = [733.1836909853915] likelihood = -191.69508571303555
parameter = [799.9754374534315] likelihood = -191.97887867762245
parameter = [894.5524134188435] likelihood = -192.75922353361943
parameter = [776.4458965828362] likelihood = -191.8465405590781
parameter = [613.7756303648159] likelihood = -192.25442822888638
parameter = [743.0381845926255] likelihood = -191.7176898795505
parameter = [786.6297877258152] likelihood = -191.9000091544786
parameter = [803.342038201184] likelihood = -192.000257338135
parameter = [798.1690111715466] likelihood = -191.96764731262857
parameter = [584.8261325507303] likelihood = -192.73117741198473
parameter = [557.3590948889918] likelihood = -193.37075748819097
parameter = [540.3299637683788] likelihood = -193.87833362450306
parameter = [554.4025065374661] likelihood = -193.4522791494431
parameter = [583.9955340764714] likelihood = -192.7476366466858
parameter = [861.9917670867585] likelihood = -192.45381788308586
parameter = [803.1730124601257] likelihood = -191.99917027247335
parameter = [748.6858695591013] likelihood = -191.73401049357932
parameter = [810.5981426173475] likelihood = -192.04825860295986
parameter = [967.6715840241916] likelihood = -193.54076427584124
parameter = [860.3402936020914] likelihood = -192.4392167499576
parameter = [839.2868710794207] likelihood = -192.26160653649137
parameter = [910.4684295710833] likelihood = -192.91933519141503
parameter = [724.9604944461598] likelihood = -191.6822614289058
parameter = [936.5162547857288] likelihood = -193.19425450627972
parameter = [852.6000050797511] likelihood = -192.37204028573385
parameter = [762.2613104344082] likelihood = -191.78262490636934
parameter = [589.7779209594484] likelihood = -192.6364725610262
parameter = [541.8412835058135] likelihood = -193.82943453431113
parameter = [559.7826519815521] likelihood = -193.30589517761754
parameter = [537.3368393399988] likelihood = -193.97751550427745
parameter = [539.5736311597773] likelihood = -193.9031005994508
parameter = [763.2941321227128] likelihood = -191.786841327197
parameter = [744.710650952214] likelihood = -191.72227411044202
parameter = [827.9499738757877] likelihood = -192.17304987788583
parameter = [858.6635972729764] likelihood = -192.42448781328653
parameter = [841.5422635334379] likelihood = -192.27984092035643
parameter = [1122.1957377052015] likelihood = -195.432397728999
parameter = [1076.0337651400832] likelihood = -194.84712121306205
parameter = [1088.3578702615328] likelihood = -195.00226475283853
parameter = [831.373358705914] likelihood = -192.19923351031008
parameter = [791.7022416737889] likelihood = -191.92885055109332
parameter = [801.3720783668605] likelihood = -191.9876775543184
parameter = [722.6030169861336] likelihood = -191.67964698078285
parameter = [659.9444894480441] likelihood = -191.81729761795228
parameter = [638.8942330743649] likelihood = -191.97375521333987
parameter = [514.1612729794807] likelihood = -194.85924914053226
parameter = [608.5844769233943] likelihood = -192.32690621145116
parameter = [738.7017374435042] likelihood = -191.70680169388373
parameter = [878.9749813990345] likelihood = -192.60912691552684
parameter = [689.6999606164079] likelihood = -191.6979182656916
parameter = [1003.8632895985262] likelihood = -193.96256422034276
parameter = [991.6245392288807] likelihood = -193.81791527531396
parameter = [1037.0308332408981] likelihood = -194.36319437996974
parameter = [889.0149500341068] likelihood = -192.70508063735787
parameter = [665.5439696519785] likelihood = -191.78630972007647
parameter = [876.0388871669252] likelihood = -192.58162867282084
parameter = [856.0121339117235] likelihood = -192.4013945084243
parameter = [889.6041834790745] likelihood = -192.7108016635949
parameter = [831.4407768595456] likelihood = -192.19975408685394
parameter = [636.747879404762] likelihood = -191.9935132871119
parameter = [587.7731259655113] likelihood = -192.67411620884513
parameter = [704.2272752633785] likelihood = -191.67663005887832
parameter = [720.9517519418448] likelihood = -191.67810568091335
parameter = [578.931938783315] likelihood = -192.8516451210954
parameter = [670.8033681171695] likelihood = -191.76096614556815
parameter = [625.8455468425896] likelihood = -192.10569461622873
parameter = [847.3325068309075] likelihood = -192.3275504318563
