Sample for t = 0.0
parameter = [0.1337989465584967, 10.263312256879612, 0.5689393626084306, 1.2885175290276805, 0.09134095680665011, 41.98493731515208, 3.113475249459527, 10.05849285615216, 2.6356161345738736, 7.003576780060918, 0.8443526622560893, 7.915553602389329, 2.809300816507792, 1.8666322874232708, 5.619639168022037, 6.158272272581244, 0.7714339202716302, 14.742360464361184, 0.4992463679241754] likelihood = -37684.96793283879
parameter = [0.1984851638272415, 5.550333403388922, 1.8333263343134938, 1.7073113491696847, 0.26782289687138167, 39.43356805407418, 1.3583728462128117, 8.700446475715435, 3.4643343025517916, 4.963784234192162, 0.8853912854632194, 7.726860653838691, 3.9387329263397057, 2.9577351032445525, 9.008670254143231, 7.9363669726218395, 1.2549757971993656, 22.379737829788677, 0.4580483873151007] likelihood = -65394.8038702722
parameter = [0.1629481508652045, 4.174628464353162, 1.3357986799134531, 2.346442124224925, 0.4907923312051348, 20.407867349286107, 2.555426679067224, 13.787957730289824, 5.439749708738669, 1.7624020401479745, 1.3655199428474212, 15.652585889933572, 4.517511015016174, 3.166247471036408, 8.421687072328265, 4.5396947335056765, 2.1634320658759636, 37.02666439562185, 0.46748010203334417] likelihood = -35918.58391033448
parameter = [0.08675706141423489, 12.403815820196732, 0.8618408571053258, 10.588888401114525, 0.043483046265252935, 4.966561778458244, 0.9467133094610356, 7.94892485928641, 4.296699427718989, 18.399075829445806, 1.1202143131140125, 15.042804986555783, 2.3477677516746596, 15.90142518696759, 3.0710357989311627, 5.17554582117597, 0.4078557501241497, 5.682081646919991, 0.5057416327583066] likelihood = -35631.9216164799
Sample for t = 0.00027016033691803674
parameter = [0.031792372541191265, 12.385282198324635, 1.891760060729527, 2.2607091762201765, 0.5373159867412707, 12.955651011875403, 3.1061558660904587, 11.15987494920547, 1.017917554893563, 7.946471524513784, 2.451078546127744, 10.357765565340841, 5.95667944955493, 9.629679849377228, 3.538641733641624, 0.25350904532031315, 1.7810114581077743, 11.576291394030656, 0.9708703855716029] likelihood = -15629.297442105351
parameter = [0.021498193610965284, 19.029608672784047, 0.5592605479098012, 3.0991263061232877, 1.5810043129717108, 12.463266764879442, 2.9232668435405436, 17.76793400199225, 1.2373010884052331, 3.333688338706582, 1.387653996255209, 10.419032499390797, 6.34620880281214, 12.519223257500963, 2.7582859523014185, 0.7528039952753527, 0.7058619123193363, 7.277347065156695, 1.1351926558781438] likelihood = -7811.440637231795
parameter = [0.0951958340534742, 12.254679756235205, 0.6546721088018199, 4.678231195064072, 0.31338045852024, 6.132666966103745, 1.128119650234577, 4.5335781660265235, 1.2566074755526286, 2.433760220477962, 2.8257816821619675, 32.706489015167335, 10.000790471334945, 8.959220443802797, 1.7807072377304736, 2.92069567167008, 2.0727860470842416, 3.6842593344409496, 0.8211131017791108] likelihood = -12715.121232019585
parameter = [0.13481005490819864, 14.478106472829396, 2.1268313112115806, 5.198102058809121, 0.16016028398783297, 4.6884549891587115, 3.0181785145175053, 7.365742038645247, 2.156712038340272, 3.746131550716912, 1.6421752542011672, 27.51921508066981, 7.584774388833923, 6.235956239185321, 3.523262925678714, 0.5057015126630353, 1.4823403198135126, 8.060094765818627, 0.6535337071162827] likelihood = -16289.92506826406
parameter = [0.12363196267855693, 13.890245412487882, 0.6077775171243961, 5.114092687716035, 0.7778216249648181, 10.162214503499866, 2.2518657050768005, 2.51651383743613, 4.020920688837399, 4.048201785587177, 2.821028021371845, 17.408605911197938, 5.549789502048842, 6.018195473894469, 3.2047877824220614, 1.9445866339847493, 2.1541042778887802, 5.68367762611139, 0.9207340435426846] likelihood = -14000.429797442775
parameter = [0.19695669056687432, 8.03613924257448, 0.4323656142801863, 5.007363950217891, 0.06366210064391656, 1.6193884820838262, 0.02039036117545356, 13.473609930107427, 0.40945856104637923, 0.9179268762471776, 1.7904714738643177, 13.532691175231278, 0.6458894336053128, 0.03925954236649961, 7.151104855601781, 9.517001534435442, 1.1427499053721317, 6.479974464010083, 0.6058599503546277] likelihood = -10644.329355043177
parameter = [0.07214688006488947, 22.409376610549245, 0.7230884817031948, 4.342910551547408, 0.3456106689246459, 11.461424281888634, 1.6518113692979974, 3.233300673899114, 3.1595574439186107, 3.57746643228509, 1.9986881377559305, 15.82764134463128, 3.84426679232571, 9.40448798919982, 2.370049896499993, 2.688822394132378, 3.3723834057400404, 9.613411775016914, 0.7180054477739448] likelihood = -14859.678089764626
parameter = [0.19695669056687432, 8.03613924257448, 0.4323656142801863, 5.007363950217891, 0.06366210064391656, 1.6193884820838262, 0.02039036117545356, 13.473609930107427, 0.40945856104637923, 0.9179268762471776, 1.7904714738643177, 13.532691175231278, 0.6458894336053128, 0.03925954236649961, 7.151104855601781, 9.517001534435442, 1.1427499053721317, 6.479974464010083, 0.6058599503546277] likelihood = -10644.329355043177
parameter = [0.07214688006488947, 22.409376610549245, 0.7230884817031948, 4.342910551547408, 0.3456106689246459, 11.461424281888634, 1.6518113692979974, 3.233300673899114, 3.1595574439186107, 3.57746643228509, 1.9986881377559305, 15.82764134463128, 3.84426679232571, 9.40448798919982, 2.370049896499993, 2.688822394132378, 3.3723834057400404, 9.613411775016914, 0.7180054477739448] likelihood = -14859.678089764626
Sample for t = 0.0005602044746332413
parameter = [0.36172833893712647, 10.42244416553876, 1.0416046150462275, 4.519128113640818, 0.9076519910545482, 3.564496478252768, 0.004843492827192341, 7.829097733152719, 4.673348711735071, 6.516944875620967, 1.6061103170480713, 5.387936340264313, 3.9084738083901787, 4.3983145169307605, 5.1387362859597525, 8.488836945766813, 2.1011637527874143, 10.835981396374917, 0.6830333873207485] likelihood = -3247.509148656532
parameter = [0.5020933870936992, 9.852646558290038, 1.8285358854237552, 4.705163934639817, 0.014991370411481398, 5.769081123548631, 1.2574057051653127, 5.149681412721632, 3.4872546558790556, 3.492560330894155, 4.545935771273339, 4.0814060714349045, 1.9564500694668707, 10.931972990529434, 4.8088938114738555, 3.691350857305561, 1.2722935163570641, 4.688990634436394, 1.4150245607289886] likelihood = -2122.4737831857724
parameter = [0.36172833893712647, 10.42244416553876, 1.0416046150462275, 4.519128113640818, 0.9076519910545482, 3.564496478252768, 0.004843492827192341, 7.829097733152719, 4.673348711735071, 6.516944875620967, 1.6061103170480713, 5.387936340264313, 3.9084738083901787, 4.3983145169307605, 5.1387362859597525, 8.488836945766813, 2.1011637527874143, 10.835981396374917, 0.6830333873207485] likelihood = -3247.509148656532
parameter = [0.5020933870936992, 9.852646558290038, 1.8285358854237552, 4.705163934639817, 0.014991370411481398, 5.769081123548631, 1.2574057051653127, 5.149681412721632, 3.4872546558790556, 3.492560330894155, 4.545935771273339, 4.0814060714349045, 1.9564500694668707, 10.931972990529434, 4.8088938114738555, 3.691350857305561, 1.2722935163570641, 4.688990634436394, 1.4150245607289886] likelihood = -2122.4737831857724
parameter = [0.36172833893712647, 10.42244416553876, 1.0416046150462275, 4.519128113640818, 0.9076519910545482, 3.564496478252768, 0.004843492827192341, 7.829097733152719, 4.673348711735071, 6.516944875620967, 1.6061103170480713, 5.387936340264313, 3.9084738083901787, 4.3983145169307605, 5.1387362859597525, 8.488836945766813, 2.1011637527874143, 10.835981396374917, 0.6830333873207485] likelihood = -3247.509148656532
parameter = [0.2660446732232495, 12.519750729815538, 0.5401705547681124, 10.027836101958524, 1.3922432667758224, 1.9250716345710308, 0.003325134510573892, 2.9138057269845423, 1.4832601449325038, 4.0286395573024585, 1.93304980514025, 1.8427201563452305, 4.213278494305723, 5.937289956242402, 4.241388054258028, 7.444935554083111, 1.3672326704526436, 9.082195478367389, 0.4777698706516558] likelihood = -698.3275421573052
parameter = [0.6440791814666312, 10.417899979880577, 3.4668098640458456, 2.5948095397763185, 0.03979910222300815, 3.4796923451683557, 0.7506986238102384, 8.747843122518894, 4.184114693950836, 8.506521282094273, 1.2897118640206937, 3.2757310960827737, 1.8320996824298283, 4.4965636931410415, 8.879432292215, 2.3792579986792224, 2.108397626075678, 27.733062311301033, 1.3158272592041973] likelihood = -3079.303476362531
parameter = [0.2660446732232495, 12.519750729815538, 0.5401705547681124, 10.027836101958524, 1.3922432667758224, 1.9250716345710308, 0.003325134510573892, 2.9138057269845423, 1.4832601449325038, 4.0286395573024585, 1.93304980514025, 1.8427201563452305, 4.213278494305723, 5.937289956242402, 4.241388054258028, 7.444935554083111, 1.3672326704526436, 9.082195478367389, 0.4777698706516558] likelihood = -698.3275421573052
parameter = [0.6440791814666312, 10.417899979880577, 3.4668098640458456, 2.5948095397763185, 0.03979910222300815, 3.4796923451683557, 0.7506986238102384, 8.747843122518894, 4.184114693950836, 8.506521282094273, 1.2897118640206937, 3.2757310960827737, 1.8320996824298283, 4.4965636931410415, 8.879432292215, 2.3792579986792224, 2.108397626075678, 27.733062311301033, 1.3158272592041973] likelihood = -3079.303476362531
parameter = [0.5436103865330191, 8.725618117444563, 2.987722983343078, 2.307614059655553, 0.03722111595584363, 3.296828866705832, 0.6489878811845897, 8.29986911317385, 6.336536645492888, 12.132721923583551, 2.003877548985258, 4.524660604526343, 2.464358402141475, 3.7119550987577075, 8.27677416959574, 4.328245651968533, 2.2200048790306512, 29.709116119606364, 0.9217837556521171] likelihood = -6514.167240150296
parameter = [0.5856925526357287, 9.305333752485954, 2.4708253783030805, 3.030509730895477, 0.02966305512664399, 4.282637178680091, 0.7087591888052606, 4.26839392262445, 4.5778843621676595, 8.737513509443048, 2.3405365248269274, 10.017909020392713, 1.814444765408127, 8.388178043009493, 9.868421466998518, 2.6361458165558767, 1.3580288672368481, 18.07204955981074, 0.866887077709115] likelihood = -11530.440420468574
parameter = [0.13148037554218797, 14.504977006763937, 0.96680587285128, 2.086754052975441, 0.04091664223368956, 6.7240117434184, 0.888089723281873, 5.287020852029511, 2.0606732985177008, 7.662399274925112, 1.7131756551696513, 6.421905891264164, 0.7048063296450103, 8.447266299284937, 7.690561938974456, 3.8266926681396574, 0.6847481903011479, 23.121067409541975, 0.9261288507091241] likelihood = -8026.095441508721
parameter = [0.2660446732232495, 12.519750729815538, 0.5401705547681124, 10.027836101958524, 1.3922432667758224, 1.9250716345710308, 0.003325134510573892, 2.9138057269845423, 1.4832601449325038, 4.0286395573024585, 1.93304980514025, 1.8427201563452305, 4.213278494305723, 5.937289956242402, 4.241388054258028, 7.444935554083111, 1.3672326704526436, 9.082195478367389, 0.4777698706516558] likelihood = -698.3275421573052
parameter = [0.1408383529291823, 7.968722181762196, 1.8013950996036323, 1.3233907644788157, 0.04014756245769322, 7.937572707835493, 1.4091244385804749, 7.355270104551738, 3.4543295072652107, 4.139060802897685, 0.9809572981543553, 5.556609766665543, 0.8787963123606665, 11.855725219849736, 6.300896534128804, 2.3851480796033835, 0.9885870491759929, 17.273013294136224, 0.7840614342223426] likelihood = -13116.848369009269
parameter = [0.424389875331949, 6.065504520985525, 0.6545004870978369, 3.200192789854916, 0.10491891440568907, 1.61066930559425, 0.015070353887812783, 9.231515526673668, 0.7110596072235118, 1.2032834275844497, 2.642586530928917, 15.011864701409955, 1.3821186173954159, 0.01872993311873288, 8.284969456116853, 9.76395410095845, 1.2514368253753778, 6.171374178214638, 0.7881882305012414] likelihood = -9620.255297894591
parameter = [0.3000185077101159, 5.865639119515768, 0.7081512784733539, 7.202564863712786, 0.17192076739010845, 1.1099337006487275, 0.01383796822592012, 16.400460360453952, 0.6631570942282923, 2.259722327288308, 1.8923515491476923, 10.073052189058421, 1.736534900051718, 0.026598780336463543, 8.218635145328918, 7.934012234713547, 1.564383455754473, 6.218386448876737, 0.624455787052845] likelihood = -19613.67726431113
parameter = [0.19695669056687432, 8.03613924257448, 0.4323656142801863, 5.007363950217891, 0.06366210064391656, 1.6193884820838262, 0.02039036117545356, 13.473609930107427, 0.40945856104637923, 0.9179268762471776, 1.7904714738643177, 13.532691175231278, 0.6458894336053128, 0.03925954236649961, 7.151104855601781, 9.517001534435442, 1.1427499053721317, 6.479974464010083, 0.6058599503546277] likelihood = -10644.329355043177
parameter = [0.12363196267855693, 13.890245412487882, 0.6077775171243961, 5.114092687716035, 0.7778216249648181, 10.162214503499866, 2.2518657050768005, 2.51651383743613, 4.020920688837399, 4.048201785587177, 2.821028021371845, 17.408605911197938, 5.549789502048842, 6.018195473894469, 3.2047877824220614, 1.9445866339847493, 2.1541042778887802, 5.68367762611139, 0.9207340435426846] likelihood = -14000.429797442775
parameter = [0.07214688006488947, 22.409376610549245, 0.7230884817031948, 4.342910551547408, 0.3456106689246459, 11.461424281888634, 1.6518113692979974, 3.233300673899114, 3.1595574439186107, 3.57746643228509, 1.9986881377559305, 15.82764134463128, 3.84426679232571, 9.40448798919982, 2.370049896499993, 2.688822394132378, 3.3723834057400404, 9.613411775016914, 0.7180054477739448] likelihood = -14859.678089764626
parameter = [0.19695669056687432, 8.03613924257448, 0.4323656142801863, 5.007363950217891, 0.06366210064391656, 1.6193884820838262, 0.02039036117545356, 13.473609930107427, 0.40945856104637923, 0.9179268762471776, 1.7904714738643177, 13.532691175231278, 0.6458894336053128, 0.03925954236649961, 7.151104855601781, 9.517001534435442, 1.1427499053721317, 6.479974464010083, 0.6058599503546277] likelihood = -10644.329355043177
parameter = [0.07214688006488947, 22.409376610549245, 0.7230884817031948, 4.342910551547408, 0.3456106689246459, 11.461424281888634, 1.6518113692979974, 3.233300673899114, 3.1595574439186107, 3.57746643228509, 1.9986881377559305, 15.82764134463128, 3.84426679232571, 9.40448798919982, 2.370049896499993, 2.688822394132378, 3.3723834057400404, 9.613411775016914, 0.7180054477739448] likelihood = -14859.678089764626
parameter = [0.19695669056687432, 8.03613924257448, 0.4323656142801863, 5.007363950217891, 0.06366210064391656, 1.6193884820838262, 0.02039036117545356, 13.473609930107427, 0.40945856104637923, 0.9179268762471776, 1.7904714738643177, 13.532691175231278, 0.6458894336053128, 0.03925954236649961, 7.151104855601781, 9.517001534435442, 1.1427499053721317, 6.479974464010083, 0.6058599503546277] likelihood = -10644.329355043177
parameter = [0.13466034923399095, 2.6181665022260416, 1.499790546152637, 6.008458191768166, 0.10670326790825342, 1.9874191688929759, 0.006967625110315896, 15.120401893633668, 0.8205520795333573, 0.4464115792962699, 2.4487036468162655, 15.115367076381345, 0.718028808595802, 0.08005649925458447, 5.515161530170123, 6.863150483120914, 0.590082914966903, 14.483481623126893, 0.5507600189423787] likelihood = -6033.925116523498
parameter = [3.8019962411113846, 20.408868775651218, 0.9631225719603291, 0.9725205316830501, 0.02146747927906783, 7.10091990459997, 2.503833107429794, 19.399225018103554, 1.3982887804528683, 17.778183130043832, 0.4559356815958032, 10.118224200982267, 0.015445146390504556, 2.36721007992195, 3.7372246579169714, 0.07587087908273787, 2.539478443819532, 11.461615247583305, 1.233660745247514] likelihood = -3981.9270030086855
