Sample for t = 0.0
parameter = [2.370290648902364e-11, 1.2329831771323921e-82, 0.00035484115279774565, 1.5447327393451006e-57, 4.784083424455968e-85, 1e-150, 8.110146241603196e-12, 0.0021164250423427607, 6.809050730008365e-11, 1e-150, 6.90386122562524e-13, 1.406777899961475e-11, 0.0013230751584568802, 7.742705095657627e-44, 1.1042865774761985e-27, 2.0617483714315033e-43, 9.585683387589646e-115, 1.010170745048859e-34, 6.956347548924503e-27, 2.5529844050397724e-95, 2.83722424553688e-19, 1e-150, 1.1503890528568184e-05, 9.128288758444258e-45, 1.1783991865944758e-77, 6.367631218586252e-95, 2.517474600217014e-150, 1.1140053672073419e-136, 2.7519414270425153e-05, 1.2523225551702248e-71, 1.4769930840493895e-150, 1e-150, 1.2588449589338036e-06, 1.2431220172962134e-150, 9.701010995535882e-78, 1.8511630449988522e-73, 4.4025088497224324e-27, 1e-150, 0.6730250400829779] likelihood = -99299.91228554159
parameter = [3.731183786118597e-11, 3.561822535003991e-82, 0.000312816535492863, 1.8117488407461282e-57, 8.354670069101157e-87, 1e-150, 5.985798960248713e-12, 0.0025349096528287005, 4.8572455100360876e-11, 1e-150, 3.05899833504185e-13, 1.2454151961641367e-11, 0.0014499681673838351, 6.364569033776153e-44, 5.617315286652947e-28, 2.4371459228258752e-43, 5.850234184037988e-116, 1.1075190220136082e-34, 2.038905168905018e-27, 7.696121312784496e-96, 4.381717061677586e-19, 6.402035829953933e-150, 1.3529696195273623e-05, 8.239630668421194e-45, 1.2977482528729754e-77, 1.1508392354510113e-95, 3.6866144421038767e-150, 5.349115597679598e-138, 2.9757957206882113e-05, 7.181092982916595e-72, 1.9314096532077743e-150, 1e-150, 1.3771912032209065e-06, 1e-150, 8.161141993921163e-78, 1.2735182674303877e-73, 8.496373636689722e-27, 1e-150, 0.7261525536258099] likelihood = -85296.84310870443
parameter = [5.7551472843506974e-11, 4.963004163293394e-83, 0.0003341777084846766, 6.560964988512676e-58, 7.97881060214843e-87, 1e-150, 6.136714072808333e-12, 0.0023161313423213634, 3.3981620576085214e-11, 1e-150, 3.697919101193999e-13, 1.2849254501666863e-11, 0.0014446302079181863, 9.099434224866253e-44, 2.7796877245239455e-28, 1.5453665264190242e-43, 2.6646859408226478e-117, 6.6150945350416e-35, 2.0047416457384253e-27, 2.1828482188343685e-96, 2.8525492316747995e-19, 1e-150, 1.6248550965885194e-05, 7.954491218608396e-45, 1.4990316087201154e-77, 2.906146119587326e-96, 2.3140838656646551e-150, 5.737225824427029e-138, 3.0490723443224866e-05, 6.183468168529235e-72, 2.4442814817615677e-150, 6.627788867064151e-150, 1.4073994005015598e-06, 1e-150, 1.3713720148426515e-78, 4.532477828957593e-74, 1.6044311516241202e-27, 1e-150, 0.710637060187715] likelihood = -89051.21914422247
parameter = [1.2288618573064428e-10, 2.202935506164629e-83, 0.0003173724848294631, 4.375609417831372e-58, 1.7106500559574116e-86, 1e-150, 5.288944740808744e-12, 0.003801143331190526, 4.280365464863625e-11, 1e-150, 3.1077678254344196e-13, 1.407856391011761e-11, 0.0015440398850802102, 8.056799409394523e-44, 3.2919478907852322e-28, 7.866871910693843e-44, 2.122422258280201e-118, 5.887107911543465e-35, 3.763012555158937e-27, 1.895853760590931e-96, 2.1975792718881615e-19, 1e-150, 1.236549180355593e-05, 6.321834495617204e-45, 1.3509092320490665e-77, 1.5196956183807885e-97, 2.0100333429562606e-150, 4.143192542329658e-138, 2.9020276506141273e-05, 6.432314385568053e-72, 2.471192684800685e-150, 1e-150, 1.0517292545200082e-06, 1e-150, 1.041984588866227e-78, 5.37556306805103e-75, 8.069905436491622e-28, 1e-150, 0.7792540646072706] likelihood = -74074.2402445466
parameter = [7.58872082639377e-11, 3.72165042990216e-82, 0.00022769889447152254, 6.936655068503031e-58, 2.152587033772599e-86, 1e-150, 7.005019639944861e-12, 0.0030665084481415594, 3.7709058856068426e-11, 7.197207456752971e-150, 4.5039512140935274e-13, 1.492227797441874e-11, 0.001588066124082813, 8.804701072388878e-44, 1.2814815617052283e-28, 4.571607116462098e-44, 7.850710799301901e-120, 9.143721353855768e-35, 3.6755541816380804e-27, 1.921560338135641e-96, 3.8705360269802967e-19, 1e-150, 1.3432825930377751e-05, 6.545783766176877e-45, 1.4610813705406344e-77, 1.9091302891063458e-98, 2.822380914003515e-150, 2.614697838372259e-138, 3.281921769066393e-05, 6.797191863417967e-72, 2.3940878537526208e-150, 1e-150, 9.347237146880387e-07, 1e-150, 2.1221852768337002e-79, 6.668682031286036e-76, 9.97610345817269e-28, 1e-150, 0.9835383445004598] likelihood = -46505.53572522607
parameter = [5.373856653381904e-11, 2.622427314110894e-82, 0.0002735774911586846, 3.850181022004062e-58, 1.3859613682351007e-86, 1e-150, 7.319328850249029e-12, 0.003664928289913388, 3.213307705151019e-11, 1e-150, 6.06260866455329e-13, 1.6750077598382875e-11, 0.0014908609194200727, 8.017055541507829e-44, 8.761562344588723e-29, 4.3836046336638787e-44, 5.780147309876208e-121, 1.0278838323269298e-34, 8.675190005056086e-27, 1.3035142140394706e-96, 2.936198901810822e-19, 1.4933792142019176e-150, 1.4803099748028541e-05, 7.15639327835867e-45, 1.5497072843628967e-77, 1.1446667048368214e-98, 2.3432501896446358e-150, 2.6926363551647325e-138, 3.3193250498158585e-05, 3.3298099139480236e-72, 2.1894761192898073e-150, 1e-150, 1.0509958227858605e-06, 1e-150, 5.105033330553616e-80, 7.160372241330948e-76, 9.462470470276162e-28, 1e-150, 0.8340833481576699] likelihood = -64651.88545875397
parameter = [2.9446867850399094e-11, 6.613185704267363e-83, 0.00022697977372280618, 2.826297572013374e-58, 5.190065744333003e-87, 1e-150, 7.71033347156918e-12, 0.003184091787986606, 3.483092951497104e-11, 1e-150, 8.314389697735016e-13, 1.70203780092422e-11, 0.001471975157526737, 8.043883813110514e-44, 4.0720352548110933e-29, 2.999788047560769e-44, 1.4202689064331832e-122, 2.841282498540689e-35, 3.423564229235651e-27, 6.752178697581193e-97, 9.994847604481189e-20, 1e-150, 1.7854617272797504e-05, 6.058050877740208e-45, 1.4714214022647834e-77, 4.0124441277281815e-99, 1.8718311137437652e-150, 3.29229456130702e-139, 3.229117010014841e-05, 2.1287789069842668e-72, 1.7096793189798073e-150, 1e-150, 1.022108021023266e-06, 2.6015570431852424e-150, 1.584331593264589e-79, 1.6644705796259625e-75, 2.704285489368524e-28, 1e-150, 0.8485520237323313] likelihood = -62458.77246811135
parameter = [1.4087684262980332e-11, 1.210349038866235e-83, 0.0001919404332023668, 1.839874958924484e-58, 1.0666126309453612e-87, 1e-150, 8.499739212830757e-12, 0.003221070472410682, 4.2036051501575976e-11, 1e-150, 1.282805693018244e-12, 1.8240721140578947e-11, 0.001510087878683529, 6.052940883805523e-44, 1.82853438350069e-29, 2.1407362248830495e-44, 1.3222855017438089e-123, 3.270282377108027e-35, 1.29047766544448e-27, 6.718698147962557e-97, 5.56049787703488e-20, 1e-150, 1.5670237116515984e-05, 7.699202307601497e-45, 1.2636368827786442e-77, 9.980188767224368e-100, 2.975150037269025e-150, 6.127969439746993e-140, 2.9500532148673738e-05, 7.405851677629302e-73, 1.6761048336066977e-150, 1e-150, 7.730841945856745e-07, 1e-150, 1.9815698855860223e-80, 2.0221695811966128e-75, 4.111612261710244e-28, 1e-150, 0.7406586001800604] likelihood = -81981.93530587666
parameter = [1.3923298884945615e-11, 7.837915080083435e-85, 0.00013959970095860026, 7.341077120524281e-59, 5.621820489767742e-87, 1e-150, 4.814917594821778e-12, 0.0018231122577222717, 1.9468623339575418e-11, 1e-150, 6.935732806141792e-13, 1.716500084992613e-11, 0.0014307287563753621, 4.432295750922338e-44, 1.311630491739559e-29, 1.1505243907922159e-44, 2.4889224123386202e-124, 6.527241593611509e-35, 2.0191672647417974e-28, 2.2471378925486575e-97, 1.8566074820660584e-20, 1e-150, 2.260665335333072e-05, 7.104604789568048e-45, 1.284287121487381e-77, 1.1268251132876599e-100, 3.765473111719002e-150, 1.2713480701084312e-140, 2.611351195678458e-05, 2.1489617396921358e-73, 2.160723928828324e-150, 1e-150, 8.286610398162675e-07, 1e-150, 4.706819900214435e-81, 2.4212498018331102e-76, 1.7636053243448419e-28, 1e-150, 0.6228240960115484] likelihood = -115896.17964814324
parameter = [9.71588618730312e-12, 3.0448381074105644e-85, 0.00011252764662120096, 6.903509652288132e-59, 5.911622231629058e-88, 1e-150, 3.1820264453898546e-12, 0.004638896863102572, 2.4497481037355485e-11, 1e-150, 8.731219971302663e-13, 1.6432271243691283e-11, 0.0015251103700912318, 1.9814278976755192e-44, 7.226925792263842e-30, 4.7821523372154204e-45, 7.541160478179697e-126, 4.871312642259951e-35, 1.4253887990999087e-28, 1.1365942310357671e-97, 8.114527242974914e-21, 1e-150, 3.148439179977142e-05, 7.077764887961074e-45, 1.263744734646292e-77, 2.3307974460211114e-100, 4.910024681487918e-150, 1.3165079683180587e-140, 2.5420506251558738e-05, 2.213806252453107e-73, 1.8311844267770395e-150, 1e-150, 8.787078906700267e-07, 4.911524545467011e-150, 9.115358862317292e-82, 2.2258375944560494e-76, 3.584969415206865e-28, 1e-150, 0.6299452082116337] likelihood = -113248.85727034966
parameter = [9.853457956478548e-12, 2.518303680493903e-86, 0.00013791987353273445, 7.757489972967101e-59, 1.4799114776798125e-88, 1e-150, 1.650327687174787e-12, 0.0035465476595218474, 2.0720400086381262e-11, 1e-150, 1.0254737531672677e-12, 1.540300834473574e-11, 0.0015312219142743213, 9.218545033191579e-45, 1.1793899444771022e-29, 2.983195856976738e-45, 4.473835038689271e-126, 3.351674781592743e-35, 1.6863647899237733e-28, 1.6782054530748276e-97, 1.2617239681290178e-20, 1e-150, 3.0158760433580784e-05, 7.356866988363309e-45, 1.4657576659002344e-77, 8.425313746050801e-100, 2.0862395668073455e-150, 3.057294997710934e-141, 2.233719907828577e-05, 5.023849026402046e-74, 1.472731945674315e-150, 1e-150, 9.009041992038765e-07, 3.2074636544857954e-150, 5.0078750007596176e-83, 2.6838176099514693e-76, 2.930469717554933e-28, 1e-150, 0.5756499630228568] likelihood = -135623.9321672274
parameter = [1.2314057381989479e-11, 6.001366998280014e-87, 0.0001569147925448025, 1.0647333552158289e-58, 3.697131502475105e-91, 1e-150, 1.094054042088601e-12, 0.0030920540368305567, 1.0323277079817082e-11, 1e-150, 1.3315594282949517e-12, 1.3588397216822434e-11, 0.0015283607588772558, 5.933367371267681e-45, 6.1630162353376906e-30, 9.124223321597214e-46, 3.1429701984442895e-127, 3.191456727696811e-35, 4.114302325785566e-28, 9.704908797054303e-98, 5.259978239327729e-21, 1e-150, 2.1231607475509485e-05, 7.566966115660688e-45, 1.3713674792258455e-77, 1.9607213640415635e-99, 1.858666041421971e-150, 3.569925842508324e-142, 2.3719920665227958e-05, 5.5982059598466565e-74, 1.0966869723206297e-150, 1e-150, 8.966642583094643e-07, 1e-150, 3.898224290726194e-83, 5.643970694020706e-76, 3.4720392006679474e-28, 1e-150, 0.5734704899636272] likelihood = -136707.84421595917
parameter = [1.0534272277480811e-11, 1.578450652325787e-87, 0.0001213758900310363, 4.390020358861607e-59, 3.5882828733737926e-92, 1e-150, 6.268935526069003e-13, 0.006882057954287201, 5.637256695486015e-12, 1e-150, 1.197729213256766e-12, 1.3282892979718881e-11, 0.00153471293825978, 6.934805189483593e-45, 9.14341080232231e-30, 5.6393824663249446e-46, 1.2838795278715583e-128, 2.2393908726982398e-35, 5.411545042098968e-28, 1.1945256777469985e-97, 1.0228004506992926e-20, 1e-150, 1.5992374506535686e-05, 7.421330735114182e-45, 1.2167884425112507e-77, 2.212105526431556e-100, 2.4966323585076396e-150, 1.6666250323721286e-141, 2.6660964042384857e-05, 4.445895620038749e-74, 1.2108584092337288e-150, 1e-150, 7.089612782511514e-07, 1e-150, 6.605250248432039e-84, 4.918181506811821e-76, 1.3528845153726749e-27, 1e-150, 0.48194718704576556] likelihood = -193596.82592748382
parameter = [2.2176705312271178e-11, 1.128298565243949e-87, 0.00010894837787491505, 3.815100883721451e-59, 3.306964120553733e-92, 1e-150, 5.526661006319193e-13, 0.004874475034262831, 8.647449702892334e-12, 1e-150, 1.9935501311220277e-12, 1.4887711852520644e-11, 0.0015399036173512294, 4.8962916960556627e-45, 8.471795329707427e-30, 3.3967591060033227e-46, 3.316420505543116e-130, 1.8597281908540284e-35, 7.629785507339656e-28, 1.1454749320363164e-97, 1.0440739405998985e-20, 1e-150, 3.9130219145979636e-05, 8.217173143138929e-45, 1.5411084757558337e-77, 1.8242473598530867e-100, 1.613658985887807e-150, 4.241607436547189e-142, 2.3929852688484065e-05, 1.98882071012473e-74, 1.274762487358692e-150, 1e-150, 8.705819452730336e-07, 1e-150, 2.6759120050809845e-84, 8.470014819334461e-76, 8.516194459233512e-28, 1e-150, 0.4327635183410564] likelihood = -239865.77265661757
parameter = [1.7003810912397927e-11, 2.499991132135556e-87, 0.00013843775421664423, 2.4990567678528946e-59, 3.7502328116004704e-93, 1e-150, 2.8874125039640864e-13, 0.007365343291565293, 6.555787171133495e-12, 1e-150, 1.283214353684425e-12, 1.2793537002149398e-11, 0.0014644849681002354, 3.601639961323742e-45, 5.245451784841686e-30, 4.048554544252756e-46, 1.1923961596706842e-131, 6.562721544506689e-36, 1.9055902997056004e-28, 1.5288885707829394e-97, 7.653611849394056e-21, 1e-150, 3.9265828217340166e-05, 1.1640549477407948e-44, 1.8344173112285173e-77, 8.754183933058295e-101, 2.2987610769025174e-150, 1.6801739890181596e-142, 2.4241259027498107e-05, 4.635042797939967e-74, 1.239513996863352e-150, 1e-150, 7.364640338981521e-07, 1e-150, 2.1470739360793503e-85, 2.0656701390810627e-76, 1.8992767868202278e-27, 1e-150, 0.4163686767789488] likelihood = -259125.17091822793
parameter = [1.6517608872055093e-11, 1.3615107312639338e-88, 0.00014641199586213263, 1.4357299518326861e-59, 2.735875758623089e-93, 1e-150, 3.105539391851529e-13, 0.007169822432987592, 4.306565995864027e-12, 1e-150, 3.215873278190566e-13, 1.2008699181420345e-11, 0.0014131964827318391, 4.160540313605159e-45, 7.800045211114499e-30, 4.254595699149012e-46, 4.918664709843481e-133, 7.780519614315134e-36, 3.194388534069436e-28, 8.009078886963519e-98, 7.115360296093012e-21, 1e-150, 4.697593096932863e-05, 1.1397630064921284e-44, 1.677264620062309e-77, 3.257733923795455e-101, 2.1494102499929288e-150, 1.172728885598423e-142, 2.3190545783999555e-05, 2.033962121018199e-74, 1.36084345914182e-150, 1e-150, 7.025207122030908e-07, 1e-150, 6.889341266409602e-87, 2.2634835594234907e-76, 8.16522335187486e-28, 1e-150, 0.3894213682707072] likelihood = -296128.88583197707
parameter = [1.2165464991775884e-11, 1.1368818492175824e-88, 0.00010411302820463066, 2.0741000519624314e-59, 4.5829751382295004e-94, 1e-150, 2.0849715691545006e-13, 0.011712645495875756, 3.389114292163189e-12, 1e-150, 1.835622437584125e-13, 1.0918349172653674e-11, 0.0013969383064829507, 3.1671069058808736e-45, 4.058819849492777e-30, 6.9197739239684975e-46, 3.1103115620119604e-134, 8.117225160946748e-36, 1.2821826721070469e-28, 3.028694962710184e-98, 1.586505495554456e-20, 1.175116564966781e-150, 5.3013036353421645e-05, 1.1731269196365275e-44, 1.6313079830597618e-77, 5.7369664435332436e-102, 2.5889783712578234e-150, 4.606586354774383e-143, 2.1151498045629614e-05, 1.4877088753292108e-74, 1.336236530198839e-150, 1.7897578698096353e-149, 6.68376623280324e-07, 1e-150, 3.121569768984217e-87, 7.900769666335416e-77, 7.087954508037368e-28, 1e-150, 0.44154174842661403] likelihood = -230286.02672047165
parameter = [8.634316054604658e-12, 2.9327787358249647e-89, 9.822747571160838e-05, 1.087093079422084e-59, 6.088740013411449e-94, 1e-150, 1.1590344092608123e-13, 0.018997513306791728, 2.437849378667852e-12, 1e-150, 2.080202765753676e-13, 1.177702091200366e-11, 0.0014716530408093141, 5.4192261728976354e-45, 5.062969918246888e-30, 3.0007340557165626e-45, 7.99598882085332e-136, 2.515386794010857e-36, 1.412845343028617e-28, 3.287146092855523e-98, 2.7766365756299674e-20, 1e-150, 3.918284862523967e-05, 1.1419679397347756e-44, 1.708141361891231e-77, 3.847269476647398e-102, 1.0772353683943813e-150, 5.594084422208142e-144, 2.1199655477905784e-05, 1.736280064988175e-74, 1.2307730393249952e-150, 1e-150, 5.474199168265566e-07, 1e-150, 4.610544655604703e-87, 4.0100785582327105e-77, 7.185370814408076e-28, 1e-150, 0.42450971624798445] likelihood = -249282.97007684177
parameter = [5.2630123595489265e-12, 5.932894622825884e-89, 9.927654199690355e-05, 1.0535895022851915e-59, 2.954736976252627e-95, 1e-150, 1.445950571803564e-13, 0.01620085106743076, 2.5456883893155578e-12, 1e-150, 9.261567297627648e-14, 1.2097572371194732e-11, 0.0014799877196088789, 1.2948428349216278e-44, 2.7662378210807407e-30, 1.723446456523494e-45, 7.181068399916203e-136, 2.0981130112868366e-36, 1.325873391175141e-28, 4.1288587621076415e-98, 3.409769822292237e-20, 1e-150, 3.828237807216505e-05, 1.0103249705976886e-44, 1.469701994153089e-77, 7.591531352239485e-103, 1.0875667717373645e-150, 1.0425318743348525e-144, 1.7570779868729856e-05, 3.7550489960832024e-75, 1.2317945619971693e-150, 1e-150, 5.19563285720907e-07, 1e-150, 1.7800730654817673e-86, 5.8484701136567765e-78, 9.44158102210917e-28, 1e-150, 0.3884587022436368] likelihood = -297709.1552397079
parameter = [6.257812240423655e-12, 8.613464743816248e-90, 0.00010851701170362902, 7.331027270787916e-60, 3.95406235940904e-94, 1e-150, 1.0861279275199199e-13, 0.024826485367889038, 2.0572382586383493e-12, 1e-150, 7.894230587254158e-14, 1.2162806410289955e-11, 0.0015606896576934703, 1.039356052141161e-44, 4.217878760667842e-30, 8.286144340825258e-46, 2.37835995132335e-135, 1.7511110436461024e-36, 6.9984391119592e-29, 2.6312971207939116e-98, 5.086905905680935e-20, 1e-150, 3.0874388418993e-05, 1.424671660524987e-44, 1.5244250373340916e-77, 1.0527658110952854e-102, 1e-150, 1.616757912581983e-145, 1.643700430679648e-05, 2.410316036855182e-75, 1.136923111591928e-150, 1e-150, 6.334629016417241e-07, 1e-150, 2.335394306591563e-85, 1.941867865858896e-79, 1.2622410917820441e-27, 1e-150, 0.4526318792354322] likelihood = -219347.7880812213
parameter = [6.093225953438082e-12, 1.4071999649647004e-90, 0.0001213459854929738, 6.499877857143972e-60, 3.286771808884573e-95, 1e-150, 9.889214192743785e-14, 0.06349173537814994, 3.135948371888273e-12, 1e-150, 2.5436441052658277e-14, 1.2004909273338328e-11, 0.001521003987956613, 1.1775888378686092e-44, 6.149498256608188e-30, 1.085415364087918e-45, 2.580674737240345e-137, 1.6055477036736536e-36, 9.156933255142755e-29, 9.347627591600564e-99, 4.989444746891422e-20, 1.70395320666331e-150, 3.3439620601076784e-05, 2.2074471049583414e-44, 1.8676930318174673e-77, 1.4942818521114046e-102, 1.281428441535913e-150, 9.231174979168368e-146, 1.9110254491840573e-05, 2.979564232548568e-76, 1.1558720621195152e-150, 2.2491175843204665e-150, 4.5945627910703184e-07, 1e-150, 2.5022460625607137e-85, 2.1977781961317854e-80, 1.0349970546526603e-27, 1e-150, 0.43302998670065146] likelihood = -239628.6076749678
parameter = [4.275748740575689e-12, 3.273711064866858e-91, 0.00011459381244588301, 5.79754775787985e-60, 1.5681080316024625e-96, 1e-150, 5.829146500785079e-14, 0.05981924410791717, 3.715705620065165e-12, 1e-150, 2.6251567227089203e-14, 1.2741642144893897e-11, 0.001536612856307059, 9.779632804211476e-45, 1.6594645768219295e-30, 6.620649581459387e-46, 3.510619245742371e-138, 5.2691986783303965e-37, 7.93357677422407e-29, 7.377652831005434e-99, 1.003040819564517e-19, 1e-150, 1.929691281006898e-05, 2.1493017123868734e-44, 1.8062908207700558e-77, 4.3976318579696455e-103, 1.143833382132166e-150, 3.6738148394968524e-146, 2.0655045841145907e-05, 1.213885848094704e-76, 1e-150, 1e-150, 2.806286401507351e-07, 1e-150, 1.806851772581626e-85, 3.9293986198751863e-81, 1.7488802307569537e-27, 1e-150, 0.43204278552535363] likelihood = -240867.90141214675
