Sample for t = 0.0
parameter = [3.841243963529175e-36, 4.983961645176139e-31, 1.4896445092955004e-39, 5.943910897300293e-35, 0.0003224803913816345, 7.349805234601806e-30, 0.005091651504479066, 0.0007818203763458578, 0.0002496725888737591, 9.758659212445466e-33, 0.01563439855125732, 3.867935742156061e-09, 5.337544773276962e-07, 9.148280845121536e-90, 0.00010239928407963485, 2.9513683932158e-35, 0.00036144391958015896, 6.373207614929483e-48, 0.0004489353841316048, 2.43226945213783e-23, 2.9612831698118926e-74, 1.56417615130214e-26, 2.0816852191796144e-06, 2.867151158165019e-75, 1.0824763370098763e-150, 7.977980366412229e-75, 0.0031796422772318762, 5.0878510856057755e-23, 0.020398815067182035, 3.575528843217753e-26, 1.5183312493750032e-150, 1.9175012999123588e-20, 0.007842358742855682, 3.07698138126103e-44, 12.575180577119783] likelihood = -364.30941124064236
parameter = [0.003404463467639623, 1.0206208165330007e-49, 1.1237294562897183e-17, 1.8098008161051427e-46, 0.0010402908182641816, 6.749396846801607e-51, 0.000659278274605711, 0.002112974055906251, 0.05273769581986139, 3.2408828866730537e-35, 0.03255028189543171, 1.691279302890997e-20, 0.002573840027095169, 6.685395320347364e-38, 0.10539182555138021, 4.9743720046579425e-36, 2.576730163075853e-07, 1.3123836480078403e-150, 6.8668898663817e-07, 7.696840247904115e-50, 2.621135526964916e-76, 1.757534556237285e-39, 3.1000946271818615e-05, 4.774847813101005e-47, 5.915169070315702e-13, 3.449568141330824e-36, 0.020946142632889422, 1.760809527533169e-33, 0.0038830952252146833, 5.065458577901055e-43, 0.013548443566931669, 7.659975522924962e-50, 0.00044014774002137507, 1.1663749832067208e-45, 30.157829474493138] likelihood = -293.24283799495095
parameter = [0.0016051364308348618, 5.171705250961595e-17, 0.2419155220972744, 1.1791549680051553e-12, 0.5202994158317831, 1.4901359023920327e-27, 0.0234850527543468, 0.0030885900861196106, 0.00751321362255931, 1.2239434792955267e-19, 0.019881087287396244, 4.1493211841319204e-20, 0.01599466604877218, 4.761016113805199e-21, 0.00016883683137937063, 2.215265819494607e-33, 0.1582860792767453, 7.273187226377317e-28, 4.612688994180304e-05, 1.1466947585682828e-23, 0.04840243997293971, 7.80507863356437e-24, 0.0053883063204101045, 4.240156966872894e-24, 0.16904519657990355, 9.129346542490748e-21, 0.0011431163762661545, 6.61082959914441e-16, 0.0003675324882476901, 6.476716694526994e-23, 4.0784011117248064e-08, 2.306853003791421e-13, 0.0054503213920068455, 1.1347568291179996e-24, 16.31894589581233] likelihood = -1395.9391948002512
parameter = [8.991477138088551e-07, 4.640493514874771e-53, 0.040890062597958646, 1.352526386837767e-51, 0.0009213277184240687, 5.640348995550879e-61, 0.000762834118591424, 0.0001097122144625549, 7.433250417067229e-06, 1.514756891040925e-60, 0.0830570874353023, 2.0552389875095153e-58, 0.0010682760548889538, 2.0781687627198453e-67, 0.5087777512876768, 1.5076694535554574e-48, 0.008640004165981234, 1.0021234849421467e-46, 1.3717279218286755e-06, 8.063345860151326e-58, 7.039540772241735e-93, 2.2615506403328374e-39, 0.0002410183595232577, 2.118040747435011e-56, 0.003017348317661305, 8.702641940027692e-42, 0.00039376669971942794, 4.418075705471423e-50, 0.07130983881986995, 5.733591157112699e-45, 0.00028006167294471483, 2.4777261829433313e-47, 0.0688604616761665, 5.896122779373682e-59, 10.272616654100903] likelihood = -483.9293898111731
parameter = [3.7261058915719345e-36, 4.972265108412644e-31, 1.5113246025071498e-39, 6.00160128010403e-35, 0.0003264425683036167, 8.377426140219533e-30, 0.004825973398322287, 0.0008546433418785075, 0.00024118701324387707, 1.002931507134261e-32, 0.01588651180972382, 3.831074242472612e-09, 5.425515124420039e-07, 8.023724918862095e-90, 0.00011222792053087393, 3.17422024729105e-35, 0.00036097268831131933, 5.306252593369291e-48, 0.0004501315146059407, 2.398388858145581e-23, 3.310613716434228e-74, 1.2394066344597122e-26, 2.0455906667926015e-06, 3.051748740311267e-75, 1.0883585636771608e-150, 8.156983297469263e-75, 0.0030295753922353185, 5.663705205853834e-23, 0.021427703030458146, 3.6368104348498035e-26, 1.4507590623997687e-150, 1.8281455988392025e-20, 0.005606928751609438, 3.0499166162393724e-44, 9.034936236431863] likelihood = -2474.291427060084
parameter = [0.0016051364308348618, 5.171705250961595e-17, 0.2419155220972744, 1.1791549680051553e-12, 0.5202994158317831, 1.4901359023920327e-27, 0.0234850527543468, 0.0030885900861196106, 0.00751321362255931, 1.2239434792955267e-19, 0.019881087287396244, 4.1493211841319204e-20, 0.01599466604877218, 4.761016113805199e-21, 0.00016883683137937063, 2.215265819494607e-33, 0.1582860792767453, 7.273187226377317e-28, 4.612688994180304e-05, 1.1466947585682828e-23, 0.04840243997293971, 7.80507863356437e-24, 0.0053883063204101045, 4.240156966872894e-24, 0.16904519657990355, 9.129346542490748e-21, 0.0011431163762661545, 6.61082959914441e-16, 0.0003675324882476901, 6.476716694526994e-23, 4.0784011117248064e-08, 2.306853003791421e-13, 0.0054503213920068455, 1.1347568291179996e-24, 16.31894589581233] likelihood = -1395.9391948002512
parameter = [8.991477138088551e-07, 4.640493514874771e-53, 0.040890062597958646, 1.352526386837767e-51, 0.0009213277184240687, 5.640348995550879e-61, 0.000762834118591424, 0.0001097122144625549, 7.433250417067229e-06, 1.514756891040925e-60, 0.0830570874353023, 2.0552389875095153e-58, 0.0010682760548889538, 2.0781687627198453e-67, 0.5087777512876768, 1.5076694535554574e-48, 0.008640004165981234, 1.0021234849421467e-46, 1.3717279218286755e-06, 8.063345860151326e-58, 7.039540772241735e-93, 2.2615506403328374e-39, 0.0002410183595232577, 2.118040747435011e-56, 0.003017348317661305, 8.702641940027692e-42, 0.00039376669971942794, 4.418075705471423e-50, 0.07130983881986995, 5.733591157112699e-45, 0.00028006167294471483, 2.4777261829433313e-47, 0.0688604616761665, 5.896122779373682e-59, 10.272616654100903] likelihood = -483.9293898111731
parameter = [0.004472750838762007, 9.299207906693547e-38, 1e-150, 1.3368526841481207e-32, 0.00013947598159542025, 3.359171773201183e-32, 0.02203002656353017, 1.9003368546974813e-12, 0.019777624611298814, 4.824736828902044e-39, 0.02891777056984485, 1.2056211268607581e-34, 2.6281553935140405e-06, 1.1702860761341904e-45, 0.00010100254564417656, 4.9726346213169786e-40, 2.216407075637945e-46, 1.926684871426913e-38, 2.226124619529588e-05, 3.095717502680181e-49, 1e-150, 1.542252249496778e-57, 3.62744196581949e-05, 1.1174884334281018e-43, 4.077395959481278e-06, 5.311530605468895e-50, 0.005246474763324339, 6.418082170849618e-48, 2.7962823867206516e-05, 1.3369525854326658e-55, 0.00028413690761014957, 1.0485490991750485e-43, 0.0008368986621363525, 2.934465668306188e-48, 22.629614558852545] likelihood = -458.3050313946819
parameter = [8.991477138088551e-07, 4.640493514874771e-53, 0.040890062597958646, 1.352526386837767e-51, 0.0009213277184240687, 5.640348995550879e-61, 0.000762834118591424, 0.0001097122144625549, 7.433250417067229e-06, 1.514756891040925e-60, 0.0830570874353023, 2.0552389875095153e-58, 0.0010682760548889538, 2.0781687627198453e-67, 0.5087777512876768, 1.5076694535554574e-48, 0.008640004165981234, 1.0021234849421467e-46, 1.3717279218286755e-06, 8.063345860151326e-58, 7.039540772241735e-93, 2.2615506403328374e-39, 0.0002410183595232577, 2.118040747435011e-56, 0.003017348317661305, 8.702641940027692e-42, 0.00039376669971942794, 4.418075705471423e-50, 0.07130983881986995, 5.733591157112699e-45, 0.00028006167294471483, 2.4777261829433313e-47, 0.0688604616761665, 5.896122779373682e-59, 10.272616654100903] likelihood = -483.9293898111731
parameter = [0.023095917578487276, 3.318715965194626e-34, 0.03251249034023037, 9.380063746976572e-41, 7.951358026289319e-06, 2.6034388622123378e-37, 1.653660352470711, 0.0034421902508363503, 6.389969134691627e-05, 3.0739336132631213e-41, 0.019330681563073777, 5.914119723319328e-13, 0.013765514760947693, 5.711301071480541e-32, 0.00019640514728087792, 1.846990071070059e-42, 4.1185936985294346e-07, 7.367896574911636e-40, 0.002605525191904284, 4.883382049994474e-36, 0.08394002311933942, 5.706665031264947e-51, 0.003765832030627625, 8.943537149355161e-37, 0.10787760831108419, 4.569152491696207e-36, 0.0003791948969631783, 5.236133334970198e-46, 0.00496831361190338, 1.9708341768042184e-48, 1.2758124629994428e-06, 6.89264129682783e-43, 0.005508537657739704, 2.7592996774007292e-45, 21.853986779796028] likelihood = -1036.450975513659
parameter = [0.030296250723761672, 2.2723985156600725e-21, 0.45193005353088705, 8.8133395918872e-56, 0.004242133791754767, 1.148506447255924e-39, 0.12717099957618092, 2.1050088709593556e-52, 3.983349546724223e-73, 7.3218007911283765e-28, 0.025235576098613485, 0.0008967030922559715, 7.61752259496903e-05, 9.829521690618406e-13, 0.0011571506688062797, 8.561252403911455e-19, 0.008907111608989252, 6.783833260184232e-14, 0.013312457100527218, 0.007915275689083076, 1.7672651252929596e-100, 7.043338502905796e-24, 0.0004131050332835716, 3.5995125149533075e-31, 9.978254299665142e-07, 3.378734146402852e-33, 2.7068140983964135e-51, 1.2264579981936908e-51, 1.1006521258255131e-150, 2.788402649841887e-14, 0.0002901357307864284, 5.258852094462152e-35, 0.004368454050047634, 2.4306062581740565e-29, 23.21584921635827] likelihood = -562.6917140769805
Sample for t = 0.2297188473792934
parameter = [0.004882100897499298, 5.22147948900317e-37, 1e-150, 1.402835811119684e-32, 0.00019396445193703985, 9.733446171771548e-32, 0.025996200098286647, 0.0014889248208344314, 0.015356670215733453, 7.333702506146973e-35, 0.030834760256238197, 3.9660314034213095e-35, 3.980402214068653e-06, 1.1877573513475099e-39, 0.0002546883314222023, 9.893993489397415e-31, 2.5883823888067902e-46, 1.8939111677474002e-38, 5.2496695053152044e-05, 2.5207860494398467e-50, 1.1568560738611876e-05, 2.001513795661154e-53, 0.0005232595881921071, 4.69978794246967e-44, 3.4096857115560384e-05, 5.425889909163677e-49, 0.009013881147982558, 2.952673724835612e-45, 1.0698330299316122e-05, 4.3950392578711174e-46, 0.00030449985570698185, 3.1480221930149347e-44, 0.0030372620337787244, 3.0292728790911426e-48, 9.239927582380615] likelihood = -2799.13100480349
parameter = [4.788394261772687e-10, 4.141520434648904e-124, 3.3102625157915394e-14, 3.46128215095011e-123, 1.902032121067444e-07, 1.4299761275534349e-126, 2.1620131218855682e-07, 6.261827151417282e-108, 9.794063336672809e-17, 2.5832960853885535e-114, 1.6222944507151817e-11, 1.1387478665312649e-119, 5.882007890692491e-06, 3.418608991768152e-131, 7.778432647314553e-16, 1.3006672168752763e-120, 2.0705044363518552e-07, 2.3950168652690708e-130, 2.7440042198422957e-17, 1.9242689912063534e-128, 0.00015146395398595426, 5.263692493243557e-114, 1.2315058034469472e-05, 1.0077362675361943e-120, 2.1393760868037045e-09, 2.1557400386847355e-126, 3.7281285593378295e-11, 2.6644187696964643e-120, 5.833010049346769e-12, 6.687702019606119e-130, 7.980735166371396e-12, 1.0666018724119688e-129, 1.0734151505772333e-10, 5.192977724430078e-130, 11.025885635384608] likelihood = -429.6740332686836
parameter = [1.4691239073137362e-10, 8.578182212476167e-82, 2.3228309174184825e-08, 3.3976800072599405e-79, 5.1566550282921315e-06, 2.2657690870513787e-77, 3.8317538242607605e-08, 2.2205748088430454e-96, 1.400356385926671e-09, 2.3204678232771537e-107, 1.0405787534914224e-10, 3.478691090806788e-76, 0.005280003122872215, 2.1748395689684007e-78, 3.274014035841515e-08, 5.046309175225413e-61, 7.481182360406241e-10, 3.2227922992283756e-95, 4.025282233220217e-09, 7.859343426164993e-46, 2.401165654016397e-06, 4.610958947995372e-77, 4.059946487567368e-09, 5.7504640054853635e-98, 0.00021157607254064062, 1.425907237987602e-88, 2.144946945101808e-08, 3.515425537861494e-60, 7.389994572232802e-07, 1.668901603435995e-68, 0.00034752046313043513, 1.0592579809505943e-69, 5.193985293352381e-05, 1.7660709998171538e-86, 5.136040619966725] likelihood = -1751.7455505186683
parameter = [0.004383525700039692, 7.664272735749358e-50, 0.0007347759074267297, 2.5767828479905556e-46, 0.0010371275560531852, 1.036368504150598e-50, 0.0006081373678460003, 0.0010959705654516173, 0.04504373413025628, 1.6771367749233907e-35, 0.045094041488453564, 2.361983186596376e-20, 0.004536119738147751, 9.532565015470072e-38, 0.09877258047542024, 3.107596980780192e-35, 0.03363836174714443, 1e-150, 7.077733970047246e-07, 5.650339703274466e-50, 2.4818272778525673e-76, 1.310277951805329e-39, 3.074645225148772e-05, 6.469781846037877e-47, 7.167795465005435e-13, 2.4053875055932385e-36, 0.03058692649914968, 1.705338933602747e-33, 0.0038310784007288853, 5.512055611531386e-43, 0.012818854326178375, 2.951103933591507e-49, 0.00043461094918902543, 1.8075924458230078e-45, 61.375175530449994] likelihood = -141.11704231943725
parameter = [4.788394261772687e-10, 4.141520434648904e-124, 3.3102625157915394e-14, 3.46128215095011e-123, 1.902032121067444e-07, 1.4299761275534349e-126, 2.1620131218855682e-07, 6.261827151417282e-108, 9.794063336672809e-17, 2.5832960853885535e-114, 1.6222944507151817e-11, 1.1387478665312649e-119, 5.882007890692491e-06, 3.418608991768152e-131, 7.778432647314553e-16, 1.3006672168752763e-120, 2.0705044363518552e-07, 2.3950168652690708e-130, 2.7440042198422957e-17, 1.9242689912063534e-128, 0.00015146395398595426, 5.263692493243557e-114, 1.2315058034469472e-05, 1.0077362675361943e-120, 2.1393760868037045e-09, 2.1557400386847355e-126, 3.7281285593378295e-11, 2.6644187696964643e-120, 5.833010049346769e-12, 6.687702019606119e-130, 7.980735166371396e-12, 1.0666018724119688e-129, 1.0734151505772333e-10, 5.192977724430078e-130, 11.025885635384608] likelihood = -429.6740332686836
parameter = [5.603700098181822e-11, 5.003674658538303e-84, 0.0037107480237904412, 3.875373708508263e-95, 0.1651899487619381, 9.888150328604599e-82, 3.028638090617652e-07, 1.484233638406696e-43, 0.000630970153694496, 4.7332960264690524e-92, 1.699833222409563e-05, 1.0080837910102622e-72, 0.0006054446042095679, 1.7656348310290604e-88, 6.076060976171915e-05, 2.120367586468082e-105, 0.0003220393445343727, 5.391456083427557e-98, 6.433264203826221e-13, 6.573023378219356e-114, 1.6998656825503422e-09, 4.804177153301863e-116, 5.091662079745058e-11, 7.264709953932472e-107, 0.0005285656281631182, 1.1892023671552626e-105, 0.0007399047247760954, 8.09432170971568e-91, 6.100910823599678e-06, 2.919419555936125e-100, 4.824196366538282e-07, 7.772442283431264e-84, 1.5295113394667086e-08, 2.4938931650358333e-88, 5.355400422815222] likelihood = -1629.8152751821647
parameter = [0.004383525700039692, 7.664272735749358e-50, 0.0007347759074267297, 2.5767828479905556e-46, 0.0010371275560531852, 1.036368504150598e-50, 0.0006081373678460003, 0.0010959705654516173, 0.04504373413025628, 1.6771367749233907e-35, 0.045094041488453564, 2.361983186596376e-20, 0.004536119738147751, 9.532565015470072e-38, 0.09877258047542024, 3.107596980780192e-35, 0.03363836174714443, 1e-150, 7.077733970047246e-07, 5.650339703274466e-50, 2.4818272778525673e-76, 1.310277951805329e-39, 3.074645225148772e-05, 6.469781846037877e-47, 7.167795465005435e-13, 2.4053875055932385e-36, 0.03058692649914968, 1.705338933602747e-33, 0.0038310784007288853, 5.512055611531386e-43, 0.012818854326178375, 2.951103933591507e-49, 0.00043461094918902543, 1.8075924458230078e-45, 61.375175530449994] likelihood = -141.11704231943725
parameter = [0.003404463467639623, 1.0206208165330007e-49, 1.1237294562897183e-17, 1.8098008161051427e-46, 0.0010402908182641816, 6.749396846801607e-51, 0.000659278274605711, 0.002112974055906251, 0.05273769581986139, 3.2408828866730537e-35, 0.03255028189543171, 1.691279302890997e-20, 0.002573840027095169, 6.685395320347364e-38, 0.10539182555138021, 4.9743720046579425e-36, 2.576730163075853e-07, 1.3123836480078403e-150, 6.8668898663817e-07, 7.696840247904115e-50, 2.621135526964916e-76, 1.757534556237285e-39, 3.1000946271818615e-05, 4.774847813101005e-47, 5.915169070315702e-13, 3.449568141330824e-36, 0.020946142632889422, 1.760809527533169e-33, 0.0038830952252146833, 5.065458577901055e-43, 0.013548443566931669, 7.659975522924962e-50, 0.00044014774002137507, 1.1663749832067208e-45, 30.157829474493138] likelihood = -293.24283799495095
parameter = [3.841243963529175e-36, 4.983961645176139e-31, 1.4896445092955004e-39, 5.943910897300293e-35, 0.0003224803913816345, 7.349805234601806e-30, 0.005091651504479066, 0.0007818203763458578, 0.0002496725888737591, 9.758659212445466e-33, 0.01563439855125732, 3.867935742156061e-09, 5.337544773276962e-07, 9.148280845121536e-90, 0.00010239928407963485, 2.9513683932158e-35, 0.00036144391958015896, 6.373207614929483e-48, 0.0004489353841316048, 2.43226945213783e-23, 2.9612831698118926e-74, 1.56417615130214e-26, 2.0816852191796144e-06, 2.867151158165019e-75, 1.0824763370098763e-150, 7.977980366412229e-75, 0.0031796422772318762, 5.0878510856057755e-23, 0.020398815067182035, 3.575528843217753e-26, 1.5183312493750032e-150, 1.9175012999123588e-20, 0.007842358742855682, 3.07698138126103e-44, 12.575180577119783] likelihood = -364.30941124064236
parameter = [0.0016051364308348618, 5.171705250961595e-17, 0.2419155220972744, 1.1791549680051553e-12, 0.5202994158317831, 1.4901359023920327e-27, 0.0234850527543468, 0.0030885900861196106, 0.00751321362255931, 1.2239434792955267e-19, 0.019881087287396244, 4.1493211841319204e-20, 0.01599466604877218, 4.761016113805199e-21, 0.00016883683137937063, 2.215265819494607e-33, 0.1582860792767453, 7.273187226377317e-28, 4.612688994180304e-05, 1.1466947585682828e-23, 0.04840243997293971, 7.80507863356437e-24, 0.0053883063204101045, 4.240156966872894e-24, 0.16904519657990355, 9.129346542490748e-21, 0.0011431163762661545, 6.61082959914441e-16, 0.0003675324882476901, 6.476716694526994e-23, 4.0784011117248064e-08, 2.306853003791421e-13, 0.0054503213920068455, 1.1347568291179996e-24, 16.31894589581233] likelihood = -1395.9391948002512
parameter = [0.003404463467639623, 1.0206208165330007e-49, 1.1237294562897183e-17, 1.8098008161051427e-46, 0.0010402908182641816, 6.749396846801607e-51, 0.000659278274605711, 0.002112974055906251, 0.05273769581986139, 3.2408828866730537e-35, 0.03255028189543171, 1.691279302890997e-20, 0.002573840027095169, 6.685395320347364e-38, 0.10539182555138021, 4.9743720046579425e-36, 2.576730163075853e-07, 1.3123836480078403e-150, 6.8668898663817e-07, 7.696840247904115e-50, 2.621135526964916e-76, 1.757534556237285e-39, 3.1000946271818615e-05, 4.774847813101005e-47, 5.915169070315702e-13, 3.449568141330824e-36, 0.020946142632889422, 1.760809527533169e-33, 0.0038830952252146833, 5.065458577901055e-43, 0.013548443566931669, 7.659975522924962e-50, 0.00044014774002137507, 1.1663749832067208e-45, 30.157829474493138] likelihood = -293.24283799495095
parameter = [8.991477138088551e-07, 4.640493514874771e-53, 0.040890062597958646, 1.352526386837767e-51, 0.0009213277184240687, 5.640348995550879e-61, 0.000762834118591424, 0.0001097122144625549, 7.433250417067229e-06, 1.514756891040925e-60, 0.0830570874353023, 2.0552389875095153e-58, 0.0010682760548889538, 2.0781687627198453e-67, 0.5087777512876768, 1.5076694535554574e-48, 0.008640004165981234, 1.0021234849421467e-46, 1.3717279218286755e-06, 8.063345860151326e-58, 7.039540772241735e-93, 2.2615506403328374e-39, 0.0002410183595232577, 2.118040747435011e-56, 0.003017348317661305, 8.702641940027692e-42, 0.00039376669971942794, 4.418075705471423e-50, 0.07130983881986995, 5.733591157112699e-45, 0.00028006167294471483, 2.4777261829433313e-47, 0.0688604616761665, 5.896122779373682e-59, 10.272616654100903] likelihood = -483.9293898111731
parameter = [0.004472750838762007, 9.299207906693547e-38, 1e-150, 1.3368526841481207e-32, 0.00013947598159542025, 3.359171773201183e-32, 0.02203002656353017, 1.9003368546974813e-12, 0.019777624611298814, 4.824736828902044e-39, 0.02891777056984485, 1.2056211268607581e-34, 2.6281553935140405e-06, 1.1702860761341904e-45, 0.00010100254564417656, 4.9726346213169786e-40, 2.216407075637945e-46, 1.926684871426913e-38, 2.226124619529588e-05, 3.095717502680181e-49, 1e-150, 1.542252249496778e-57, 3.62744196581949e-05, 1.1174884334281018e-43, 4.077395959481278e-06, 5.311530605468895e-50, 0.005246474763324339, 6.418082170849618e-48, 2.7962823867206516e-05, 1.3369525854326658e-55, 0.00028413690761014957, 1.0485490991750485e-43, 0.0008368986621363525, 2.934465668306188e-48, 22.629614558852545] likelihood = -458.3050313946819
parameter = [8.991477138088551e-07, 4.640493514874771e-53, 0.040890062597958646, 1.352526386837767e-51, 0.0009213277184240687, 5.640348995550879e-61, 0.000762834118591424, 0.0001097122144625549, 7.433250417067229e-06, 1.514756891040925e-60, 0.0830570874353023, 2.0552389875095153e-58, 0.0010682760548889538, 2.0781687627198453e-67, 0.5087777512876768, 1.5076694535554574e-48, 0.008640004165981234, 1.0021234849421467e-46, 1.3717279218286755e-06, 8.063345860151326e-58, 7.039540772241735e-93, 2.2615506403328374e-39, 0.0002410183595232577, 2.118040747435011e-56, 0.003017348317661305, 8.702641940027692e-42, 0.00039376669971942794, 4.418075705471423e-50, 0.07130983881986995, 5.733591157112699e-45, 0.00028006167294471483, 2.4777261829433313e-47, 0.0688604616761665, 5.896122779373682e-59, 10.272616654100903] likelihood = -483.9293898111731
parameter = [0.004472750838762007, 9.299207906693547e-38, 1e-150, 1.3368526841481207e-32, 0.00013947598159542025, 3.359171773201183e-32, 0.02203002656353017, 1.9003368546974813e-12, 0.019777624611298814, 4.824736828902044e-39, 0.02891777056984485, 1.2056211268607581e-34, 2.6281553935140405e-06, 1.1702860761341904e-45, 0.00010100254564417656, 4.9726346213169786e-40, 2.216407075637945e-46, 1.926684871426913e-38, 2.226124619529588e-05, 3.095717502680181e-49, 1e-150, 1.542252249496778e-57, 3.62744196581949e-05, 1.1174884334281018e-43, 4.077395959481278e-06, 5.311530605468895e-50, 0.005246474763324339, 6.418082170849618e-48, 2.7962823867206516e-05, 1.3369525854326658e-55, 0.00028413690761014957, 1.0485490991750485e-43, 0.0008368986621363525, 2.934465668306188e-48, 22.629614558852545] likelihood = -458.3050313946819
parameter = [0.023095917578487276, 3.318715965194626e-34, 0.03251249034023037, 9.380063746976572e-41, 7.951358026289319e-06, 2.6034388622123378e-37, 1.653660352470711, 0.0034421902508363503, 6.389969134691627e-05, 3.0739336132631213e-41, 0.019330681563073777, 5.914119723319328e-13, 0.013765514760947693, 5.711301071480541e-32, 0.00019640514728087792, 1.846990071070059e-42, 4.1185936985294346e-07, 7.367896574911636e-40, 0.002605525191904284, 4.883382049994474e-36, 0.08394002311933942, 5.706665031264947e-51, 0.003765832030627625, 8.943537149355161e-37, 0.10787760831108419, 4.569152491696207e-36, 0.0003791948969631783, 5.236133334970198e-46, 0.00496831361190338, 1.9708341768042184e-48, 1.2758124629994428e-06, 6.89264129682783e-43, 0.005508537657739704, 2.7592996774007292e-45, 21.853986779796028] likelihood = -1036.450975513659
parameter = [8.991477138088551e-07, 4.640493514874771e-53, 0.040890062597958646, 1.352526386837767e-51, 0.0009213277184240687, 5.640348995550879e-61, 0.000762834118591424, 0.0001097122144625549, 7.433250417067229e-06, 1.514756891040925e-60, 0.0830570874353023, 2.0552389875095153e-58, 0.0010682760548889538, 2.0781687627198453e-67, 0.5087777512876768, 1.5076694535554574e-48, 0.008640004165981234, 1.0021234849421467e-46, 1.3717279218286755e-06, 8.063345860151326e-58, 7.039540772241735e-93, 2.2615506403328374e-39, 0.0002410183595232577, 2.118040747435011e-56, 0.003017348317661305, 8.702641940027692e-42, 0.00039376669971942794, 4.418075705471423e-50, 0.07130983881986995, 5.733591157112699e-45, 0.00028006167294471483, 2.4777261829433313e-47, 0.0688604616761665, 5.896122779373682e-59, 10.272616654100903] likelihood = -483.9293898111731
Sample for t = 0.2656890752779085
parameter = [1.4691239073137362e-10, 8.578182212476167e-82, 2.3228309174184825e-08, 3.3976800072599405e-79, 5.1566550282921315e-06, 2.2657690870513787e-77, 3.8317538242607605e-08, 2.2205748088430454e-96, 1.400356385926671e-09, 2.3204678232771537e-107, 1.0405787534914224e-10, 3.478691090806788e-76, 0.005280003122872215, 2.1748395689684007e-78, 3.274014035841515e-08, 5.046309175225413e-61, 7.481182360406241e-10, 3.2227922992283756e-95, 4.025282233220217e-09, 7.859343426164993e-46, 2.401165654016397e-06, 4.610958947995372e-77, 4.059946487567368e-09, 5.7504640054853635e-98, 0.00021157607254064062, 1.425907237987602e-88, 2.144946945101808e-08, 3.515425537861494e-60, 7.389994572232802e-07, 1.668901603435995e-68, 0.00034752046313043513, 1.0592579809505943e-69, 5.193985293352381e-05, 1.7660709998171538e-86, 5.136040619966725] likelihood = -1751.7455505186683
parameter = [4.788394261772687e-10, 4.141520434648904e-124, 3.3102625157915394e-14, 3.46128215095011e-123, 1.902032121067444e-07, 1.4299761275534349e-126, 2.1620131218855682e-07, 6.261827151417282e-108, 9.794063336672809e-17, 2.5832960853885535e-114, 1.6222944507151817e-11, 1.1387478665312649e-119, 5.882007890692491e-06, 3.418608991768152e-131, 7.778432647314553e-16, 1.3006672168752763e-120, 2.0705044363518552e-07, 2.3950168652690708e-130, 2.7440042198422957e-17, 1.9242689912063534e-128, 0.00015146395398595426, 5.263692493243557e-114, 1.2315058034469472e-05, 1.0077362675361943e-120, 2.1393760868037045e-09, 2.1557400386847355e-126, 3.7281285593378295e-11, 2.6644187696964643e-120, 5.833010049346769e-12, 6.687702019606119e-130, 7.980735166371396e-12, 1.0666018724119688e-129, 1.0734151505772333e-10, 5.192977724430078e-130, 11.025885635384608] likelihood = -429.6740332686836
parameter = [0.004383525700039692, 7.664272735749358e-50, 0.0007347759074267297, 2.5767828479905556e-46, 0.0010371275560531852, 1.036368504150598e-50, 0.0006081373678460003, 0.0010959705654516173, 0.04504373413025628, 1.6771367749233907e-35, 0.045094041488453564, 2.361983186596376e-20, 0.004536119738147751, 9.532565015470072e-38, 0.09877258047542024, 3.107596980780192e-35, 0.03363836174714443, 1e-150, 7.077733970047246e-07, 5.650339703274466e-50, 2.4818272778525673e-76, 1.310277951805329e-39, 3.074645225148772e-05, 6.469781846037877e-47, 7.167795465005435e-13, 2.4053875055932385e-36, 0.03058692649914968, 1.705338933602747e-33, 0.0038310784007288853, 5.512055611531386e-43, 0.012818854326178375, 2.951103933591507e-49, 0.00043461094918902543, 1.8075924458230078e-45, 61.375175530449994] likelihood = -141.11704231943725
parameter = [1.1064736608994512e-07, 3.2951082786415816e-37, 0.09910928969682858, 7.579122011179775e-47, 0.043047436554290774, 7.478418972122736e-45, 0.002028897293785895, 0.014558082784501542, 0.002535952719210803, 9.380838432157197e-47, 0.0028880830597469154, 4.152125795148507e-32, 0.16708952140930272, 3.035846892026369e-50, 0.14824678719832168, 6.512920550845105e-46, 0.14351962715528502, 1.7101589867346967e-141, 0.00013228004833060541, 1.110717931642493e-49, 4.77760594309648e-143, 4.8087261245774546e-39, 0.0001167254991525752, 3.067503466178467e-32, 0.0011692288312735702, 4.404097897810926e-41, 1.1566464110298684e-05, 3.934467078040403e-46, 0.00045909660277414704, 5.753315848121481e-50, 0.17289465636184426, 1.7036816022346378e-40, 0.12104622247953188, 1.0565262271400339e-40, 29.179853262935854] likelihood = -134.68542828156674
