Sample for t = 0.0
parameter = [3.046209628879465e-14, 6.378276790370491e-56, 5.5763830823759126e-11, 3.0766504234921885e-43, 1.8099225095291436e-07, 4.560967735214667e-53, 2.4904648678290834e-10, 1e-150, 3.265049813871827e-07, 4.376210660256697e-59, 1.1649673027108507e-150, 2.987364743757983e-86, 6.55189511205902e-123, 2.8035551149141393e-103, 2.1219931184501728e-05, 4.230283307340454e-66, 1.2318395007199068e-06, 6.315776662465605e-89, 1.019821501513027e-29, 7.793715451897794e-78, 0.004264250132371953, 3.452839331648516e-51, 3.1564040573763454e-10, 3.0357680154348663e-133, 1e-150, 5.060694387617275e-61, 2.004101052055387e-75, 1e-150, 0.0039655111789896605, 3.1172570408272535e-47, 0.667636621630717] likelihood = -100956.98727580794
parameter = [5.719717313155199e-15, 9.018662190646331e-56, 3.2264285520929585e-11, 2.4453511756433735e-43, 9.62846640376799e-08, 6.5673061089521545e-53, 3.179220064319299e-10, 1e-150, 6.830372562357087e-07, 1.9874449701581443e-59, 1e-150, 3.432461468078199e-88, 5.799182050811428e-128, 5.637677722594321e-103, 3.563692638953389e-05, 3.5930992580830214e-66, 1.4820783693379767e-06, 2.7981037095944426e-90, 4.32908294240983e-31, 1.3344753622492951e-79, 0.003937630101390044, 2.9636594596737947e-53, 3.653689672603576e-10, 2.0559837761797466e-135, 1e-150, 1.2462204685096671e-60, 1.0113700426819654e-75, 1e-150, 0.0038494082919736557, 1.606720851222054e-47, 0.688545274320292] likelihood = -94920.25581929347
parameter = [5.347297148745811e-15, 6.300211959839772e-56, 3.21767758792029e-11, 9.015114264270416e-44, 8.623799642588231e-08, 9.397726478504186e-53, 1.0789098508030514e-10, 1e-150, 1.4038570111623445e-06, 5.104766177944836e-59, 1e-150, 2.3283357247205395e-91, 7.060920071246087e-131, 5.624502841681405e-104, 2.8016766825408084e-05, 3.039270365692527e-66, 1.992612476827068e-06, 4.643607013954337e-89, 4.8292281126582773e-32, 1.387086186735414e-84, 0.003237884318662667, 2.9892337767915475e-53, 3.1616816593974206e-10, 6.6821874874096706e-139, 1e-150, 8.926366490928499e-61, 3.1669873210980537e-77, 1e-150, 0.0037446249461452383, 1.8261280706824066e-47, 0.692535965243199] likelihood = -93830.62530832323
parameter = [7.45006589511264e-15, 4.8451201070952215e-56, 1.9416383516355938e-11, 6.150412807490019e-44, 8.673111469715638e-08, 3.6180781786851443e-53, 1.9621482324391963e-10, 1e-150, 8.23081551370566e-07, 3.2243643580970073e-59, 1e-150, 4.9898699276608056e-92, 3.760560856694851e-135, 2.6212967918202456e-106, 2.054914874506521e-05, 2.326198655812377e-66, 5.189231491111798e-07, 8.474956330628914e-91, 5.384037137802921e-33, 1.4044088910858781e-86, 0.0037378147165277992, 2.0242064933178907e-53, 5.405615600121154e-10, 1.7412047688195284e-142, 1e-150, 1.2160082773086029e-60, 1.676809543971669e-76, 1e-150, 0.003735506360529823, 5.395079702875381e-48, 0.7078830989166985] likelihood = -89806.26625243256
parameter = [5.2932333941393926e-15, 6.398698604305355e-56, 7.1480725728060154e-12, 8.199359736095161e-44, 1.3544315436640396e-07, 1.9028130019036688e-53, 1.810895195856117e-10, 1e-150, 5.38376551529324e-07, 5.818447687011894e-59, 1e-150, 1.226238530704145e-91, 5.3931109646703175e-137, 5.068335257508443e-108, 2.0056048565627552e-05, 2.877214045552992e-66, 4.533819104384107e-07, 5.863175965735973e-93, 1.2208407820627063e-33, 1.1229250982856566e-88, 0.004090370718612322, 3.217868016666013e-54, 3.392670536333301e-10, 4.347908475903419e-146, 1e-150, 4.7601769528243365e-60, 1.47662301938769e-78, 1e-150, 0.0036923751558161516, 3.65867603036513e-48, 0.713365717720103] likelihood = -88431.0953247066
parameter = [2.2792331533714523e-14, 5.631523704855118e-56, 9.570446964986192e-13, 1.0908686109907735e-43, 1.694514802807755e-07, 2.189818345929821e-53, 5.683915376912193e-10, 1e-150, 5.532236920451948e-07, 2.0695865012620923e-59, 1e-150, 1.4303592019411107e-91, 2.161886019785761e-142, 2.275161365993911e-109, 2.0745053940722093e-05, 2.0568540609702267e-66, 3.380174020024915e-07, 3.0284757197910938e-93, 1.0998335272136083e-33, 1.3438592006634683e-89, 0.00395831533085784, 4.362203060291715e-55, 1.2178983444268103e-10, 1.3736513316728936e-147, 1e-150, 3.422466270728813e-60, 1.862290767582194e-82, 1e-150, 0.003766413950885302, 1.2493365395820881e-48, 0.703785257078917] likelihood = -90854.54734623563
parameter = [1.2151929605472e-14, 5.832570266088636e-56, 5.998494664567829e-13, 1.3939276643583854e-43, 1.5159650198220336e-07, 2.6002036278281427e-53, 1.6514313659467613e-10, 1e-150, 1.5568521783722458e-06, 8.678228877822385e-60, 1e-150, 1.3106754644777922e-94, 1.734419557112052e-147, 4.575056854786038e-111, 9.720382519367071e-06, 2.0578712637310622e-66, 1.2790374625504263e-06, 4.757678076084385e-96, 7.105071773012542e-35, 6.955623601262342e-91, 0.004006117024583733, 4.593672900530367e-55, 1.553533174091484e-10, 7.704145603370729e-150, 1e-150, 3.6680398297470696e-60, 4.2754412392000826e-86, 1e-150, 0.0035798862200412344, 4.657142861349559e-49, 0.6956892644655632] likelihood = -92982.32352462962
parameter = [6.454773606732538e-14, 8.792970321064085e-56, 2.752094617924023e-13, 5.652698717054957e-44, 1.101348393143144e-07, 2.9913644983786442e-53, 5.166853773939124e-11, 1e-150, 1.2605080581534142e-06, 6.004365330742569e-60, 1e-150, 8.996100821744318e-94, 1e-150, 6.654255149876927e-113, 1.1219466656571962e-05, 1.359309086624474e-66, 1.2369746234119961e-06, 1.9085633084106164e-97, 2.2738638895646302e-34, 1.4807499698159037e-88, 0.0026821763928460067, 2.8918297205360377e-56, 2.670016316761465e-10, 1e-150, 1e-150, 5.677209008576787e-60, 2.3805022621300527e-89, 1e-150, 0.0031167587687489706, 5.565949023327843e-50, 0.6965579196428414] likelihood = -92750.22488901598
parameter = [1.8551784912246962e-14, 5.640328263216815e-56, 1.3462488194032021e-13, 3.1423486728100125e-44, 9.540408110588477e-08, 2.4904621161516127e-53, 4.9159461461721736e-11, 1e-150, 6.229211631216361e-07, 2.5143788411171153e-59, 1e-150, 1.091624555106828e-96, 1e-150, 4.714149964618281e-115, 1.3185074846658827e-05, 8.549237460306205e-67, 8.747963131735015e-07, 1.445854631055552e-97, 5.355660101554417e-36, 2.1014835925633405e-92, 0.003685375379507755, 8.272491040817196e-57, 2.8612714551398674e-10, 1e-150, 1e-150, 1.9511134687872441e-59, 1.5734606610663726e-90, 1e-150, 0.002929650864424766, 1.7949466173571204e-50, 0.723467861783846] likelihood = -85979.36892194286
parameter = [2.4898795786771086e-14, 7.341921500805335e-56, 3.4823544872914976e-13, 1.5831553630825113e-44, 1.1158631507246876e-07, 2.18763645743514e-53, 3.863746964334775e-11, 1e-150, 1.9977130889161695e-06, 1.920302032583348e-59, 1e-150, 3.7780337484945096e-98, 1e-150, 3.3308267339078774e-117, 2.526497910741336e-05, 2.895952124546062e-67, 4.4797969741835294e-07, 2.8556161297440023e-99, 5.124772480540217e-37, 6.308157301569323e-96, 0.004253498886997249, 1.3546574050752782e-56, 2.5792051976255973e-10, 1e-150, 1e-150, 2.5037502966766357e-59, 1.2822376102536894e-94, 1e-150, 0.003021288785508196, 3.696904291192426e-51, 0.7377971697638441] likelihood = -82674.40608782985
parameter = [2.7709622539221307e-14, 4.467380646411444e-56, 2.8016882800478425e-13, 1.535588025422619e-44, 1.2704359407333465e-07, 2.3981496983366447e-53, 3.6075776336413784e-11, 1e-150, 3.0985812264684627e-06, 5.092662598846675e-59, 1e-150, 2.948483099026767e-97, 1e-150, 3.414697566145364e-119, 2.221058371128543e-05, 2.6724461027412086e-67, 2.3533203969103983e-07, 4.403150086530296e-100, 8.057871052272893e-38, 2.9193603114889834e-100, 0.004653361453556534, 2.052266091372391e-57, 4.1710855509630806e-10, 1e-150, 1e-150, 2.5956305574480735e-59, 1.3689211785990724e-95, 1e-150, 0.002551694182872412, 9.931821722156048e-52, 0.7366119310545687] likelihood = -82941.87626429592
parameter = [8.23819832316425e-15, 6.596802853833635e-56, 7.003823038620209e-14, 1.2411681961639327e-44, 8.12501781720759e-08, 3.509778039736708e-53, 3.0987321437672577e-11, 1e-150, 1.3012106008483827e-06, 2.194570758024105e-59, 1e-150, 1.1824427659036672e-97, 1e-150, 3.7860158206255765e-122, 1.7074066025437463e-05, 1.772489672165087e-67, 3.058758408482055e-07, 1.4192017677071937e-102, 1.016906030667484e-37, 1.1500396939494089e-103, 0.0036291665131937415, 6.713452658532805e-58, 4.51441711935218e-10, 1e-150, 1e-150, 3.795846105315236e-59, 6.226421233733048e-99, 1e-150, 0.003116286641151389, 5.205503752873733e-52, 0.7295100169866833] likelihood = -84562.14432607862
parameter = [9.63643288233679e-16, 9.412671907196706e-56, 6.92529606073225e-14, 1.45434542231122e-44, 6.847367677333752e-08, 1.7379573242777437e-53, 3.316776041067349e-11, 1e-150, 2.5072530039480204e-06, 2.978687848614676e-60, 1e-150, 5.987380868564755e-99, 1e-150, 1.2002546627408122e-122, 2.0210224331937562e-05, 7.01360934449134e-68, 1.8226674107119782e-07, 5.357025907826507e-103, 4.601561359976838e-39, 1.411196302166307e-104, 0.004204509670238703, 5.086440568591522e-58, 1.913464463568115e-10, 1e-150, 1e-150, 1.4530712428043547e-58, 5.955297392515312e-100, 1e-150, 0.0030468430636513212, 3.653699914358238e-52, 0.7677131180476411] likelihood = -76358.79828757732
parameter = [1.241048981547123e-15, 9.860879492455105e-56, 5.062882517867492e-14, 1.1758649547477389e-44, 8.28572650834375e-08, 1.8259052999911574e-53, 3.30946359100669e-11, 1e-150, 9.870435923285414e-07, 8.781450527636072e-61, 1e-150, 3.177944662148174e-101, 1e-150, 4.0134530294954884e-125, 1.4529897349606223e-05, 3.6372493697274168e-68, 2.394082076278587e-08, 2.395033480436028e-103, 8.631710170389389e-39, 3.0482878736691063e-107, 0.003023421342599668, 3.936923205172376e-59, 2.947789564726774e-10, 1e-150, 1e-150, 7.375736064870107e-59, 1.3399490346047276e-104, 1e-150, 0.003272264816405248, 1.4111309430910167e-52, 0.7650266350790749] likelihood = -76894.25621245847
parameter = [5.353267352534876e-15, 9.890049918334448e-56, 1.934110310978884e-14, 1.6394016583963737e-44, 4.0220015601660274e-08, 1.543199737705941e-53, 6.024707607706116e-11, 1e-150, 3.1965667433066165e-07, 2.079943402753635e-60, 1e-150, 2.556259290393954e-102, 1e-150, 1.594145287189202e-125, 1.69502566412749e-05, 2.3196592649294514e-68, 3.3064861501161682e-09, 2.346903891634184e-105, 5.131845604701756e-40, 7.538682853772919e-111, 0.002015683940115477, 6.728686412017742e-60, 3.321464447722822e-10, 1e-150, 1e-150, 4.781644818981795e-59, 5.283575662875103e-106, 1e-150, 0.0029898984841378947, 2.1654255092702747e-52, 0.7784800376139323] likelihood = -74259.53173513536
parameter = [3.984145726415291e-15, 1.1843652895191885e-55, 1.1694980420536843e-14, 2.6361680164158357e-44, 3.269930083284022e-08, 2.0415524787081413e-53, 5.423006330457632e-11, 1e-150, 2.1602392060601626e-07, 6.556101942080498e-61, 1e-150, 5.850679980101247e-103, 1e-150, 1.0126794486534181e-126, 1.645434116087111e-05, 2.01868429642469e-68, 1.8634029938407455e-09, 7.535247777967902e-106, 1.0065575156524349e-42, 2.2141302090279983e-114, 0.0024294755579347127, 2.8893017784641326e-60, 1.7996318146963643e-10, 1e-150, 1e-150, 1.5750700962417014e-59, 1.3523285240214398e-106, 1e-150, 0.0030500836519314757, 1.3463685255372376e-52, 0.7605840823244605] likelihood = -77794.07937262519
parameter = [2.2677261614127163e-15, 8.431912693819733e-56, 2.3174644649766562e-14, 6.319973097956883e-44, 3.601446515052369e-08, 4.0174226847200254e-53, 3.508177960261201e-11, 1e-150, 9.878353554875573e-08, 2.2507103736035233e-61, 1e-150, 1.1595442943162792e-104, 1e-150, 1.1550395220856309e-127, 2.3262447597125158e-05, 1.0724147202110728e-68, 2.1190803669805876e-09, 8.878899157957427e-105, 1.293682944131907e-43, 4.7693647018290294e-116, 0.0037504379661263782, 1.0708564186976594e-60, 3.4914219867315574e-10, 1e-150, 1e-150, 1.5990372899482464e-59, 4.1349281664531e-109, 1e-150, 0.0033232316531595298, 2.9882092244733778e-52, 0.7309812399965544] likelihood = -84220.76940439962
parameter = [4.34349416836614e-15, 7.850655572189291e-56, 6.020114475191398e-15, 3.133203985570102e-44, 2.5142082510537956e-08, 5.726075675232677e-53, 2.185757238844603e-11, 1e-150, 1.602277344958096e-07, 6.898823793502362e-61, 1e-150, 4.298525161351796e-104, 1e-150, 1.8816137780586437e-129, 1.565317638195611e-05, 6.313563882656523e-69, 7.921097415119348e-10, 2.1035962388039587e-106, 3.574711113460027e-44, 1.0533062743357282e-117, 0.002762722000937408, 8.357831021144743e-61, 4.5217857680411953e-10, 1e-150, 1e-150, 1.0497326840451868e-59, 2.2612271237391922e-110, 1e-150, 0.003284337633793297, 1.185905837968942e-52, 0.7282420774614384] likelihood = -84855.44855575946
parameter = [5.5690672983197484e-15, 4.546476594693844e-56, 2.6093819475656706e-15, 7.185675532678539e-44, 1.843851880463614e-08, 1.262025484108734e-52, 6.664029010115273e-11, 1e-150, 1.9147355985645944e-07, 2.6652120771829935e-61, 1e-150, 3.6594808582149414e-103, 1e-150, 1.1897798403414176e-130, 1.7855452346627834e-05, 3.3141227274222e-69, 3.299919858395234e-10, 2.9543420753282314e-107, 6.998314659231075e-45, 1.5563252287072518e-121, 0.002394998092934332, 7.431045125915987e-61, 1.8430417820369749e-10, 1e-150, 1e-150, 4.865745395181983e-60, 4.491337272913557e-115, 1e-150, 0.003552205737107082, 6.474872496535183e-53, 0.7163527148609128] likelihood = -87694.90763130668
parameter = [2.3197350114328524e-15, 4.788934356905358e-56, 5.2405423367632904e-15, 8.084050074140655e-44, 2.2402850115378382e-08, 1.5178217536220715e-52, 1.31293415767166e-11, 2.101872663718893e-149, 2.0181117536525522e-07, 2.2021368546222112e-61, 1e-150, 4.512138650275522e-106, 1e-150, 7.62228433203221e-133, 1.4345741235291568e-05, 6.775362534696851e-69, 1.649340119850193e-10, 3.5876735269116556e-109, 2.9693479112077467e-46, 1.1439884567341394e-126, 0.0016664558426897139, 1.1417503703179888e-60, 2.3139458084585685e-10, 1e-150, 1e-150, 1.9567536163183193e-60, 4.598481887685876e-117, 1e-150, 0.0035759409538826214, 5.753843465431592e-54, 0.726548696313688] likelihood = -85251.41566776097
parameter = [3.1058593200760175e-15, 3.095661231215584e-56, 3.480693045415697e-15, 6.111179182630049e-44, 2.530695486561268e-08, 9.28393302734702e-53, 3.174043229815466e-12, 1e-150, 1.7331117609302895e-07, 1.2421557379897644e-61, 1e-150, 1.5314156258211403e-106, 1e-150, 1.7105415518625524e-134, 8.048027053008367e-06, 2.842187545189997e-69, 6.707044685545395e-11, 2.0007911075219497e-110, 3.193943637611989e-47, 2.8456695382817394e-126, 0.0015404614299165834, 9.847019544261469e-61, 2.2998597615272132e-10, 1e-150, 1e-150, 7.658035771729132e-60, 3.325810676540908e-119, 1e-150, 0.0033363404973188837, 5.878715266967207e-54, 0.7334666897695713] likelihood = -83651.17220502102
parameter = [4.913674846810836e-16, 3.577933798262752e-56, 5.6179086710427945e-15, 3.522618604373127e-44, 2.999467100733676e-08, 1.783477352496651e-52, 2.5182449791403003e-12, 1e-150, 2.3044759595381022e-07, 5.8055877433478975e-62, 1e-150, 1.0040099505380411e-106, 1e-150, 1.9289958937360845e-135, 8.632020955405537e-06, 1.1202203289718616e-69, 1.9107879637360798e-11, 2.4255166518943392e-110, 1.2073052342220864e-47, 6.852534419349535e-130, 0.001461945745807472, 1.91498956727453e-60, 1.6797695066292962e-10, 1e-150, 1e-150, 5.216823384645106e-59, 2.9086928307457456e-121, 1e-150, 0.0032446236114717004, 6.563328099266432e-54, 0.7293766810888743] likelihood = -84591.80053147426
parameter = [1.9135064362839517e-16, 4.675600935141875e-56, 5.622156772945509e-15, 3.9009927721045967e-44, 3.574393102212578e-08, 6.352280342375007e-53, 1.7629044450898927e-12, 1e-150, 3.985780938384727e-07, 1.2899992132201227e-62, 1e-150, 5.981136285830605e-107, 1e-150, 4.248261848860463e-136, 8.988646142201394e-06, 6.940901824776366e-70, 9.69091916369522e-12, 3.1727407212357373e-112, 1.8948713733898135e-47, 4.0829147298603865e-132, 0.001792470331903906, 1.110643185121214e-61, 2.0982739137769502e-10, 3.7678738638921275e-150, 1e-150, 1.0207378865058037e-58, 1.9796129903129957e-123, 1e-150, 0.002975553611399437, 4.445325790361422e-55, 0.7411071636978258] likelihood = -81935.92082466242
parameter = [5.523452448244603e-16, 4.515082837908621e-56, 5.2592237226584364e-15, 2.1378545173048514e-44, 6.551786981259361e-08, 4.874604671220812e-53, 3.6439595686048164e-13, 1e-150, 2.087920910427695e-06, 2.735849628416e-63, 1e-150, 1.731311877522713e-107, 1e-150, 2.101511977164845e-139, 6.838832107699924e-06, 2.1420849110166703e-70, 3.072496285123493e-12, 2.2831507677047684e-112, 8.256750859408637e-48, 6.009900921170875e-136, 0.0016567181104445972, 3.481397729245271e-62, 4.5583512477158586e-10, 1e-150, 1e-150, 1.1209006258117203e-58, 1.1846420571984724e-123, 1e-150, 0.0029470155155649673, 2.106653613053936e-55, 0.7509826473848175] likelihood = -79797.56238000299
parameter = [3.8938174662048834e-16, 3.503233865036767e-56, 2.842717743776734e-15, 1.0427065879238354e-44, 1.2781770183914613e-07, 1.344272468005272e-52, 5.339503046622653e-13, 1e-150, 1.436787999147224e-06, 3.989147944375321e-63, 1e-150, 3.413893205072077e-109, 1e-150, 3.685346803408061e-139, 8.785155841546282e-06, 2.6481459225306334e-70, 6.197012652396951e-12, 2.3032537989581794e-114, 6.142031121801448e-48, 1.790824293908037e-139, 0.0022025885323008546, 3.2121491923112245e-62, 6.560663739615639e-10, 1e-150, 1e-150, 3.023645674399156e-59, 6.481226149409303e-126, 1e-150, 0.0028610846893276087, 5.884145499156787e-56, 0.739162437632019] likelihood = -82368.71273551957
parameter = [6.741427788213857e-16, 4.0440710986561146e-56, 1.0492611788300925e-15, 1.558701923931679e-44, 1.431422474947152e-07, 4.221547207087774e-53, 5.4760727052144356e-14, 1e-150, 3.0343838953878465e-06, 8.338030561623785e-64, 1e-150, 7.777884972839401e-111, 1e-150, 1.0796227092923432e-140, 5.464634041184452e-06, 7.444807351676704e-71, 4.101382073526464e-12, 2.0157127659386297e-116, 4.087701988320442e-47, 1.5996263782702385e-142, 0.001836692672465978, 4.5628117288583517e-63, 4.898402089931683e-10, 1e-150, 1e-150, 6.198680849583435e-60, 5.199843005063688e-128, 1e-150, 0.002873215907055794, 1.4905709532037741e-56, 0.7156345152549322] likelihood = -87874.44499382684
