Sample for t = 0.0
parameter = [0.0001893189655645431, 9.590071318788163e-90, 1.299233608817994e-09, 1.1171446327702343e-72, 1.5899793154071883e-07, 2.215735941376102e-80, 3.225016098881444e-05, 1.1329350612429443e-84, 6.370966025624584e-10, 2.7277121697990365e-77, 0.022807416649649415, 8.322495016293047e-41, 1.6664948032360083e-07, 1.5163336235243184e-78, 1.7672711429125694e-08, 1.5658247059956371e-89, 0.07112162480996476, 4.617346001206251e-90, 0.0002310974227350726, 1.4886736821785402e-43, 1.0172192167880486e-08, 2.7787270303331965e-83, 0.0001565670138406055, 4.325519744817723e-71, 3.299303297953681e-06, 2.7325832852839623e-83, 0.00019888789141672374, 1.0297281220808018e-88, 3.102357723053254e-05, 4.921646541452336e-74, 0.023295748845023997, 9.777915505819156e-96, 8.081968108609931e-07, 9.914964193044577e-56, 0.00020490977220437564, 8.911981432028389e-102, 7.441838065070675] likelihood = -778.3674980495418
parameter = [0.0001258334565081211, 7.778393809320607e-90, 1.302058238868054e-09, 1.0468927461083251e-72, 1.5424236349666516e-07, 2.2729330843937776e-80, 3.2973980735249174e-05, 1.2223827138198443e-84, 6.239453443480662e-10, 2.687931800187497e-77, 0.017729071837266346, 7.665676716736623e-41, 1.6983291561799727e-07, 1.8006514049258603e-78, 1.7867758985850494e-08, 1.254564491277495e-89, 0.06721380700673757, 3.2084601967941524e-90, 0.00022774031261629953, 1.4716382500606617e-43, 1.030990119239505e-08, 6.1854907161523355e-83, 0.00016086822567955655, 5.213385251898622e-71, 3.341850556080733e-06, 3.1095800497879065e-83, 0.00021005793314537478, 1.0038560863206105e-88, 3.450475951613825e-06, 4.539955703790563e-74, 0.02407036853695834, 9.288842304348248e-96, 8.320658397915334e-07, 9.78255479614985e-56, 0.00019820722350112385, 9.88920175474784e-102, 6.419472463984296] likelihood = -1034.9086682541583
parameter = [0.00015686291839966878, 1.2214575475228089e-89, 1.3827015951496948e-09, 1.226379207590375e-72, 1.5461904342941528e-07, 2.3823182952884318e-80, 3.455086270657125e-05, 1.209628867997166e-84, 6.130807411949012e-10, 2.9292005367051016e-77, 0.013107852819511814, 5.518913613954245e-41, 1.7299499148613163e-07, 1.6645701168945352e-78, 1.7607917913636694e-08, 1.873115015484455e-89, 0.06724227181802114, 2.7672240827308528e-90, 0.00024395984816004925, 1.4509947213771916e-43, 9.956654496078696e-09, 3.648231698266987e-83, 0.00015814079924340123, 4.14722399811004e-71, 3.4398619997791e-06, 2.9922938906157997e-83, 0.0002595705248417216, 1.0131368142325486e-88, 1.374593907845724e-06, 3.722396620265135e-74, 0.02274060542230486, 8.895450535777718e-96, 7.676877658074775e-07, 9.970131454323358e-56, 0.00024258218498929385, 1.0540969362036669e-101, 13.378939372615381] likelihood = -294.3906653643372
parameter = [9.9266248652326e-05, 6.5197407414908835e-90, 1.4570596909630014e-09, 1.0516716457504804e-72, 1.624465101532208e-07, 2.341363072765127e-80, 3.53654945269122e-05, 1.3387894266127807e-84, 6.314256222878139e-10, 2.7779914694871727e-77, 0.017616747284607694, 6.805834897172288e-41, 1.5939854067788926e-07, 1.571421001958043e-78, 1.7398372092902293e-08, 1.998908470321172e-89, 0.06708131264190079, 2.0429006059458446e-90, 0.00025765812752076626, 1.4858539479897768e-43, 1.00101820131919e-08, 2.4264937608101543e-83, 0.00015798847735197516, 8.587429348645251e-71, 3.2830540285849513e-06, 2.7341359865665404e-83, 0.00023919509378264323, 1.1293084668046359e-88, 1.3176916327196509e-06, 3.98432009789971e-74, 0.021393853519150248, 8.312154197628144e-96, 8.239968804584911e-07, 1.0195624824913427e-55, 0.00018480035435144756, 8.708358876647888e-102, 26.453295212540514] likelihood = -133.3016301989324
Sample for t = 0.2656890752779085
parameter = [7.235463011875151e-11, 1.131065571855532e-111, 3.619286701102663e-08, 3.8200313473044465e-91, 5.230122909127208e-07, 1.8386669857493975e-70, 2.7283260800650654e-05, 1.1128475228112192e-89, 3.403771723026776e-10, 2.7054570139909912e-95, 8.55103548559933e-05, 4.11289988522638e-79, 1.7064924530119448e-07, 4.7800151138855e-87, 4.869042945859282e-07, 6.553990517763017e-99, 6.530731517951853e-07, 9.371619221561758e-75, 7.574167211339075e-09, 2.126434680874755e-70, 2.892505324954099e-11, 1.8147107112804624e-97, 2.790625698464595e-06, 9.312960064194755e-92, 0.00030763355804413697, 8.794768208526368e-87, 2.1142106023514904e-08, 4.520667807873244e-78, 0.025145525494480677, 1.247402205230386e-81, 1.7913581117383235e-11, 1.8194103809324546e-82, 0.03670333464854196, 3.558404021804849e-89, 0.00011235170013179128, 1.0768130305599243e-96, 11.659121118937318] likelihood = -340.267367981642
parameter = [1.6865869367424783e-09, 6.350400421884159e-37, 0.00015408973895229762, 6.797117867239388e-66, 3.0715403651202714e-06, 1.539503770771214e-45, 7.993006818378935e-06, 2.5548698037420277e-49, 1e-150, 4.522119446640288e-60, 1.2683921360877032e-05, 3.874272393038784e-29, 1.7284238416640836e-09, 4.386721047298853e-60, 0.002356356455345109, 1.1334236468292905e-69, 0.000980954303426238, 2.818085803488199e-53, 2.8813891249355104e-11, 1e-150, 0.02873620473084009, 1.2150923806308263e-61, 2.333092770025006e-11, 6.366683105956387e-48, 6.492417590454363e-69, 1.2604510765016207e-37, 1.338440676812362e-18, 2.9746389341176607e-58, 1.7703408462992836e-05, 8.482787669681792e-44, 0.07421652053150818, 1.326702250485266e-61, 0.0038970058770920026, 3.80849700582247e-64, 0.0021954621637295395, 8.99931697221074e-55, 17.819797784809374] likelihood = -205.37128786492133
parameter = [7.622063225365563e-11, 1.1835457687831833e-111, 3.5302975185266346e-08, 3.5348309026257046e-91, 8.49992544500988e-07, 6.161122281617834e-72, 2.1413670895134714e-05, 6.927690857241674e-90, 1.0576558213720367e-15, 4.127125005370897e-95, 5.2764766704740696e-05, 1.6210385690320254e-79, 1.6527887075980117e-07, 3.168810378871207e-87, 1.6658236694731657e-07, 1.643276442306839e-99, 5.381509337349898e-07, 1.0218703105096619e-75, 7.48552318877608e-09, 1.5850920862415337e-70, 1.3590468109290703e-13, 1.7047506864682614e-97, 2.522522852938054e-06, 1.0103778930959442e-91, 0.0004581297567678931, 7.077843910155737e-87, 4.616638397614745e-08, 2.810727101129599e-78, 0.03859915402503566, 6.77815123732819e-81, 1.8328523519089736e-11, 3.019545081873924e-82, 0.05020745339507104, 2.4602814443521565e-91, 9.440930803365435e-05, 4.11744085244009e-97, 11.738000801188262] likelihood = -337.2704945469031
Sample for t = 0.3057268372091616
parameter = [0.39968110080588565, 7.123728178052831e-05, 0.5088136711542907, 0.00048218833078245534, 0.14448807802518815, 6.534347421205914e-07, 0.07465361350735467, 1.3615451528126194e-06, 1.0712608646112856, 4.1171660664777825e-05, 12.302526821594178, 0.00010776612469776086, 0.09887483361762746, 4.583305668718585e-11, 0.7279628058018915, 6.276616579966264e-09, 5.918821257657473, 0.062465553557778865, 10.587953376295525, 9.609735470908319e-07, 55.57416502527844, 2.597073229908005e-07, 1.2958625487879802, 6.269542902868342e-11, 1.6798169712088389, 0.0055127170116456925, 0.21029553371298618, 3.0351837437400596e-06, 1.0623953519850198, 0.000712152803598002, 7.58059620583804, 0.003477181999444147, 2.8103087453461333, 4.423895283917729e-09, 9.34467527011417, 2.9807143888252257e-08, 0.1985188649695964] likelihood = -8884991.950050365
Sample for t = 0.3501277966457758
parameter = [0.0005473833295594191, 1.4140407265642365e-26, 0.0015954266737403591, 6.334093869174268e-42, 0.021552362199098726, 1.1315290523008276e-29, 0.5779639319956877, 0.013141123151040737, 2.9068621861840974e-62, 2.309152216717621e-31, 0.19683024339668623, 7.717683962994558e-19, 4.395105761734993e-05, 1.1111988365183569e-29, 0.0034084336601396276, 8.3211638691932e-18, 0.00043850999722894977, 1.3920876738234252e-39, 1.6960748979074548e-05, 8.820151505077807e-29, 1.5483445898279135e-11, 4.903790822886056e-27, 0.001394266517312763, 2.4690842001931207e-34, 0.1571272485853212, 1.2405260892549638e-28, 0.2039067187816514, 2.7433455516074155e-31, 0.00828600781638019, 7.853474358964854e-27, 0.018653956268816187, 6.749620705924102e-25, 0.0431811115599059, 3.252910912115577e-57, 0.0005553332722229015, 8.877730288585481e-35, 56.841472661893455] likelihood = -186.9604192741122
parameter = [0.0001746491987412417, 7.7208803002164535e-90, 1.2476211232121854e-09, 1.2230386386812363e-72, 1.6253386399509767e-07, 1.9423800064547423e-80, 3.3233542169016556e-05, 1.172085591284635e-84, 6.332401274351616e-10, 2.5775594224315556e-77, 0.02678811216977397, 6.452248398590666e-41, 1.5393666937806032e-07, 1.513568430647037e-78, 1.771801963639833e-08, 1.281063556969308e-89, 0.06433695885036671, 3.6572554705952615e-90, 0.0002338200060980657, 1.5144517700133969e-43, 1.0249000430246941e-08, 2.4613826325279216e-83, 0.00015621830465155628, 3.567627811767217e-71, 3.3486846496787016e-06, 2.9849942159027813e-83, 0.0001882450575520663, 9.870963013572357e-89, 6.456950799308415e-05, 4.84078873312938e-74, 0.02440027594315306, 1.046058038397809e-95, 8.84615192077441e-07, 1.0377964218053747e-55, 0.00019169167666919024, 7.195847840856185e-102, 6.4686726917622375] likelihood = -979.5050065620148
parameter = [7.794223174727937e-11, 1.249372276981415e-111, 3.2927132733872724e-08, 5.120342879184123e-91, 5.239909252945907e-07, 1.3356384125275243e-70, 2.77387479022325e-05, 1.1271510252145752e-89, 3.31171212059299e-10, 2.919105362972854e-95, 6.340782252753776e-05, 2.874413188001769e-79, 1.717512459187534e-07, 5.475841451760589e-87, 4.867100923111774e-07, 5.349036674484928e-99, 6.154281490605005e-07, 4.534248382005349e-75, 7.173678636792823e-09, 2.4926880976318282e-70, 2.9233951954460314e-11, 1.8355769671964314e-97, 3.0486417911746218e-06, 9.608539423454669e-92, 0.00032017114190666454, 7.917058252466658e-87, 2.215640754349157e-08, 4.346380048264885e-78, 0.03688452219966966, 1.1504324075526588e-81, 1.5859871985557592e-11, 1.7031207993081745e-82, 0.034991252325709946, 3.6667792973350374e-89, 0.00010730401234922817, 1.7163875797878152e-96, 10.084804224837425] likelihood = -435.563649348638
parameter = [7.783201122681253e-11, 1.2313287094671608e-111, 3.6972357429331824e-08, 4.2945507951737945e-91, 6.096007207249279e-07, 4.616431191322687e-71, 2.1236018705636413e-05, 1.0130539599399977e-89, 2.185705604080554e-10, 3.6823207106794964e-95, 6.400600349191976e-05, 3.5961383231313227e-79, 1.709296480070201e-07, 6.748369409126489e-87, 2.4775126333425647e-07, 1.6633189517226088e-99, 9.006242490420186e-07, 1.6429820430946635e-75, 9.205188606461382e-09, 2.0838118535065727e-70, 5.891699546322606e-12, 1.8949333128940417e-97, 2.560962156096317e-06, 8.884766102666211e-92, 0.00042026784576160896, 6.776761078877456e-87, 3.464368870312906e-08, 2.914430127559146e-78, 0.042084261952687996, 4.0702910235178586e-81, 1.6415197249648792e-11, 1.8430752221508725e-82, 0.0341334181138445, 2.732702050248263e-90, 9.733411088622101e-05, 6.535803488887131e-97, 4.569719046666355] likelihood = -1875.8038731478832
parameter = [7.622063225365563e-11, 1.1835457687831833e-111, 3.5302975185266346e-08, 3.5348309026257046e-91, 8.49992544500988e-07, 6.161122281617834e-72, 2.1413670895134714e-05, 6.927690857241674e-90, 1.0576558213720367e-15, 4.127125005370897e-95, 5.2764766704740696e-05, 1.6210385690320254e-79, 1.6527887075980117e-07, 3.168810378871207e-87, 1.6658236694731657e-07, 1.643276442306839e-99, 5.381509337349898e-07, 1.0218703105096619e-75, 7.48552318877608e-09, 1.5850920862415337e-70, 1.3590468109290703e-13, 1.7047506864682614e-97, 2.522522852938054e-06, 1.0103778930959442e-91, 0.0004581297567678931, 7.077843910155737e-87, 4.616638397614745e-08, 2.810727101129599e-78, 0.03859915402503566, 6.77815123732819e-81, 1.8328523519089736e-11, 3.019545081873924e-82, 0.05020745339507104, 2.4602814443521565e-91, 9.440930803365435e-05, 4.11744085244009e-97, 11.738000801188262] likelihood = -337.2704945469031
parameter = [1.6865869367424783e-09, 6.350400421884159e-37, 0.00015408973895229762, 6.797117867239388e-66, 3.0715403651202714e-06, 1.539503770771214e-45, 7.993006818378935e-06, 2.5548698037420277e-49, 1e-150, 4.522119446640288e-60, 1.2683921360877032e-05, 3.874272393038784e-29, 1.7284238416640836e-09, 4.386721047298853e-60, 0.002356356455345109, 1.1334236468292905e-69, 0.000980954303426238, 2.818085803488199e-53, 2.8813891249355104e-11, 1e-150, 0.02873620473084009, 1.2150923806308263e-61, 2.333092770025006e-11, 6.366683105956387e-48, 6.492417590454363e-69, 1.2604510765016207e-37, 1.338440676812362e-18, 2.9746389341176607e-58, 1.7703408462992836e-05, 8.482787669681792e-44, 0.07421652053150818, 1.326702250485266e-61, 0.0038970058770920026, 3.80849700582247e-64, 0.0021954621637295395, 8.99931697221074e-55, 17.819797784809374] likelihood = -205.37128786492133
Sample for t = 0.39919799121741156
parameter = [1.0049826509467608e-05, 1.221966242319322e-59, 3.7727872797045533e-06, 6.3463215312976634e-55, 0.00021670059288037233, 1.0150895731248199e-49, 2.4300856445350663, 5.8961484672081545e-56, 8.566327127842392e-08, 7.197611082192437e-51, 5.249841463647931e-06, 5.751610891192048e-46, 0.00020294309838178853, 1.0998120325902034e-56, 3.670509768571936e-05, 3.618548016699682e-66, 4.1237956892289235e-06, 2.513375254961954e-60, 9.471517690882032e-08, 1.280721891305204e-63, 0.000189278340506469, 1.832109335841509e-61, 9.390059853187255e-08, 1.199571859192587e-41, 3.0656540969648545e-05, 3.603364151319462e-50, 7.43266422586768e-05, 2.4111049265468937e-64, 0.0005339993399095464, 2.0391272404194253e-60, 0.00243695941979238, 6.1437996473808265e-59, 2.2261316029993293e-06, 8.497745028147556e-57, 0.019920854294716028, 2.334695120637639e-49, 0.7255857723565227] likelihood = -6288.862464142509
Sample for t = 0.4532538327106677
parameter = [0.11241407745723063, 7.144971796339866e-23, 2.924541880517878, 2.9924680105169067e-19, 0.3888691813656622, 3.9376766288841663e-16, 2.2952974203023673, 1.2682237574446814e-15, 6.573163013324933, 7.144559879086978e-15, 0.09437070877749579, 0.00032748254293279885, 0.39847527018045154, 3.064486630133628e-13, 0.0015922676178999038, 7.31199285342129e-20, 0.07214739140327554, 9.402903461803897e-17, 0.2253377904919588, 0.9308475704693535, 0.003423507849240973, 1.3461212840782152e-19, 0.10696788248902366, 8.774741556526075e-21, 5.1463509902610286e-05, 1.76931311603458e-13, 4.4137968526651425, 3.7646015370695446e-12, 1.1871093164148554, 1.933512055112736e-20, 0.0572635504552111, 3.110363298854246e-22, 0.003996048092335548, 7.777177990179838e-11, 0.030887943647669596, 1.5552655048158296e-22, 0.18689992463311458] likelihood = -7288312.390600384
Sample for t = 0.5126221070690802
parameter = [2.0610586250143763, 0.0008063211183135692, 0.47535805484898325, 1.707189363512309e-05, 1.5969147150525898, 7.288644674315274e-07, 1.0747425751330633, 6.647148165865482e-09, 0.9102556709378103, 8.271551908738576e-06, 3.468373074272857, 0.49890235705220154, 0.4510139688288521, 3.671355226152171e-07, 3.265622442507347, 1.5777178393090745e-06, 2.2245577507505696, 2.837777197734269e-09, 7.767844801363101, 5.570526533002551e-08, 0.7727536763668542, 1.0572311942593183e-11, 1.0907063624360738, 2.326147891175899e-06, 0.4316842449814844, 3.908253741912727e-06, 0.09019101281684257, 2.841172611019208e-07, 0.02508131358525001, 7.436900631676294e-08, 0.03340345431930695, 5.714393323387308e-07, 0.15941400147086465, 1.4038533923625386e-05, 1.603810387132343, 0.00011414555783475327, 0.06723487455631309] likelihood = -86721540.86844102
Sample for t = 0.5776399743931226
parameter = [1.0966609982986711e-07, 2.114795708711964e-80, 2.3100180281917872e-10, 1.527322850976358e-82, 2.3796690372679988e-06, 3.5701565728291874e-84, 0.10708443766375622, 2.6103238868800658e-64, 0.00018821804871477842, 9.661407718047644e-78, 3.8810892016196773e-07, 1.083099215448826e-78, 6.733546620876058e-05, 1.1085069997468617e-76, 0.0006310187387490128, 7.391640759069703e-71, 0.00016474235399725737, 2.7733720657073095e-71, 1.1257382020715058e-06, 4.76667676793154e-72, 1.1143592409901357e-07, 3.379842453945307e-75, 6.574669918070254e-10, 2.4102824993762742e-70, 6.4459973634663724e-09, 7.452201711154045e-83, 0.00010187512268030463, 1.7175865104161397e-74, 8.106732183343758e-06, 1.1514084889038852e-75, 7.17347997054187e-08, 1.3737696988909166e-66, 1.267440439273024e-06, 9.369183038790398e-84, 0.0005176384005652204, 4.4642511699081717e-69, 3.576730992445067] likelihood = -155.582659655692
parameter = [3.8045134825753785e-05, 2.1139455781558267e-102, 1.2927931669356308e-07, 3.506280545435716e-121, 4.573173122228871e-07, 7.513928859308072e-106, 7.021931011757997e-09, 6.462958315685567e-66, 1.7073420605536949e-13, 7.690202249673362e-110, 0.0005793230671463539, 2.5145738685307498e-99, 3.734015660865887e-12, 4.513240577197011e-107, 1.5188192543946338e-07, 3.0921447254596377e-83, 1.3141615959452864e-06, 1.0837012993726275e-81, 0.005854454387171615, 5.090203717080817e-80, 0.23049868383716057, 8.095976654030513e-89, 5.001712853853924e-09, 4.025463309445089e-90, 2.573876478666738e-05, 1.4617807069991873e-95, 3.4546042683178e-08, 5.81561145694028e-88, 3.1447311120286237e-12, 1.3556225949443642e-84, 1.757585865581839e-07, 1.2333639410957386e-99, 3.857423137804892e-11, 1.9777317805195739e-94, 7.659892078580305e-10, 2.010461191169458e-101, 15.409750523357394] likelihood = -190.02650600430616
parameter = [1.2127075699423912e-06, 1.5630279802495875e-66, 2.925991512029292e-07, 6.244490562632067e-48, 4.0215143033420564e-05, 5.033358803287432e-80, 0.0002284962405689027, 0.0363915619794548, 0.00016084454143035137, 5.926554855564448e-72, 0.049381427270384026, 3.322518094779789e-26, 0.01843622527601546, 6.10329716108492e-77, 1.6445295474375673e-06, 4.589636679445869e-65, 0.00035270694481310486, 1.447792012351319e-60, 1.2663690244351586e-07, 1.6057996100342134e-71, 5.486326671293641e-07, 1.3241686378378158e-71, 0.0002876835423305858, 2.924743556251173e-63, 0.006472949267309695, 3.904705718926926e-80, 9.35632256913082e-06, 4.848722225816521e-67, 0.008540840577278892, 4.164869478040259e-60, 0.018672389492161746, 4.777897250298058e-70, 0.38473109673810946, 1.196480886830536e-67, 1.917207029842848e-06, 2.318072669640203e-56, 26.46052318612867] likelihood = -254.0459387071578
parameter = [0.0001746491987412417, 7.7208803002164535e-90, 1.2476211232121854e-09, 1.2230386386812363e-72, 1.6253386399509767e-07, 1.9423800064547423e-80, 3.3233542169016556e-05, 1.172085591284635e-84, 6.332401274351616e-10, 2.5775594224315556e-77, 0.02678811216977397, 6.452248398590666e-41, 1.5393666937806032e-07, 1.513568430647037e-78, 1.771801963639833e-08, 1.281063556969308e-89, 0.06433695885036671, 3.6572554705952615e-90, 0.0002338200060980657, 1.5144517700133969e-43, 1.0249000430246941e-08, 2.4613826325279216e-83, 0.00015621830465155628, 3.567627811767217e-71, 3.3486846496787016e-06, 2.9849942159027813e-83, 0.0001882450575520663, 9.870963013572357e-89, 6.456950799308415e-05, 4.84078873312938e-74, 0.02440027594315306, 1.046058038397809e-95, 8.84615192077441e-07, 1.0377964218053747e-55, 0.00019169167666919024, 7.195847840856185e-102, 6.4686726917622375] likelihood = -979.5050065620148
parameter = [0.0005473833295594191, 1.4140407265642365e-26, 0.0015954266737403591, 6.334093869174268e-42, 0.021552362199098726, 1.1315290523008276e-29, 0.5779639319956877, 0.013141123151040737, 2.9068621861840974e-62, 2.309152216717621e-31, 0.19683024339668623, 7.717683962994558e-19, 4.395105761734993e-05, 1.1111988365183569e-29, 0.0034084336601396276, 8.3211638691932e-18, 0.00043850999722894977, 1.3920876738234252e-39, 1.6960748979074548e-05, 8.820151505077807e-29, 1.5483445898279135e-11, 4.903790822886056e-27, 0.001394266517312763, 2.4690842001931207e-34, 0.1571272485853212, 1.2405260892549638e-28, 0.2039067187816514, 2.7433455516074155e-31, 0.00828600781638019, 7.853474358964854e-27, 0.018653956268816187, 6.749620705924102e-25, 0.0431811115599059, 3.252910912115577e-57, 0.0005553332722229015, 8.877730288585481e-35, 56.841472661893455] likelihood = -186.9604192741122
parameter = [1.0966609982986711e-07, 2.114795708711964e-80, 2.3100180281917872e-10, 1.527322850976358e-82, 2.3796690372679988e-06, 3.5701565728291874e-84, 0.10708443766375622, 2.6103238868800658e-64, 0.00018821804871477842, 9.661407718047644e-78, 3.8810892016196773e-07, 1.083099215448826e-78, 6.733546620876058e-05, 1.1085069997468617e-76, 0.0006310187387490128, 7.391640759069703e-71, 0.00016474235399725737, 2.7733720657073095e-71, 1.1257382020715058e-06, 4.76667676793154e-72, 1.1143592409901357e-07, 3.379842453945307e-75, 6.574669918070254e-10, 2.4102824993762742e-70, 6.4459973634663724e-09, 7.452201711154045e-83, 0.00010187512268030463, 1.7175865104161397e-74, 8.106732183343758e-06, 1.1514084889038852e-75, 7.17347997054187e-08, 1.3737696988909166e-66, 1.267440439273024e-06, 9.369183038790398e-84, 0.0005176384005652204, 4.4642511699081717e-69, 3.576730992445067] likelihood = -155.582659655692
parameter = [0.0005473833295594191, 1.4140407265642365e-26, 0.0015954266737403591, 6.334093869174268e-42, 0.021552362199098726, 1.1315290523008276e-29, 0.5779639319956877, 0.013141123151040737, 2.9068621861840974e-62, 2.309152216717621e-31, 0.19683024339668623, 7.717683962994558e-19, 4.395105761734993e-05, 1.1111988365183569e-29, 0.0034084336601396276, 8.3211638691932e-18, 0.00043850999722894977, 1.3920876738234252e-39, 1.6960748979074548e-05, 8.820151505077807e-29, 1.5483445898279135e-11, 4.903790822886056e-27, 0.001394266517312763, 2.4690842001931207e-34, 0.1571272485853212, 1.2405260892549638e-28, 0.2039067187816514, 2.7433455516074155e-31, 0.00828600781638019, 7.853474358964854e-27, 0.018653956268816187, 6.749620705924102e-25, 0.0431811115599059, 3.252910912115577e-57, 0.0005553332722229015, 8.877730288585481e-35, 56.841472661893455] likelihood = -186.9604192741122
parameter = [3.653153161112143e-06, 1.796998301061492e-48, 8.378635201026633e-06, 1.7179638862422267e-63, 1.9013446621203666e-05, 6.242309205491471e-50, 0.00011301224940125813, 9.933973334105599e-52, 0.009810902171057833, 1.1097550626166263e-54, 0.08811638159009115, 1.0579200574798658e-16, 2.8793882521612757e-08, 1.129850903438478e-52, 0.005096190770855152, 5.8298977149947186e-61, 0.012400020394820991, 1.87581544559516e-60, 1.085570460324504e-150, 9.457004465717757e-10, 8.12637736494425e-07, 4.843167531336022e-52, 1.667615123572779e-05, 2.39079502731556e-55, 8.283175291859788e-06, 3.70985113539332e-53, 0.00013217823127502845, 3.004930253041024e-54, 1.671056540015572e-08, 8.302512431443663e-49, 8.648753506815134e-05, 6.518215940194972e-51, 1.1698192059415035e-05, 2.0480640065504348e-43, 0.0009260964559318005, 4.1839542461565915e-49, 15.921704948303251] likelihood = -269.2697505291651
Sample for t = 0.6486549689402065
parameter = [3.8045134825753785e-05, 2.1139455781558267e-102, 1.2927931669356308e-07, 3.506280545435716e-121, 4.573173122228871e-07, 7.513928859308072e-106, 7.021931011757997e-09, 6.462958315685567e-66, 1.7073420605536949e-13, 7.690202249673362e-110, 0.0005793230671463539, 2.5145738685307498e-99, 3.734015660865887e-12, 4.513240577197011e-107, 1.5188192543946338e-07, 3.0921447254596377e-83, 1.3141615959452864e-06, 1.0837012993726275e-81, 0.005854454387171615, 5.090203717080817e-80, 0.23049868383716057, 8.095976654030513e-89, 5.001712853853924e-09, 4.025463309445089e-90, 2.573876478666738e-05, 1.4617807069991873e-95, 3.4546042683178e-08, 5.81561145694028e-88, 3.1447311120286237e-12, 1.3556225949443642e-84, 1.757585865581839e-07, 1.2333639410957386e-99, 3.857423137804892e-11, 1.9777317805195739e-94, 7.659892078580305e-10, 2.010461191169458e-101, 15.409750523357394] likelihood = -190.02650600430616
parameter = [1.0966609982986711e-07, 2.114795708711964e-80, 2.3100180281917872e-10, 1.527322850976358e-82, 2.3796690372679988e-06, 3.5701565728291874e-84, 0.10708443766375622, 2.6103238868800658e-64, 0.00018821804871477842, 9.661407718047644e-78, 3.8810892016196773e-07, 1.083099215448826e-78, 6.733546620876058e-05, 1.1085069997468617e-76, 0.0006310187387490128, 7.391640759069703e-71, 0.00016474235399725737, 2.7733720657073095e-71, 1.1257382020715058e-06, 4.76667676793154e-72, 1.1143592409901357e-07, 3.379842453945307e-75, 6.574669918070254e-10, 2.4102824993762742e-70, 6.4459973634663724e-09, 7.452201711154045e-83, 0.00010187512268030463, 1.7175865104161397e-74, 8.106732183343758e-06, 1.1514084889038852e-75, 7.17347997054187e-08, 1.3737696988909166e-66, 1.267440439273024e-06, 9.369183038790398e-84, 0.0005176384005652204, 4.4642511699081717e-69, 3.576730992445067] likelihood = -155.582659655692
parameter = [0.0005473833295594191, 1.4140407265642365e-26, 0.0015954266737403591, 6.334093869174268e-42, 0.021552362199098726, 1.1315290523008276e-29, 0.5779639319956877, 0.013141123151040737, 2.9068621861840974e-62, 2.309152216717621e-31, 0.19683024339668623, 7.717683962994558e-19, 4.395105761734993e-05, 1.1111988365183569e-29, 0.0034084336601396276, 8.3211638691932e-18, 0.00043850999722894977, 1.3920876738234252e-39, 1.6960748979074548e-05, 8.820151505077807e-29, 1.5483445898279135e-11, 4.903790822886056e-27, 0.001394266517312763, 2.4690842001931207e-34, 0.1571272485853212, 1.2405260892549638e-28, 0.2039067187816514, 2.7433455516074155e-31, 0.00828600781638019, 7.853474358964854e-27, 0.018653956268816187, 6.749620705924102e-25, 0.0431811115599059, 3.252910912115577e-57, 0.0005553332722229015, 8.877730288585481e-35, 56.841472661893455] likelihood = -186.9604192741122
parameter = [1.0966609982986711e-07, 2.114795708711964e-80, 2.3100180281917872e-10, 1.527322850976358e-82, 2.3796690372679988e-06, 3.5701565728291874e-84, 0.10708443766375622, 2.6103238868800658e-64, 0.00018821804871477842, 9.661407718047644e-78, 3.8810892016196773e-07, 1.083099215448826e-78, 6.733546620876058e-05, 1.1085069997468617e-76, 0.0006310187387490128, 7.391640759069703e-71, 0.00016474235399725737, 2.7733720657073095e-71, 1.1257382020715058e-06, 4.76667676793154e-72, 1.1143592409901357e-07, 3.379842453945307e-75, 6.574669918070254e-10, 2.4102824993762742e-70, 6.4459973634663724e-09, 7.452201711154045e-83, 0.00010187512268030463, 1.7175865104161397e-74, 8.106732183343758e-06, 1.1514084889038852e-75, 7.17347997054187e-08, 1.3737696988909166e-66, 1.267440439273024e-06, 9.369183038790398e-84, 0.0005176384005652204, 4.4642511699081717e-69, 3.576730992445067] likelihood = -155.582659655692
parameter = [3.653153161112143e-06, 1.796998301061492e-48, 8.378635201026633e-06, 1.7179638862422267e-63, 1.9013446621203666e-05, 6.242309205491471e-50, 0.00011301224940125813, 9.933973334105599e-52, 0.009810902171057833, 1.1097550626166263e-54, 0.08811638159009115, 1.0579200574798658e-16, 2.8793882521612757e-08, 1.129850903438478e-52, 0.005096190770855152, 5.8298977149947186e-61, 0.012400020394820991, 1.87581544559516e-60, 1.085570460324504e-150, 9.457004465717757e-10, 8.12637736494425e-07, 4.843167531336022e-52, 1.667615123572779e-05, 2.39079502731556e-55, 8.283175291859788e-06, 3.70985113539332e-53, 0.00013217823127502845, 3.004930253041024e-54, 1.671056540015572e-08, 8.302512431443663e-49, 8.648753506815134e-05, 6.518215940194972e-51, 1.1698192059415035e-05, 2.0480640065504348e-43, 0.0009260964559318005, 4.1839542461565915e-49, 15.921704948303251] likelihood = -269.2697505291651
